GTOPO30_ELEVATION,x,y
298.0,16.1933027838624,10.7753848124449
325.0,16.4076045580255,10.7753848124449
327.0,16.6219063321886,10.7753848124449
318.0,16.8362081063518,10.7753848124449
325.0,17.0505098805149,10.7753848124449
318.0,17.2648116546781,10.7753848124449
317.0,17.4791134288412,10.7753848124449
327.0,17.6934152030043,10.7753848124449
344.0,17.9077169771675,10.7753848124449
386.0,18.1220187513306,10.7753848124449
402.0,18.3363205254938,10.7753848124449
404.0,18.5506222996569,10.7753848124449
411.0,18.76492407382,10.7753848124449
412.0,18.9792258479832,10.7753848124449
456.0,19.1935276221463,10.7753848124449
459.0,19.4078293963095,10.7753848124449
427.0,19.6221311704726,10.7753848124449
386.0,19.8364329446358,10.7753848124449
414.0,20.0507347187989,10.7753848124449
420.0,20.265036492962,10.7753848124449
407.0,20.4793382671252,10.7753848124449
415.0,20.6936400412883,10.7753848124449
429.0,20.9079418154515,10.7753848124449
448.0,21.1222435896146,10.7753848124449
432.0,21.3365453637777,10.7753848124449
451.0,21.5508471379409,10.7753848124449
419.0,21.765148912104,10.7753848124449
437.0,21.9794506862672,10.7753848124449
459.0,22.1937524604303,10.7753848124449
480.0,22.4080542345934,10.7753848124449
489.0,22.6223560087566,10.7753848124449
516.0,22.8366577829197,10.7753848124449
599.0,23.0509595570829,10.7753848124449
623.0,23.265261331246,10.7753848124449
620.0,23.4795631054091,10.7753848124449
511.0,23.6938648795723,10.7753848124449
540.0,23.9081666537354,10.7753848124449
545.0,24.1224684278986,10.7753848124449
540.0,24.3367702020617,10.7753848124449
527.0,24.5510719762248,10.7753848124449
500.0,24.765373750388,10.7753848124449
487.0,24.9796755245511,10.7753848124449
466.0,25.1939772987143,10.7753848124449
462.0,25.4082790728774,10.7753848124449
460.0,25.6225808470406,10.7753848124449
441.0,25.8368826212037,10.7753848124449
446.0,26.0511843953668,10.7753848124449
450.0,26.26548616953,10.7753848124449
449.0,26.4797879436931,10.7753848124449
448.0,26.6940897178563,10.7753848124449
445.0,26.9083914920194,10.7753848124449
443.0,27.1226932661826,10.7753848124449
445.0,27.3369950403457,10.7753848124449
434.0,27.5512968145088,10.7753848124449
442.0,27.765598588672,10.7753848124449
423.0,27.9799003628351,10.7753848124449
427.0,28.1942021369983,10.7753848124449
435.0,28.4085039111614,10.7753848124449
461.0,28.6228056853246,10.7753848124449
447.0,28.8371074594877,10.7753848124449
543.0,29.0514092336508,10.7753848124449
535.0,29.265711007814,10.7753848124449
480.0,29.4800127819771,10.7753848124449
465.0,29.6943145561403,10.7753848124449
463.0,29.9086163303034,10.7753848124449
490.0,30.1229181044665,10.7753848124449
480.0,30.3372198786297,10.7753848124449
526.0,30.5515216527928,10.7753848124449
529.0,30.765823426956,10.7753848124449
481.0,30.9801252011191,10.7753848124449
481.0,31.1944269752823,10.7753848124449
481.0,31.4087287494454,10.7753848124449
446.0,31.6230305236085,10.7753848124449
405.0,31.8373322977717,10.7753848124449
388.0,32.0516340719348,10.7753848124449
381.0,32.265935846098,10.7753848124449
376.0,32.4802376202611,10.7753848124449
372.0,32.6945393944242,10.7753848124449
374.0,32.9088411685874,10.7753848124449
411.0,33.3374447169137,10.7753848124449
477.0,33.5517464910768,10.7753848124449
511.0,33.7660482652399,10.7753848124449
569.0,33.9803500394031,10.7753848124449
1532.0,39.7664979418079,10.7753848124449
572.0,40.4094032642973,10.7753848124449
787.0,40.6237050384605,10.7753848124449
-9999.0,124.415698736249,10.7753848124449
-9999.0,125.487207607065,10.7753848124449
109.0,-85.3857381694667,10.5609553256631
173.0,-85.1714363953036,10.5609553256631
699.0,-84.9571346211404,10.5609553256631
209.0,-84.7428328469773,10.5609553256631
99.0,-84.5285310728141,10.5609553256631
59.0,-84.314229298651,10.5609553256631
61.0,-84.0999275244879,10.5609553256631
41.0,-83.8856257503247,10.5609553256631
29.0,-83.6713239761616,10.5609553256631
-9999.0,-83.4570222019984,10.5609553256631
304.0,-69.7417086555574,10.5609553256631
37.0,-68.4558980105785,10.5609553256631
64.0,-63.5269572048263,10.5609553256631
363.0,-9.73721188987778,10.5609553256631
467.0,-9.52291011571464,10.5609553256631
382.0,-9.30860834155149,10.5609553256631
414.0,-9.09430656738834,10.5609553256631
380.0,-8.8800047932252,10.5609553256631
377.0,-8.45140124489893,10.5609553256631
304.0,-4.37966753579923,10.5609553256631
305.0,-4.16536576163611,10.5609553256631
348.0,-3.95106398747296,10.5609553256631
331.0,-3.73676221330982,10.5609553256631
351.0,-3.52246043914667,10.5609553256631
315.0,-3.30815866498352,10.5609553256631
276.0,-3.09385689082038,10.5609553256631
239.0,-2.87955511665726,10.5609553256631
304.0,-2.66525334249411,10.5609553256631
302.0,-2.45095156833096,10.5609553256631
234.0,-2.23664979416782,10.5609553256631
271.0,-1.80804624584155,10.5609553256631
204.0,-1.59374447167841,10.5609553256631
153.0,-1.16514092335211,10.5609553256631
361.0,-0.0936320525364067,10.5609553256631
229.0,0.12066972162674,10.5609553256631
156.0,0.334971495789887,10.5609553256631
398.0,1.83508391493186,10.5609553256631
304.0,2.26368746325815,10.5609553256631
305.0,2.4779892374213,10.5609553256631
180.0,4.83530875321586,10.5609553256631
230.0,5.04961052737897,10.5609553256631
283.0,5.26391230154212,10.5609553256631
738.0,8.47843891398924,10.5609553256631
762.0,8.90704246231553,10.5609553256631
749.0,9.12134423647868,10.5609553256631
612.0,9.33564601064182,10.5609553256631
546.0,9.54994778480497,10.5609553256631
578.0,9.76424955896809,10.5609553256631
594.0,9.97855133313124,10.5609553256631
509.0,10.1928531072944,10.5609553256631
416.0,10.4071548814575,10.5609553256631
434.0,10.6214566556207,10.5609553256631
406.0,10.8357584297838,10.5609553256631
453.0,11.0500602039469,10.5609553256631
329.0,11.2643619781101,10.5609553256631
258.0,11.4786637522732,10.5609553256631
514.0,11.9072673005995,10.5609553256631
608.0,12.1215690747626,10.5609553256631
513.0,12.3358708489258,10.5609553256631
401.0,12.5501726230889,10.5609553256631
508.0,12.7644743972521,10.5609553256631
567.0,12.9787761714152,10.5609553256631
484.0,13.1930779455784,10.5609553256631
638.0,13.4073797197415,10.5609553256631
1017.0,13.6216814939046,10.5609553256631
653.0,13.8359832680678,10.5609553256631
494.0,14.0502850422309,10.5609553256631
393.0,14.4788885905572,10.5609553256631
335.0,14.6931903647204,10.5609553256631
321.0,14.9074921388835,10.5609553256631
318.0,15.7646992355361,10.5609553256631
306.0,15.9790010096992,10.5609553256631
316.0,16.1933027838624,10.5609553256631
288.0,16.4076045580255,10.5609553256631
310.0,16.6219063321886,10.5609553256631
291.0,16.8362081063518,10.5609553256631
319.0,17.0505098805149,10.5609553256631
318.0,17.2648116546781,10.5609553256631
320.0,17.4791134288412,10.5609553256631
331.0,17.6934152030043,10.5609553256631
357.0,17.9077169771675,10.5609553256631
349.0,18.1220187513306,10.5609553256631
395.0,18.3363205254938,10.5609553256631
380.0,18.5506222996569,10.5609553256631
382.0,18.76492407382,10.5609553256631
449.0,18.9792258479832,10.5609553256631
442.0,19.1935276221463,10.5609553256631
401.0,19.4078293963095,10.5609553256631
384.0,19.6221311704726,10.5609553256631
387.0,19.8364329446358,10.5609553256631
411.0,20.0507347187989,10.5609553256631
411.0,20.265036492962,10.5609553256631
398.0,20.4793382671252,10.5609553256631
411.0,20.6936400412883,10.5609553256631
432.0,20.9079418154515,10.5609553256631
441.0,21.1222435896146,10.5609553256631
423.0,21.3365453637777,10.5609553256631
434.0,21.5508471379409,10.5609553256631
417.0,21.765148912104,10.5609553256631
457.0,21.9794506862672,10.5609553256631
497.0,22.1937524604303,10.5609553256631
544.0,22.4080542345934,10.5609553256631
484.0,22.6223560087566,10.5609553256631
518.0,22.8366577829197,10.5609553256631
544.0,23.0509595570829,10.5609553256631
530.0,23.265261331246,10.5609553256631
492.0,23.4795631054091,10.5609553256631
522.0,23.6938648795723,10.5609553256631
523.0,23.9081666537354,10.5609553256631
520.0,24.1224684278986,10.5609553256631
510.0,24.3367702020617,10.5609553256631
493.0,24.5510719762248,10.5609553256631
493.0,24.765373750388,10.5609553256631
474.0,24.9796755245511,10.5609553256631
476.0,25.1939772987143,10.5609553256631
477.0,25.4082790728774,10.5609553256631
483.0,25.6225808470406,10.5609553256631
472.0,25.8368826212037,10.5609553256631
448.0,26.0511843953668,10.5609553256631
445.0,26.26548616953,10.5609553256631
462.0,26.4797879436931,10.5609553256631
456.0,26.6940897178563,10.5609553256631
457.0,26.9083914920194,10.5609553256631
456.0,27.1226932661826,10.5609553256631
457.0,27.3369950403457,10.5609553256631
456.0,27.765598588672,10.5609553256631
432.0,27.9799003628351,10.5609553256631
421.0,28.1942021369983,10.5609553256631
410.0,28.4085039111614,10.5609553256631
416.0,28.6228056853246,10.5609553256631
419.0,28.8371074594877,10.5609553256631
419.0,29.0514092336508,10.5609553256631
421.0,29.265711007814,10.5609553256631
416.0,29.4800127819771,10.5609553256631
431.0,29.6943145561403,10.5609553256631
439.0,29.9086163303034,10.5609553256631
422.0,30.1229181044665,10.5609553256631
393.0,30.3372198786297,10.5609553256631
492.0,30.5515216527928,10.5609553256631
482.0,30.765823426956,10.5609553256631
474.0,30.9801252011191,10.5609553256631
432.0,31.1944269752823,10.5609553256631
428.0,31.4087287494454,10.5609553256631
422.0,31.6230305236085,10.5609553256631
382.0,31.8373322977717,10.5609553256631
361.0,32.0516340719348,10.5609553256631
378.0,32.265935846098,10.5609553256631
376.0,32.4802376202611,10.5609553256631
382.0,32.6945393944242,10.5609553256631
381.0,32.9088411685874,10.5609553256631
398.0,33.1231429427505,10.5609553256631
424.0,33.3374447169137,10.5609553256631
464.0,33.5517464910768,10.5609553256631
523.0,33.7660482652399,10.5609553256631
519.0,33.9803500394031,10.5609553256631
590.0,40.4094032642973,10.5609553256631
703.0,40.8380068126236,10.5609553256631
51.0,76.1977995495419,10.5609553256631
77.0,76.4121013237051,10.5609553256631
-9999.0,124.201396962086,10.5609553256631
-9999.0,124.415698736249,10.5609553256631
-9999.0,125.272905832901,10.5609553256631
19.0,-85.1714363953036,10.3465258388812
604.0,-84.9571346211404,10.3465258388812
1419.0,-84.7428328469773,10.3465258388812
169.0,-84.5285310728141,10.3465258388812
734.0,-84.314229298651,10.3465258388812
396.0,-84.0999275244879,10.3465258388812
75.0,-83.8856257503247,10.3465258388812
44.0,-83.6713239761616,10.3465258388812
7.0,-83.4570222019984,10.3465258388812
610.0,-66.5271820431103,10.3465258388812
885.0,-63.9555607531526,10.3465258388812
70.0,-63.3126554306631,10.3465258388812
324.0,-63.0983536565,10.3465258388812
356.0,-9.73721188987778,10.3465258388812
349.0,-9.30860834155149,10.3465258388812
456.0,-9.09430656738834,10.3465258388812
425.0,-8.66570301906208,10.3465258388812
384.0,-7.80849592240949,10.3465258388812
309.0,-4.37966753579923,10.3465258388812
313.0,-4.16536576163611,10.3465258388812
408.0,-3.95106398747296,10.3465258388812
370.0,-3.73676221330982,10.3465258388812
297.0,-3.52246043914667,10.3465258388812
330.0,-3.30815866498352,10.3465258388812
352.0,-3.09385689082038,10.3465258388812
255.0,-2.87955511665726,10.3465258388812
259.0,-2.66525334249411,10.3465258388812
304.0,-2.45095156833096,10.3465258388812
304.0,-2.23664979416782,10.3465258388812
246.0,-1.80804624584155,10.3465258388812
214.0,-1.59374447167841,10.3465258388812
151.0,-0.736537375025847,10.3465258388812
152.0,-0.0936320525364067,10.3465258388812
142.0,0.334971495789887,10.3465258388812
466.0,1.40648036660559,10.3465258388812
620.0,1.62078214076871,10.3465258388812
228.0,4.19240343072642,10.3465258388812
265.0,4.83530875321586,10.3465258388812
1071.0,8.90704246231553,10.3465258388812
817.0,9.12134423647868,10.3465258388812
665.0,9.33564601064182,10.3465258388812
622.0,9.54994778480497,10.3465258388812
606.0,9.76424955896809,10.3465258388812
520.0,9.97855133313124,10.3465258388812
413.0,10.1928531072944,10.3465258388812
573.0,10.4071548814575,10.3465258388812
398.0,10.6214566556207,10.3465258388812
411.0,10.8357584297838,10.3465258388812
312.0,11.2643619781101,10.3465258388812
287.0,11.4786637522732,10.3465258388812
291.0,11.6929655264364,10.3465258388812
498.0,11.9072673005995,10.3465258388812
477.0,12.1215690747626,10.3465258388812
295.0,12.3358708489258,10.3465258388812
483.0,12.5501726230889,10.3465258388812
769.0,12.7644743972521,10.3465258388812
654.0,12.9787761714152,10.3465258388812
553.0,13.1930779455784,10.3465258388812
708.0,13.4073797197415,10.3465258388812
788.0,13.6216814939046,10.3465258388812
630.0,13.8359832680678,10.3465258388812
461.0,14.0502850422309,10.3465258388812
434.0,14.2645868163941,10.3465258388812
376.0,14.4788885905572,10.3465258388812
359.0,14.6931903647204,10.3465258388812
333.0,14.9074921388835,10.3465258388812
320.0,15.1217939130466,10.3465258388812
311.0,15.3360956872098,10.3465258388812
323.0,15.5503974613729,10.3465258388812
323.0,15.9790010096992,10.3465258388812
323.0,16.1933027838624,10.3465258388812
326.0,16.4076045580255,10.3465258388812
318.0,16.6219063321886,10.3465258388812
327.0,16.8362081063518,10.3465258388812
325.0,17.0505098805149,10.3465258388812
331.0,17.4791134288412,10.3465258388812
334.0,17.6934152030043,10.3465258388812
393.0,17.9077169771675,10.3465258388812
341.0,18.1220187513306,10.3465258388812
368.0,18.3363205254938,10.3465258388812
370.0,18.5506222996569,10.3465258388812
376.0,18.76492407382,10.3465258388812
392.0,18.9792258479832,10.3465258388812
383.0,19.1935276221463,10.3465258388812
400.0,19.4078293963095,10.3465258388812
377.0,19.6221311704726,10.3465258388812
393.0,19.8364329446358,10.3465258388812
404.0,20.0507347187989,10.3465258388812
386.0,20.265036492962,10.3465258388812
393.0,20.4793382671252,10.3465258388812
416.0,20.6936400412883,10.3465258388812
411.0,20.9079418154515,10.3465258388812
431.0,21.1222435896146,10.3465258388812
423.0,21.3365453637777,10.3465258388812
416.0,21.5508471379409,10.3465258388812
407.0,21.765148912104,10.3465258388812
454.0,21.9794506862672,10.3465258388812
461.0,22.1937524604303,10.3465258388812
453.0,22.4080542345934,10.3465258388812
458.0,22.6223560087566,10.3465258388812
459.0,22.8366577829197,10.3465258388812
471.0,23.0509595570829,10.3465258388812
495.0,23.265261331246,10.3465258388812
543.0,23.4795631054091,10.3465258388812
539.0,23.6938648795723,10.3465258388812
535.0,23.9081666537354,10.3465258388812
545.0,24.1224684278986,10.3465258388812
479.0,24.9796755245511,10.3465258388812
484.0,25.1939772987143,10.3465258388812
482.0,25.4082790728774,10.3465258388812
490.0,25.6225808470406,10.3465258388812
492.0,25.8368826212037,10.3465258388812
477.0,26.0511843953668,10.3465258388812
460.0,26.26548616953,10.3465258388812
441.0,26.6940897178563,10.3465258388812
448.0,26.9083914920194,10.3465258388812
454.0,27.1226932661826,10.3465258388812
457.0,27.3369950403457,10.3465258388812
444.0,27.5512968145088,10.3465258388812
441.0,27.765598588672,10.3465258388812
413.0,27.9799003628351,10.3465258388812
417.0,28.1942021369983,10.3465258388812
407.0,28.4085039111614,10.3465258388812
403.0,28.6228056853246,10.3465258388812
403.0,28.8371074594877,10.3465258388812
393.0,29.0514092336508,10.3465258388812
402.0,29.265711007814,10.3465258388812
407.0,29.4800127819771,10.3465258388812
425.0,29.6943145561403,10.3465258388812
422.0,29.9086163303034,10.3465258388812
408.0,30.1229181044665,10.3465258388812
421.0,30.3372198786297,10.3465258388812
423.0,30.5515216527928,10.3465258388812
502.0,30.765823426956,10.3465258388812
462.0,30.9801252011191,10.3465258388812
440.0,31.1944269752823,10.3465258388812
429.0,31.4087287494454,10.3465258388812
399.0,31.6230305236085,10.3465258388812
400.0,31.8373322977717,10.3465258388812
389.0,32.0516340719348,10.3465258388812
370.0,32.265935846098,10.3465258388812
386.0,32.4802376202611,10.3465258388812
382.0,32.6945393944242,10.3465258388812
385.0,32.9088411685874,10.3465258388812
401.0,33.1231429427505,10.3465258388812
421.0,33.3374447169137,10.3465258388812
449.0,33.5517464910768,10.3465258388812
475.0,33.7660482652399,10.3465258388812
556.0,33.9803500394031,10.3465258388812
626.0,40.4094032642973,10.3465258388812
707.0,40.6237050384605,10.3465258388812
698.0,40.8380068126236,10.3465258388812
799.0,41.2666103609499,10.3465258388812
57.0,76.4121013237051,10.3465258388812
-9999.0,123.344189865433,10.3465258388812
-9999.0,123.987095187923,10.3465258388812
-9999.0,124.201396962086,10.3465258388812
-9999.0,124.415698736249,10.3465258388812
-9999.0,125.272905832901,10.3465258388812
-9999.0,125.701509381228,10.3465258388812
369.0,-85.6000399436299,10.1320963520994
238.0,-85.3857381694667,10.1320963520994
128.0,-84.9571346211404,10.1320963520994
480.0,-84.7428328469773,10.1320963520994
1124.0,-84.5285310728141,10.1320963520994
1312.0,-84.314229298651,10.1320963520994
2677.0,-84.0999275244879,10.1320963520994
1013.0,-83.8856257503247,10.1320963520994
491.0,-83.6713239761616,10.1320963520994
42.0,-83.4570222019984,10.1320963520994
5.0,-83.2427204278353,10.1320963520994
-9999.0,-83.0284186536722,10.1320963520994
514.0,-66.5271820431103,10.1320963520994
639.0,-66.098578494784,10.1320963520994
69.0,-65.8842767206208,10.1320963520994
160.0,-64.598466075642,10.1320963520994
668.0,-64.3841643014788,10.1320963520994
1218.0,-64.1698625273157,10.1320963520994
1264.0,-63.9555607531526,10.1320963520994
707.0,-63.7412589789894,10.1320963520994
1238.0,-63.5269572048263,10.1320963520994
563.0,-63.3126554306631,10.1320963520994
109.0,-63.0983536565,10.1320963520994
460.0,-8.02279769657264,10.1320963520994
434.0,-6.09408172910437,10.1320963520994
441.0,-5.87977995494123,10.1320963520994
393.0,-5.66547818077808,10.1320963520994
247.0,-4.59396930996238,10.1320963520994
313.0,-4.37966753579923,10.1320963520994
304.0,-4.16536576163611,10.1320963520994
323.0,-3.95106398747296,10.1320963520994
330.0,-3.73676221330982,10.1320963520994
386.0,-3.52246043914667,10.1320963520994
275.0,-3.30815866498352,10.1320963520994
245.0,-3.09385689082038,10.1320963520994
308.0,-2.87955511665726,10.1320963520994
248.0,-2.66525334249411,10.1320963520994
301.0,-2.45095156833096,10.1320963520994
247.0,-2.23664979416782,10.1320963520994
162.0,-1.59374447167841,10.1320963520994
145.0,-1.37944269751526,10.1320963520994
148.0,-1.16514092335211,10.1320963520994
190.0,-0.0936320525364067,10.1320963520994
130.0,0.334971495789887,10.1320963520994
144.0,0.549273269953005,10.1320963520994
370.0,2.69229101158442,10.1320963520994
731.0,9.33564601064182,10.1320963520994
620.0,9.54994778480497,10.1320963520994
537.0,9.76424955896809,10.1320963520994
568.0,9.97855133313124,10.1320963520994
453.0,10.1928531072944,10.1320963520994
458.0,10.4071548814575,10.1320963520994
302.0,10.6214566556207,10.1320963520994
354.0,10.8357584297838,10.1320963520994
441.0,11.0500602039469,10.1320963520994
341.0,11.2643619781101,10.1320963520994
263.0,11.4786637522732,10.1320963520994
200.0,11.6929655264364,10.1320963520994
635.0,11.9072673005995,10.1320963520994
304.0,12.1215690747626,10.1320963520994
579.0,12.3358708489258,10.1320963520994
753.0,12.5501726230889,10.1320963520994
762.0,12.7644743972521,10.1320963520994
760.0,12.9787761714152,10.1320963520994
667.0,13.1930779455784,10.1320963520994
1101.0,13.4073797197415,10.1320963520994
628.0,13.6216814939046,10.1320963520994
467.0,13.8359832680678,10.1320963520994
402.0,14.0502850422309,10.1320963520994
377.0,14.2645868163941,10.1320963520994
383.0,14.4788885905572,10.1320963520994
369.0,14.6931903647204,10.1320963520994
343.0,14.9074921388835,10.1320963520994
318.0,15.3360956872098,10.1320963520994
325.0,15.5503974613729,10.1320963520994
321.0,15.7646992355361,10.1320963520994
320.0,15.9790010096992,10.1320963520994
330.0,16.1933027838624,10.1320963520994
335.0,16.4076045580255,10.1320963520994
322.0,16.6219063321886,10.1320963520994
324.0,16.8362081063518,10.1320963520994
326.0,17.0505098805149,10.1320963520994
330.0,17.2648116546781,10.1320963520994
333.0,17.4791134288412,10.1320963520994
326.0,17.6934152030043,10.1320963520994
348.0,17.9077169771675,10.1320963520994
364.0,18.1220187513306,10.1320963520994
360.0,18.3363205254938,10.1320963520994
367.0,18.5506222996569,10.1320963520994
380.0,18.76492407382,10.1320963520994
394.0,18.9792258479832,10.1320963520994
360.0,19.4078293963095,10.1320963520994
378.0,19.8364329446358,10.1320963520994
391.0,20.0507347187989,10.1320963520994
374.0,20.265036492962,10.1320963520994
423.0,21.1222435896146,10.1320963520994
407.0,21.3365453637777,10.1320963520994
412.0,21.5508471379409,10.1320963520994
418.0,21.765148912104,10.1320963520994
428.0,21.9794506862672,10.1320963520994
454.0,22.1937524604303,10.1320963520994
442.0,22.4080542345934,10.1320963520994
497.0,22.6223560087566,10.1320963520994
537.0,22.8366577829197,10.1320963520994
497.0,23.0509595570829,10.1320963520994
541.0,23.265261331246,10.1320963520994
597.0,23.4795631054091,10.1320963520994
613.0,23.6938648795723,10.1320963520994
611.0,23.9081666537354,10.1320963520994
558.0,24.1224684278986,10.1320963520994
548.0,24.3367702020617,10.1320963520994
537.0,24.5510719762248,10.1320963520994
528.0,24.765373750388,10.1320963520994
496.0,24.9796755245511,10.1320963520994
514.0,25.1939772987143,10.1320963520994
552.0,25.4082790728774,10.1320963520994
561.0,25.6225808470406,10.1320963520994
562.0,25.8368826212037,10.1320963520994
544.0,26.0511843953668,10.1320963520994
487.0,26.26548616953,10.1320963520994
472.0,26.4797879436931,10.1320963520994
462.0,26.6940897178563,10.1320963520994
455.0,26.9083914920194,10.1320963520994
455.0,27.1226932661826,10.1320963520994
456.0,27.3369950403457,10.1320963520994
448.0,27.5512968145088,10.1320963520994
431.0,27.765598588672,10.1320963520994
404.0,27.9799003628351,10.1320963520994
407.0,28.1942021369983,10.1320963520994
398.0,28.4085039111614,10.1320963520994
390.0,28.6228056853246,10.1320963520994
391.0,28.8371074594877,10.1320963520994
390.0,29.0514092336508,10.1320963520994
398.0,29.265711007814,10.1320963520994
414.0,29.6943145561403,10.1320963520994
412.0,30.1229181044665,10.1320963520994
398.0,30.3372198786297,10.1320963520994
421.0,30.5515216527928,10.1320963520994
427.0,30.765823426956,10.1320963520994
428.0,30.9801252011191,10.1320963520994
403.0,31.1944269752823,10.1320963520994
403.0,31.4087287494454,10.1320963520994
390.0,31.8373322977717,10.1320963520994
380.0,32.6945393944242,10.1320963520994
389.0,32.9088411685874,10.1320963520994
414.0,33.1231429427505,10.1320963520994
405.0,33.3374447169137,10.1320963520994
437.0,33.5517464910768,10.1320963520994
506.0,33.7660482652399,10.1320963520994
541.0,33.9803500394031,10.1320963520994
568.0,40.4094032642973,10.1320963520994
841.0,41.0523085867868,10.1320963520994
753.0,41.480912135113,10.1320963520994
-9999.0,123.987095187923,10.1320963520994
-9999.0,124.630000510412,10.1320963520994
-9999.0,124.844302284575,10.1320963520994
-9999.0,125.058604058738,10.1320963520994
55.0,-85.6000399436299,9.91766686531758
130.0,-85.3857381694667,9.91766686531758
136.0,-84.9571346211404,9.91766686531758
-9999.0,-84.7428328469773,9.91766686531758
205.0,-84.5285310728141,9.91766686531758
491.0,-84.314229298651,9.91766686531758
1102.0,-84.0999275244879,9.91766686531758
2216.0,-83.8856257503247,9.91766686531758
670.0,-83.6713239761616,9.91766686531758
631.0,-83.4570222019984,9.91766686531758
367.0,-83.2427204278353,9.91766686531758
48.0,-83.0284186536722,9.91766686531758
6.0,-72.0990281713519,9.91766686531758
581.0,-70.8132175263731,9.91766686531758
694.0,-66.3128802689471,9.91766686531758
377.0,-8.02279769657264,9.91766686531758
454.0,-7.80849592240949,9.91766686531758
390.0,-6.30838350326752,9.91766686531758
410.0,-6.09408172910437,9.91766686531758
356.0,-5.87977995494123,9.91766686531758
361.0,-5.66547818077808,9.91766686531758
360.0,-5.45117640661493,9.91766686531758
310.0,-5.23687463245182,9.91766686531758
311.0,-4.16536576163611,9.91766686531758
320.0,-3.73676221330982,9.91766686531758
503.0,-3.52246043914667,9.91766686531758
316.0,-3.30815866498352,9.91766686531758
278.0,-3.09385689082038,9.91766686531758
229.0,-2.87955511665726,9.91766686531758
239.0,-2.66525334249411,9.91766686531758
304.0,-2.45095156833096,9.91766686531758
304.0,-2.23664979416782,9.91766686531758
240.0,-2.02234802000467,9.91766686531758
311.0,-1.59374447167841,9.91766686531758
228.0,-1.37944269751526,9.91766686531758
144.0,-1.16514092335211,9.91766686531758
152.0,-0.5222356008627,9.91766686531758
195.0,-0.307933826699553,9.91766686531758
155.0,-0.0936320525364067,9.91766686531758
122.0,0.334971495789887,9.91766686531758
152.0,0.549273269953005,9.91766686531758
234.0,6.12111939819471,9.91766686531758
1064.0,9.12134423647868,9.91766686531758
1109.0,9.33564601064182,9.91766686531758
916.0,9.54994778480497,9.91766686531758
610.0,9.97855133313124,9.91766686531758
445.0,10.4071548814575,9.91766686531758
307.0,10.6214566556207,9.91766686531758
477.0,10.8357584297838,9.91766686531758
461.0,11.0500602039469,9.91766686531758
430.0,11.2643619781101,9.91766686531758
283.0,11.4786637522732,9.91766686531758
374.0,11.6929655264364,9.91766686531758
298.0,11.9072673005995,9.91766686531758
439.0,12.1215690747626,9.91766686531758
627.0,12.3358708489258,9.91766686531758
475.0,12.5501726230889,9.91766686531758
424.0,12.7644743972521,9.91766686531758
496.0,12.9787761714152,9.91766686531758
599.0,13.1930779455784,9.91766686531758
637.0,13.4073797197415,9.91766686531758
457.0,13.6216814939046,9.91766686531758
398.0,13.8359832680678,9.91766686531758
497.0,14.0502850422309,9.91766686531758
344.0,14.2645868163941,9.91766686531758
338.0,14.4788885905572,9.91766686531758
339.0,14.9074921388835,9.91766686531758
464.0,15.3360956872098,9.91766686531758
399.0,15.5503974613729,9.91766686531758
327.0,15.7646992355361,9.91766686531758
334.0,15.9790010096992,9.91766686531758
328.0,16.8362081063518,9.91766686531758
334.0,17.0505098805149,9.91766686531758
336.0,17.2648116546781,9.91766686531758
348.0,17.4791134288412,9.91766686531758
306.0,17.6934152030043,9.91766686531758
337.0,17.9077169771675,9.91766686531758
355.0,18.1220187513306,9.91766686531758
352.0,18.3363205254938,9.91766686531758
340.0,18.5506222996569,9.91766686531758
347.0,18.76492407382,9.91766686531758
357.0,18.9792258479832,9.91766686531758
355.0,19.1935276221463,9.91766686531758
361.0,19.4078293963095,9.91766686531758
368.0,19.6221311704726,9.91766686531758
368.0,19.8364329446358,9.91766686531758
372.0,20.0507347187989,9.91766686531758
379.0,20.265036492962,9.91766686531758
385.0,20.4793382671252,9.91766686531758
382.0,20.6936400412883,9.91766686531758
388.0,20.9079418154515,9.91766686531758
396.0,21.1222435896146,9.91766686531758
399.0,21.3365453637777,9.91766686531758
407.0,21.5508471379409,9.91766686531758
409.0,21.765148912104,9.91766686531758
433.0,21.9794506862672,9.91766686531758
436.0,22.1937524604303,9.91766686531758
605.0,22.4080542345934,9.91766686531758
535.0,22.6223560087566,9.91766686531758
602.0,22.8366577829197,9.91766686531758
522.0,23.0509595570829,9.91766686531758
559.0,23.265261331246,9.91766686531758
567.0,23.4795631054091,9.91766686531758
612.0,23.6938648795723,9.91766686531758
610.0,23.9081666537354,9.91766686531758
600.0,24.1224684278986,9.91766686531758
569.0,24.3367702020617,9.91766686531758
597.0,24.5510719762248,9.91766686531758
595.0,24.765373750388,9.91766686531758
514.0,24.9796755245511,9.91766686531758
550.0,25.1939772987143,9.91766686531758
609.0,25.4082790728774,9.91766686531758
600.0,25.6225808470406,9.91766686531758
601.0,25.8368826212037,9.91766686531758
581.0,26.0511843953668,9.91766686531758
554.0,26.26548616953,9.91766686531758
471.0,26.4797879436931,9.91766686531758
470.0,26.6940897178563,9.91766686531758
465.0,26.9083914920194,9.91766686531758
458.0,27.1226932661826,9.91766686531758
459.0,27.3369950403457,9.91766686531758
447.0,27.5512968145088,9.91766686531758
427.0,27.765598588672,9.91766686531758
407.0,28.1942021369983,9.91766686531758
397.0,28.4085039111614,9.91766686531758
