GTOPO30_ELEVATION,x,y
1313.0,92.0561308376144,25.3565899136095
1205.0,92.2704326117776,25.3565899136095
949.0,92.4847343859407,25.3565899136095
989.0,92.6990361601039,25.3565899136095
522.0,92.913337934267,25.3565899136095
261.0,93.1276397084301,25.3565899136095
608.0,93.3419414825933,25.3565899136095
1165.0,93.5562432567564,25.3565899136095
1373.0,93.7705450309196,25.3565899136095
1482.0,93.9848468050827,25.3565899136095
1682.0,94.1991485792458,25.3565899136095
1057.0,94.413450353409,25.3565899136095
2055.0,94.6277521275721,25.3565899136095
718.0,94.8420539017353,25.3565899136095
610.0,95.0563556758984,25.3565899136095
131.0,95.2706574500615,25.3565899136095
155.0,95.4849592242247,25.3565899136095
232.0,95.6992609983878,25.3565899136095
219.0,95.913562772551,25.3565899136095
568.0,96.1278645467141,25.3565899136095
312.0,96.3421663208772,25.3565899136095
235.0,96.5564680950404,25.3565899136095
277.0,96.7707698692035,25.3565899136095
223.0,96.9850716433667,25.3565899136095
298.0,97.1993734175298,25.3565899136095
158.0,97.413675191693,25.3565899136095
264.0,97.6279769658561,25.3565899136095
1027.0,97.8422787400192,25.3565899136095
2173.0,98.0565805141824,25.3565899136095
1824.0,98.2708822883455,25.3565899136095
1707.0,98.4851840625087,25.3565899136095
2126.0,98.6994858366718,25.3565899136095
1293.0,98.9137876108349,25.3565899136095
2882.0,99.1280893849981,25.3565899136095
1497.0,99.3423911591612,25.3565899136095
1640.0,99.5566929333244,25.3565899136095
1816.0,99.7709947074875,25.3565899136095
1607.0,99.9852964816506,25.3565899136095
1990.0,100.199598255814,25.3565899136095
1897.0,100.413900029977,25.3565899136095
2157.0,100.62820180414,25.3565899136095
2194.0,100.842503578303,25.3565899136095
2183.0,101.056805352466,25.3565899136095
2232.0,101.27110712663,25.3565899136095
1798.0,101.485408900793,25.3565899136095
1905.0,101.699710674956,25.3565899136095
2104.0,101.914012449119,25.3565899136095
2275.0,102.128314223282,25.3565899136095
2449.0,102.342615997445,25.3565899136095
2147.0,102.556917771608,25.3565899136095
2141.0,102.771219545772,25.3565899136095
2013.0,102.985521319935,25.3565899136095
2136.0,103.199823094098,25.3565899136095
1995.0,103.414124868261,25.3565899136095
2158.0,103.628426642424,25.3565899136095
1855.0,103.842728416587,25.3565899136095
2311.0,104.05703019075,25.3565899136095
1852.0,104.271331964914,25.3565899136095
1876.0,104.485633739077,25.3565899136095
1654.0,104.69993551324,25.3565899136095
1448.0,104.914237287403,25.3565899136095
1561.0,105.128539061566,25.3565899136095
1234.0,105.342840835729,25.3565899136095
1509.0,105.557142609892,25.3565899136095
665.0,105.771444384055,25.3565899136095
1030.0,105.985746158219,25.3565899136095
1218.0,106.200047932382,25.3565899136095
1146.0,106.414349706545,25.3565899136095
803.0,106.628651480708,25.3565899136095
405.0,106.842953254871,25.3565899136095
858.0,107.057255029034,25.3565899136095
952.0,107.271556803197,25.3565899136095
950.0,107.485858577361,25.3565899136095
858.0,107.700160351524,25.3565899136095
887.0,107.914462125687,25.3565899136095
877.0,108.12876389985,25.3565899136095
672.0,108.343065674013,25.3565899136095
838.0,108.557367448176,25.3565899136095
618.0,108.771669222339,25.3565899136095
587.0,108.985970996503,25.3565899136095
447.0,109.200272770666,25.3565899136095
155.0,109.414574544829,25.3565899136095
304.0,109.628876318992,25.3565899136095
469.0,109.843178093155,25.3565899136095
177.0,110.057479867318,25.3565899136095
151.0,110.271781641481,25.3565899136095
201.0,110.486083415645,25.3565899136095
714.0,110.700385189808,25.3565899136095
997.0,110.914686963971,25.3565899136095
707.0,111.128988738134,25.3565899136095
707.0,111.343290512297,25.3565899136095
187.0,111.55759228646,25.3565899136095
423.0,111.771894060623,25.3565899136095
526.0,111.986195834787,25.3565899136095
319.0,112.20049760895,25.3565899136095
609.0,112.414799383113,25.3565899136095
359.0,112.629101157276,25.3565899136095
258.0,112.843402931439,25.3565899136095
192.0,113.057704705602,25.3565899136095
343.0,113.272006479765,25.3565899136095
854.0,113.486308253929,25.3565899136095
336.0,113.700610028092,25.3565899136095
222.0,113.914911802255,25.3565899136095
317.0,114.129213576418,25.3565899136095
226.0,114.343515350581,25.3565899136095
561.0,114.557817124744,25.3565899136095
274.0,114.772118898907,25.3565899136095
159.0,114.986420673071,25.3565899136095
277.0,115.200722447234,25.3565899136095
236.0,115.415024221397,25.3565899136095
481.0,115.62932599556,25.3565899136095
264.0,115.843627769723,25.3565899136095
833.0,116.057929543886,25.3565899136095
444.0,116.272231318049,25.3565899136095
407.0,116.486533092213,25.3565899136095
421.0,116.700834866376,25.3565899136095
544.0,118.200947285518,25.3565899136095
-9999.0,-112.173459939859,25.1421604268277
10.0,-111.959158165696,25.1421604268277
47.0,-111.744856391533,25.1421604268277
90.0,-111.53055461737,25.1421604268277
202.0,-111.316252843207,25.1421604268277
433.0,-111.101951069044,25.1421604268277
4.0,-108.10172623076,25.1421604268277
245.0,-107.887424456597,25.1421604268277
82.0,-107.673122682433,25.1421604268277
296.0,-107.45882090827,25.1421604268277
618.0,-107.244519134107,25.1421604268277
766.0,-107.030217359944,25.1421604268277
681.0,-106.815915585781,25.1421604268277
1272.0,-106.601613811618,25.1421604268277
2535.0,-106.387312037455,25.1421604268277
2399.0,-106.173010263291,25.1421604268277
2432.0,-105.958708489128,25.1421604268277
2528.0,-105.744406714965,25.1421604268277
1818.0,-105.530104940802,25.1421604268277
2155.0,-105.315803166639,25.1421604268277
2765.0,-105.101501392476,25.1421604268277
2389.0,-104.887199618313,25.1421604268277
1716.0,-104.672897844149,25.1421604268277
1286.0,-103.815690747497,25.1421604268277
1400.0,-103.601388973334,25.1421604268277
1270.0,-103.387087199171,25.1421604268277
1905.0,-103.172785425007,25.1421604268277
1505.0,-102.958483650844,25.1421604268277
1999.0,-102.744181876681,25.1421604268277
1572.0,-102.529880102518,25.1421604268277
1225.0,-102.315578328355,25.1421604268277
1366.0,-102.101276554192,25.1421604268277
1605.0,-101.886974780029,25.1421604268277
2080.0,-101.672673005865,25.1421604268277
2496.0,-101.458371231702,25.1421604268277
2232.0,-101.244069457539,25.1421604268277
2291.0,-101.029767683376,25.1421604268277
2099.0,-100.815465909213,25.1421604268277
2095.0,-100.60116413505,25.1421604268277
2210.0,-100.386862360887,25.1421604268277
1310.0,-100.172560586723,25.1421604268277
557.0,-99.9582588125603,25.1421604268277
392.0,-99.7439570383972,25.1421604268277
297.0,-99.5296552642341,25.1421604268277
223.0,-99.3153534900709,25.1421604268277
182.0,-99.1010517159078,25.1421604268277
154.0,-98.8867499417446,25.1421604268277
97.0,-98.6724481675815,25.1421604268277
150.0,-98.4581463934183,25.1421604268277
102.0,-98.2438446192552,25.1421604268277
17.0,-98.0295428450921,25.1421604268277
86.0,72.1260658404423,25.1421604268277
131.0,72.3403676146054,25.1421604268277
158.0,72.5546693887686,25.1421604268277
188.0,72.7689711629317,25.1421604268277
250.0,72.9832729370948,25.1421604268277
808.0,73.6261782595843,25.1421604268277
645.0,73.8404800337474,25.1421604268277
16.0,90.1274148701462,25.1421604268277
12.0,90.3417166443093,25.1421604268277
12.0,90.5560184184725,25.1421604268277
14.0,90.7703201926356,25.1421604268277
10.0,90.9846219667987,25.1421604268277
66.0,91.1989237409619,25.1421604268277
40.0,91.413225515125,25.1421604268277
126.0,91.6275272892882,25.1421604268277
29.0,91.8418290634513,25.1421604268277
4.0,92.0561308376144,25.1421604268277
296.0,92.2704326117776,25.1421604268277
256.0,92.4847343859407,25.1421604268277
1407.0,92.6990361601039,25.1421604268277
1027.0,92.913337934267,25.1421604268277
1055.0,93.1276397084301,25.1421604268277
474.0,93.3419414825933,25.1421604268277
686.0,93.5562432567564,25.1421604268277
732.0,93.7705450309196,25.1421604268277
1335.0,93.9848468050827,25.1421604268277
1087.0,94.1991485792458,25.1421604268277
1650.0,94.413450353409,25.1421604268277
1975.0,94.6277521275721,25.1421604268277
629.0,94.8420539017353,25.1421604268277
115.0,95.0563556758984,25.1421604268277
237.0,95.2706574500615,25.1421604268277
305.0,95.4849592242247,25.1421604268277
238.0,95.6992609983878,25.1421604268277
270.0,95.913562772551,25.1421604268277
287.0,96.1278645467141,25.1421604268277
160.0,96.3421663208772,25.1421604268277
445.0,96.5564680950404,25.1421604268277
307.0,96.7707698692035,25.1421604268277
298.0,96.9850716433667,25.1421604268277
169.0,97.413675191693,25.1421604268277
568.0,97.6279769658561,25.1421604268277
2123.0,97.8422787400192,25.1421604268277
1846.0,98.0565805141824,25.1421604268277
2309.0,98.2708822883455,25.1421604268277
2198.0,98.4851840625087,25.1421604268277
1916.0,98.6994858366718,25.1421604268277
1262.0,98.9137876108349,25.1421604268277
2113.0,99.1280893849981,25.1421604268277
1971.0,99.3423911591612,25.1421604268277
1584.0,99.5566929333244,25.1421604268277
1939.0,99.7709947074875,25.1421604268277
1740.0,99.9852964816506,25.1421604268277
2691.0,100.199598255814,25.1421604268277
2538.0,100.413900029977,25.1421604268277
1700.0,100.62820180414,25.1421604268277
2456.0,100.842503578303,25.1421604268277
2136.0,101.056805352466,25.1421604268277
1953.0,101.27110712663,25.1421604268277
1842.0,101.485408900793,25.1421604268277
1993.0,101.699710674956,25.1421604268277
1900.0,101.914012449119,25.1421604268277
1808.0,102.128314223282,25.1421604268277
2222.0,102.342615997445,25.1421604268277
2289.0,102.556917771608,25.1421604268277
1929.0,102.771219545772,25.1421604268277
2057.0,102.985521319935,25.1421604268277
1729.0,103.199823094098,25.1421604268277
1965.0,103.414124868261,25.1421604268277
2014.0,103.628426642424,25.1421604268277
2018.0,103.842728416587,25.1421604268277
1919.0,104.05703019075,25.1421604268277
1826.0,104.271331964914,25.1421604268277
1949.0,104.485633739077,25.1421604268277
1505.0,104.69993551324,25.1421604268277
1103.0,104.914237287403,25.1421604268277
1389.0,105.128539061566,25.1421604268277
1342.0,105.342840835729,25.1421604268277
1472.0,105.557142609892,25.1421604268277
875.0,105.771444384055,25.1421604268277
665.0,105.985746158219,25.1421604268277
706.0,106.200047932382,25.1421604268277
700.0,106.414349706545,25.1421604268277
402.0,106.628651480708,25.1421604268277
629.0,106.842953254871,25.1421604268277
457.0,107.057255029034,25.1421604268277
624.0,107.271556803197,25.1421604268277
776.0,107.485858577361,25.1421604268277
718.0,107.700160351524,25.1421604268277
850.0,107.914462125687,25.1421604268277
510.0,108.12876389985,25.1421604268277
611.0,108.343065674013,25.1421604268277
628.0,108.557367448176,25.1421604268277
966.0,108.771669222339,25.1421604268277
592.0,108.985970996503,25.1421604268277
217.0,109.200272770666,25.1421604268277
214.0,109.414574544829,25.1421604268277
772.0,109.628876318992,25.1421604268277
514.0,109.843178093155,25.1421604268277
156.0,110.057479867318,25.1421604268277
153.0,110.271781641481,25.1421604268277
297.0,110.486083415645,25.1421604268277
667.0,110.700385189808,25.1421604268277
188.0,110.914686963971,25.1421604268277
264.0,111.128988738134,25.1421604268277
367.0,111.343290512297,25.1421604268277
335.0,111.55759228646,25.1421604268277
1067.0,111.771894060623,25.1421604268277
980.0,111.986195834787,25.1421604268277
552.0,112.20049760895,25.1421604268277
1023.0,112.414799383113,25.1421604268277
707.0,112.629101157276,25.1421604268277
242.0,112.843402931439,25.1421604268277
511.0,113.057704705602,25.1421604268277
403.0,113.272006479765,25.1421604268277
321.0,113.486308253929,25.1421604268277
170.0,113.700610028092,25.1421604268277
381.0,113.914911802255,25.1421604268277
752.0,114.129213576418,25.1421604268277
116.0,114.343515350581,25.1421604268277
190.0,114.557817124744,25.1421604268277
261.0,114.772118898907,25.1421604268277
168.0,114.986420673071,25.1421604268277
550.0,115.200722447234,25.1421604268277
382.0,115.415024221397,25.1421604268277
432.0,115.62932599556,25.1421604268277
431.0,115.843627769723,25.1421604268277
561.0,116.057929543886,25.1421604268277
308.0,116.272231318049,25.1421604268277
789.0,116.486533092213,25.1421604268277
581.0,117.986645511355,25.1421604268277
632.0,118.200947285518,25.1421604268277
30.0,-111.959158165696,24.9277309400458
17.0,-111.744856391533,24.9277309400458
70.0,-111.53055461737,24.9277309400458
146.0,-111.316252843207,24.9277309400458
311.0,-111.101951069044,24.9277309400458
524.0,-110.887649294881,24.9277309400458
-9999.0,-108.10172623076,24.9277309400458
2.0,-107.887424456597,24.9277309400458
35.0,-107.673122682433,24.9277309400458
90.0,-107.45882090827,24.9277309400458
178.0,-107.244519134107,24.9277309400458
326.0,-107.030217359944,24.9277309400458
457.0,-106.815915585781,24.9277309400458
2091.0,-106.601613811618,24.9277309400458
972.0,-106.387312037455,24.9277309400458
904.0,-106.173010263291,24.9277309400458
2808.0,-105.958708489128,24.9277309400458
2397.0,-105.744406714965,24.9277309400458
2785.0,-105.530104940802,24.9277309400458
2078.0,-105.315803166639,24.9277309400458
1997.0,-105.101501392476,24.9277309400458
1954.0,-104.887199618313,24.9277309400458
1906.0,-104.672897844149,24.9277309400458
1826.0,-104.244294295823,24.9277309400458
1859.0,-104.02999252166,24.9277309400458
1582.0,-103.815690747497,24.9277309400458
1590.0,-103.601388973334,24.9277309400458
1419.0,-103.387087199171,24.9277309400458
1854.0,-103.172785425007,24.9277309400458
1524.0,-102.958483650844,24.9277309400458
1662.0,-102.744181876681,24.9277309400458
1518.0,-102.529880102518,24.9277309400458
1530.0,-102.315578328355,24.9277309400458
1560.0,-102.101276554192,24.9277309400458
1688.0,-101.886974780029,24.9277309400458
1777.0,-101.672673005865,24.9277309400458
1732.0,-101.458371231702,24.9277309400458
1827.0,-101.244069457539,24.9277309400458
1902.0,-101.029767683376,24.9277309400458
2072.0,-100.815465909213,24.9277309400458
2005.0,-100.60116413505,24.9277309400458
1995.0,-100.386862360887,24.9277309400458
2117.0,-100.172560586723,24.9277309400458
1100.0,-99.9582588125603,24.9277309400458
503.0,-99.7439570383972,24.9277309400458
326.0,-99.5296552642341,24.9277309400458
238.0,-99.3153534900709,24.9277309400458
258.0,-99.1010517159078,24.9277309400458
194.0,-98.8867499417446,24.9277309400458
196.0,-98.6724481675815,24.9277309400458
92.0,-98.4581463934183,24.9277309400458
41.0,-98.2438446192552,24.9277309400458
15.0,-98.0295428450921,24.9277309400458
68.0,71.9117640662791,24.9277309400458
133.0,72.1260658404423,24.9277309400458
201.0,72.3403676146054,24.9277309400458
382.0,73.197574711258,24.9277309400458
827.0,73.4118764854211,24.9277309400458
109.0,87.5557935801885,24.9277309400458
6.0,91.413225515125,24.9277309400458
10.0,91.6275272892882,24.9277309400458
10.0,92.2704326117776,24.9277309400458
13.0,92.4847343859407,24.9277309400458
13.0,92.6990361601039,24.9277309400458
24.0,92.913337934267,24.9277309400458
32.0,93.1276397084301,24.9277309400458
613.0,93.3419414825933,24.9277309400458
614.0,93.5562432567564,24.9277309400458
1806.0,93.7705450309196,24.9277309400458
780.0,93.9848468050827,24.9277309400458
1103.0,94.1991485792458,24.9277309400458
1002.0,94.413450353409,24.9277309400458
1144.0,94.6277521275721,24.9277309400458
222.0,94.8420539017353,24.9277309400458
164.0,95.0563556758984,24.9277309400458
225.0,95.2706574500615,24.9277309400458
187.0,95.4849592242247,24.9277309400458
609.0,95.6992609983878,24.9277309400458
447.0,95.913562772551,24.9277309400458
314.0,96.1278645467141,24.9277309400458
827.0,96.3421663208772,24.9277309400458
336.0,96.5564680950404,24.9277309400458
282.0,96.7707698692035,24.9277309400458
150.0,96.9850716433667,24.9277309400458
135.0,97.1993734175298,24.9277309400458
214.0,97.413675191693,24.9277309400458
613.0,97.6279769658561,24.9277309400458
1597.0,97.8422787400192,24.9277309400458
1880.0,98.0565805141824,24.9277309400458
2193.0,98.2708822883455,24.9277309400458
1869.0,98.4851840625087,24.9277309400458
1255.0,98.6994858366718,24.9277309400458
1178.0,98.9137876108349,24.9277309400458
1825.0,99.1280893849981,24.9277309400458
1691.0,99.3423911591612,24.9277309400458
1848.0,99.5566929333244,24.9277309400458
1430.0,99.7709947074875,24.9277309400458
2153.0,99.9852964816506,24.9277309400458
1291.0,100.199598255814,24.9277309400458
1752.0,100.413900029977,24.9277309400458
2639.0,100.62820180414,24.9277309400458
1975.0,100.842503578303,24.9277309400458
1938.0,101.056805352466,24.9277309400458
2107.0,101.27110712663,24.9277309400458
1847.0,101.485408900793,24.9277309400458
1726.0,101.699710674956,24.9277309400458
1826.0,101.914012449119,24.9277309400458
2086.0,102.128314223282,24.9277309400458
1894.0,102.342615997445,24.9277309400458
1976.0,102.556917771608,24.9277309400458
1893.0,102.771219545772,24.9277309400458
1820.0,102.985521319935,24.9277309400458
1739.0,103.199823094098,24.9277309400458
1922.0,103.414124868261,24.9277309400458
1919.0,103.628426642424,24.9277309400458
2143.0,103.842728416587,24.9277309400458
1952.0,104.05703019075,24.9277309400458
1658.0,104.271331964914,24.9277309400458
1551.0,104.485633739077,24.9277309400458
1903.0,104.69993551324,24.9277309400458
1403.0,104.914237287403,24.9277309400458
1118.0,105.128539061566,24.9277309400458
921.0,105.342840835729,24.9277309400458
1182.0,105.557142609892,24.9277309400458
1077.0,105.771444384055,24.9277309400458
918.0,105.985746158219,24.9277309400458
627.0,106.200047932382,24.9277309400458
933.0,106.414349706545,24.9277309400458
1049.0,106.628651480708,24.9277309400458
609.0,106.842953254871,24.9277309400458
1058.0,107.057255029034,24.9277309400458
509.0,107.271556803197,24.9277309400458
688.0,107.485858577361,24.9277309400458
706.0,107.700160351524,24.9277309400458
697.0,107.914462125687,24.9277309400458
423.0,108.12876389985,24.9277309400458
576.0,108.343065674013,24.9277309400458
547.0,108.557367448176,24.9277309400458
330.0,108.771669222339,24.9277309400458
347.0,108.985970996503,24.9277309400458
116.0,109.200272770666,24.9277309400458
397.0,109.414574544829,24.9277309400458
269.0,109.628876318992,24.9277309400458
315.0,109.843178093155,24.9277309400458
196.0,110.057479867318,24.9277309400458
274.0,110.271781641481,24.9277309400458
130.0,110.486083415645,24.9277309400458
423.0,110.700385189808,24.9277309400458
460.0,110.914686963971,24.9277309400458
1152.0,111.128988738134,24.9277309400458
267.0,111.343290512297,24.9277309400458
289.0,111.55759228646,24.9277309400458
673.0,111.771894060623,24.9277309400458
716.0,111.986195834787,24.9277309400458
667.0,112.20049760895,24.9277309400458
333.0,112.414799383113,24.9277309400458
724.0,112.629101157276,24.9277309400458
764.0,112.843402931439,24.9277309400458
1153.0,113.057704705602,24.9277309400458
685.0,113.272006479765,24.9277309400458
125.0,113.700610028092,24.9277309400458
207.0,113.914911802255,24.9277309400458
113.0,114.129213576418,24.9277309400458
315.0,114.343515350581,24.9277309400458
331.0,114.557817124744,24.9277309400458
219.0,114.772118898907,24.9277309400458
344.0,114.986420673071,24.9277309400458
277.0,115.200722447234,24.9277309400458
482.0,115.415024221397,24.9277309400458
289.0,115.62932599556,24.9277309400458
968.0,115.843627769723,24.9277309400458
224.0,116.057929543886,24.9277309400458
565.0,116.272231318049,24.9277309400458
271.0,116.486533092213,24.9277309400458
708.0,116.700834866376,24.9277309400458
299.0,116.915136640539,24.9277309400458
876.0,117.129438414702,24.9277309400458
650.0,117.343740188865,24.9277309400458
622.0,117.772343737191,24.9277309400458
1000.0,117.986645511355,24.9277309400458
347.0,118.200947285518,24.9277309400458
20.0,120.986870349639,24.9277309400458
155.0,121.201172123802,24.9277309400458
76.0,121.415473897965,24.9277309400458
200.0,121.629775672128,24.9277309400458
-9999.0,-111.959158165696,24.713301453264
15.0,-111.744856391533,24.713301453264
39.0,-111.53055461737,24.713301453264
74.0,-111.316252843207,24.713301453264
209.0,-111.101951069044,24.713301453264
261.0,-110.887649294881,24.713301453264
-9999.0,-110.673347520717,24.713301453264
2.0,-107.887424456597,24.713301453264
14.0,-107.673122682433,24.713301453264
40.0,-107.45882090827,24.713301453264
193.0,-107.244519134107,24.713301453264
237.0,-107.030217359944,24.713301453264
382.0,-106.815915585781,24.713301453264
446.0,-106.601613811618,24.713301453264
965.0,-106.387312037455,24.713301453264
1926.0,-106.173010263291,24.713301453264
2645.0,-105.958708489128,24.713301453264
2350.0,-105.744406714965,24.713301453264
2426.0,-105.530104940802,24.713301453264
2119.0,-105.315803166639,24.713301453264
2515.0,-105.101501392476,24.713301453264
2021.0,-104.887199618313,24.713301453264
2107.0,-104.672897844149,24.713301453264
1808.0,-104.458596069986,24.713301453264
2486.0,-104.244294295823,24.713301453264
1850.0,-104.02999252166,24.713301453264
1912.0,-103.815690747497,24.713301453264
1998.0,-103.601388973334,24.713301453264
1731.0,-103.387087199171,24.713301453264
1505.0,-103.172785425007,24.713301453264
1533.0,-102.958483650844,24.713301453264
1598.0,-102.744181876681,24.713301453264
1576.0,-102.529880102518,24.713301453264
1683.0,-102.315578328355,24.713301453264
1927.0,-102.101276554192,24.713301453264
1630.0,-101.886974780029,24.713301453264
2094.0,-101.672673005865,24.713301453264
1892.0,-101.458371231702,24.713301453264
1691.0,-101.244069457539,24.713301453264
1819.0,-101.029767683376,24.713301453264
1861.0,-100.815465909213,24.713301453264
1896.0,-100.60116413505,24.713301453264
2100.0,-100.386862360887,24.713301453264
2202.0,-100.172560586723,24.713301453264
1658.0,-99.9582588125603,24.713301453264
1030.0,-99.7439570383972,24.713301453264
345.0,-99.5296552642341,24.713301453264
288.0,-99.3153534900709,24.713301453264
682.0,-99.1010517159078,24.713301453264
696.0,-98.8867499417446,24.713301453264
594.0,-98.6724481675815,24.713301453264
164.0,-98.4581463934183,24.713301453264
100.0,-98.2438446192552,24.713301453264
29.0,-98.0295428450921,24.713301453264
47.0,71.697462292116,24.713301453264
96.0,71.9117640662791,24.713301453264
171.0,72.1260658404423,24.713301453264
303.0,72.3403676146054,24.713301453264
288.0,72.5546693887686,24.713301453264
351.0,72.7689711629317,24.713301453264
495.0,73.197574711258,24.713301453264
160.0,87.3414918060253,24.713301453264
350.0,87.5557935801885,24.713301453264
9.0,91.6275272892882,24.713301453264
13.0,91.8418290634513,24.713301453264
45.0,92.2704326117776,24.713301453264
30.0,92.4847343859407,24.713301453264
47.0,92.6990361601039,24.713301453264
21.0,92.913337934267,24.713301453264
126.0,93.1276397084301,24.713301453264
408.0,93.3419414825933,24.713301453264
960.0,93.5562432567564,24.713301453264
822.0,93.7705450309196,24.713301453264
1282.0,94.1991485792458,24.713301453264
716.0,94.413450353409,24.713301453264
797.0,94.6277521275721,24.713301453264
126.0,94.8420539017353,24.713301453264
204.0,95.2706574500615,24.713301453264
281.0,95.4849592242247,24.713301453264
250.0,95.6992609983878,24.713301453264
524.0,95.913562772551,24.713301453264
610.0,96.1278645467141,24.713301453264
265.0,96.3421663208772,24.713301453264
258.0,96.5564680950404,24.713301453264
303.0,96.7707698692035,24.713301453264
237.0,96.9850716433667,24.713301453264
282.0,97.1993734175298,24.713301453264
126.0,97.413675191693,24.713301453264
1538.0,97.6279769658561,24.713301453264
1431.0,97.8422787400192,24.713301453264
857.0,98.0565805141824,24.713301453264
1407.0,98.2708822883455,24.713301453264
1233.0,98.4851840625087,24.713301453264
1774.0,98.6994858366718,24.713301453264
1659.0,98.9137876108349,24.713301453264
1651.0,99.1280893849981,24.713301453264
931.0,99.3423911591612,24.713301453264
1446.0,99.5566929333244,24.713301453264
1972.0,99.7709947074875,24.713301453264
1799.0,99.9852964816506,24.713301453264
1799.0,100.199598255814,24.713301453264
1023.0,100.413900029977,24.713301453264
1899.0,100.62820180414,24.713301453264
2110.0,100.842503578303,24.713301453264
950.0,101.056805352466,24.713301453264
2251.0,101.27110712663,24.713301453264
1606.0,101.485408900793,24.713301453264
1813.0,101.699710674956,24.713301453264
1829.0,101.914012449119,24.713301453264
1861.0,102.128314223282,24.713301453264
1946.0,102.342615997445,24.713301453264
1980.0,102.556917771608,24.713301453264
2016.0,102.771219545772,24.713301453264
1976.0,102.985521319935,24.713301453264
1876.0,103.199823094098,24.713301453264
1974.0,103.414124868261,24.713301453264
2183.0,103.628426642424,24.713301453264
1843.0,103.842728416587,24.713301453264
1977.0,104.05703019075,24.713301453264
1695.0,104.271331964914,24.713301453264
933.0,104.485633739077,24.713301453264
977.0,104.69993551324,24.713301453264
1150.0,104.914237287403,24.713301453264
1088.0,105.128539061566,24.713301453264
1127.0,105.342840835729,24.713301453264
898.0,105.557142609892,24.713301453264
464.0,105.771444384055,24.713301453264
934.0,105.985746158219,24.713301453264
897.0,106.200047932382,24.713301453264
1356.0,106.414349706545,24.713301453264
684.0,106.628651480708,24.713301453264
556.0,106.842953254871,24.713301453264
1132.0,107.057255029034,24.713301453264
666.0,107.271556803197,24.713301453264
607.0,107.485858577361,24.713301453264
573.0,107.700160351524,24.713301453264
400.0,107.914462125687,24.713301453264
220.0,108.12876389985,24.713301453264
303.0,108.343065674013,24.713301453264
471.0,108.557367448176,24.713301453264
302.0,108.771669222339,24.713301453264
475.0,108.985970996503,24.713301453264
137.0,109.200272770666,24.713301453264
171.0,109.414574544829,24.713301453264
220.0,109.628876318992,24.713301453264
131.0,109.843178093155,24.713301453264
346.0,110.057479867318,24.713301453264
723.0,110.271781641481,24.713301453264
221.0,110.486083415645,24.713301453264
324.0,110.700385189808,24.713301453264
199.0,110.914686963971,24.713301453264
641.0,111.128988738134,24.713301453264
366.0,111.343290512297,24.713301453264
775.0,111.55759228646,24.713301453264
579.0,111.771894060623,24.713301453264
567.0,111.986195834787,24.713301453264
552.0,112.20049760895,24.713301453264
330.0,112.414799383113,24.713301453264
484.0,112.629101157276,24.713301453264
628.0,112.843402931439,24.713301453264
741.0,113.057704705602,24.713301453264
212.0,113.272006479765,24.713301453264
158.0,113.700610028092,24.713301453264
549.0,113.914911802255,24.713301453264
633.0,114.129213576418,24.713301453264
367.0,114.343515350581,24.713301453264
450.0,114.557817124744,24.713301453264
591.0,114.772118898907,24.713301453264
350.0,114.986420673071,24.713301453264
315.0,115.200722447234,24.713301453264
478.0,115.415024221397,24.713301453264
257.0,115.62932599556,24.713301453264
314.0,115.843627769723,24.713301453264
356.0,116.057929543886,24.713301453264
568.0,116.272231318049,24.713301453264
984.0,116.486533092213,24.713301453264
221.0,116.700834866376,24.713301453264
346.0,116.915136640539,24.713301453264
560.0,117.129438414702,24.713301453264
72.0,117.343740188865,24.713301453264
27.0,117.558041963028,24.713301453264
16.0,117.772343737191,24.713301453264
72.0,117.986645511355,24.713301453264
30.0,118.200947285518,24.713301453264
140.0,120.986870349639,24.713301453264
325.0,121.201172123802,24.713301453264
1300.0,121.415473897965,24.713301453264
340.0,121.629775672128,24.713301453264
-9999.0,121.844077446291,24.713301453264
-9999.0,-111.744856391533,24.4988719664822
11.0,-111.53055461737,24.4988719664822
105.0,-111.316252843207,24.4988719664822
101.0,-111.101951069044,24.4988719664822
317.0,-110.887649294881,24.4988719664822
1.0,-107.673122682433,24.4988719664822
2.0,-107.45882090827,24.4988719664822
58.0,-107.244519134107,24.4988719664822
143.0,-107.030217359944,24.4988719664822
379.0,-106.815915585781,24.4988719664822
744.0,-106.601613811618,24.4988719664822
1450.0,-106.387312037455,24.4988719664822
1139.0,-106.173010263291,24.4988719664822
1952.0,-105.958708489128,24.4988719664822
2470.0,-105.744406714965,24.4988719664822
2518.0,-105.530104940802,24.4988719664822
2494.0,-105.315803166639,24.4988719664822
2531.0,-105.101501392476,24.4988719664822
2514.0,-104.887199618313,24.4988719664822
1936.0,-104.672897844149,24.4988719664822
2108.0,-104.458596069986,24.4988719664822
2202.0,-104.244294295823,24.4988719664822
1988.0,-104.02999252166,24.4988719664822
2148.0,-103.815690747497,24.4988719664822
1950.0,-103.601388973334,24.4988719664822
1895.0,-103.387087199171,24.4988719664822
2119.0,-103.172785425007,24.4988719664822
1758.0,-102.958483650844,24.4988719664822
1666.0,-102.744181876681,24.4988719664822
1867.0,-102.529880102518,24.4988719664822
1602.0,-102.315578328355,24.4988719664822
2041.0,-102.101276554192,24.4988719664822
1990.0,-101.886974780029,24.4988719664822
1886.0,-101.672673005865,24.4988719664822
2234.0,-101.458371231702,24.4988719664822
