aridity_index_UNEP,x,y
0.8589953780174255,-95.4579215551344,36.2924937394829
0.2129966765642166,-120.531229132222,36.0780642527011
0.13387320935726166,-119.459720261406,36.0780642527011
0.15549024939537048,-119.245418487243,36.0780642527011
0.721945583820343,-118.38821139059,36.0780642527011
0.1265435516834259,-117.959607842264,36.0780642527011
0.05504775792360306,-117.316702519775,36.0780642527011
0.15726390480995178,-115.60228832647,36.0780642527011
0.11807658523321152,-113.887874133165,36.0780642527011
0.15659543871879578,-113.244968810675,36.0780642527011
0.30977973341941833,-112.387761714023,36.0780642527011
0.23225004971027374,-112.173459939859,36.0780642527011
0.16792872548103333,-111.959158165696,36.0780642527011
0.13903269171714783,-111.53055461737,36.0780642527011
0.10568559914827347,-111.316252843207,36.0780642527011
0.14880721271038055,-111.101951069044,36.0780642527011
0.17914611101150513,-110.673347520717,36.0780642527011
0.27855393290519714,-109.173235101575,36.0780642527011
0.6605780720710754,-97.6009392967658,36.0780642527011
0.8306196928024292,-95.6722233292975,36.0780642527011
0.8479666709899902,-95.4579215551344,36.0780642527011
0.11733002960681915,-119.674022035569,35.8636347659193
0.6176814436912537,-118.602513164754,35.8636347659193
0.11199965327978134,-117.531004293938,35.8636347659193
0.06161275878548622,-117.316702519775,35.8636347659193
0.04855940118432045,-116.245193648959,35.8636347659193
0.07347538322210312,-116.030891874796,35.8636347659193
0.09464830905199051,-115.816590100633,35.8636347659193
0.09997603297233582,-115.60228832647,35.8636347659193
0.08056487143039703,-114.95938300398,35.8636347659193
0.17004817724227905,-114.316477681491,35.8636347659193
0.13173823058605194,-111.53055461737,35.8636347659193
0.16125456988811493,-110.673347520717,35.8636347659193
0.18274064362049103,-110.459045746554,35.8636347659193
0.5418768525123596,-98.6724481675815,35.8636347659193
0.552452564239502,-98.4581463934183,35.8636347659193
0.5768385529518127,-98.2438446192552,35.8636347659193
0.646571695804596,-97.8152410709289,35.8636347659193
0.6997734308242798,-97.3866375226026,35.8636347659193
0.7181119322776794,-96.9580339742764,35.8636347659193
0.701042115688324,-96.5294304259501,35.8636347659193
0.7233259677886963,-96.3151286517869,35.8636347659193
0.7799805402755737,-96.1008268776238,35.8636347659193
0.7889001965522766,-95.8865251034606,35.8636347659193
0.2667476534843445,-120.316927358059,35.6492052791374
0.19018858671188354,-120.102625583896,35.6492052791374
0.12424851953983307,-119.674022035569,35.6492052791374
0.19147014617919922,-118.38821139059,35.6492052791374
0.0519675649702549,-117.745306068101,35.6492052791374
0.052544113248586655,-117.316702519775,35.6492052791374
0.04382043331861496,-116.459495423122,35.6492052791374
0.05865935608744621,-116.030891874796,35.6492052791374
0.09212561696767807,-115.387986552307,35.6492052791374
0.208543062210083,-115.173684778143,35.6492052791374
0.11562475562095642,-114.95938300398,35.6492052791374
0.08669239282608032,-114.745081229817,35.6492052791374
0.19078083336353302,-113.887874133165,35.6492052791374
0.15259937942028046,-110.673347520717,35.6492052791374
0.1592486947774887,-110.459045746554,35.6492052791374
0.5221622586250305,-98.8867499417446,35.6492052791374
0.5504642724990845,-98.6724481675815,35.6492052791374
0.7098932862281799,-96.7437322001132,35.6492052791374
0.7460484504699707,-96.3151286517869,35.6492052791374
0.8771259784698486,-95.0293180068081,35.6492052791374
0.11554621905088425,-119.459720261406,35.4347757923556
0.10627763718366623,-119.03111671308,35.4347757923556
0.12536010146141052,-118.816814938917,35.4347757923556
0.5831181406974792,-118.602513164754,35.4347757923556
0.11394447088241577,-117.959607842264,35.4347757923556
0.07731426507234573,-117.316702519775,35.4347757923556
0.09889308363199234,-117.102400745612,35.4347757923556
0.09970630705356598,-116.888098971449,35.4347757923556
0.08368917554616928,-116.673797197285,35.4347757923556
0.1418740451335907,-115.816590100633,35.4347757923556
0.14473916590213776,-115.60228832647,35.4347757923556
0.09956853836774826,-115.387986552307,35.4347757923556
0.17215768992900848,-115.173684778143,35.4347757923556
0.08556026220321655,-114.745081229817,35.4347757923556
0.11770355701446533,-114.530779455654,35.4347757923556
0.1600169986486435,-114.316477681491,35.4347757923556
0.14477169513702393,-111.101951069044,35.4347757923556
0.17224650084972382,-110.459045746554,35.4347757923556
0.18995535373687744,-110.030442198228,35.4347757923556
0.1798807978630066,-109.816140424065,35.4347757923556
0.5620867609977722,-98.6724481675815,35.4347757923556
0.5669915080070496,-98.4581463934183,35.4347757923556
0.5884648561477661,-98.2438446192552,35.4347757923556
0.6632351279258728,-97.8152410709289,35.4347757923556
0.7392132878303528,-97.1723357484395,35.4347757923556
0.733544647693634,-96.9580339742764,35.4347757923556
0.8082019090652466,-95.8865251034606,35.4347757923556
0.8983542323112488,-94.1721109101555,35.4347757923556
0.31186720728874207,-119.674022035569,35.2203463055738
0.12283022701740265,-119.459720261406,35.2203463055738
0.09736379235982895,-116.888098971449,35.2203463055738
0.044555600732564926,-116.030891874796,35.2203463055738
0.1785578578710556,-115.173684778143,35.2203463055738
0.1470710039138794,-114.316477681491,35.2203463055738
0.19113041460514069,-113.887874133165,35.2203463055738
0.17729704082012177,-110.459045746554,35.2203463055738
0.1607404202222824,-110.244743972391,35.2203463055738
0.16672638058662415,-110.030442198228,35.2203463055738
0.16439113020896912,-109.816140424065,35.2203463055738
0.18183189630508423,-109.601838649902,35.2203463055738
0.178278386592865,-109.387536875739,35.2203463055738
0.5754228234291077,-98.2438446192552,35.2203463055738
0.6909780502319336,-97.3866375226026,35.2203463055738
0.7290618419647217,-96.7437322001132,35.2203463055738
0.8082016110420227,-96.1008268776238,35.2203463055738
0.8282175660133362,-95.8865251034606,35.2203463055738
0.8283772468566895,-95.6722233292975,35.2203463055738
0.8530536890029907,-95.2436197809712,35.2203463055738
0.8610532879829407,-95.0293180068081,35.2203463055738
0.8575076460838318,-94.8150162326449,35.2203463055738
1.3210653066635132,-83.4570222019984,35.2203463055738
1.5376708507537842,-83.2427204278353,35.2203463055738
0.17925240099430084,-119.245418487243,35.005916818792
0.21948611736297607,-119.03111671308,35.005916818792
0.26805585622787476,-118.602513164754,35.005916818792
0.32441556453704834,-118.38821139059,35.005916818792
0.04601207375526428,-117.316702519775,35.005916818792
0.056865014135837555,-117.102400745612,35.005916818792
0.09842847287654877,-116.888098971449,35.005916818792
0.048844821751117706,-116.673797197285,35.005916818792
0.05491090565919876,-116.030891874796,35.005916818792
0.06941070407629013,-115.816590100633,35.005916818792
0.14394910633563995,-115.173684778143,35.005916818792
0.21021001040935516,-113.459270584838,35.005916818792
0.19542033970355988,-110.887649294881,35.005916818792
0.15117265284061432,-110.673347520717,35.005916818792
0.15833808481693268,-110.244743972391,35.005916818792
0.2072879672050476,-109.387536875739,35.005916818792
0.5478625893592834,-98.8867499417446,35.005916818792
0.6147465705871582,-97.8152410709289,35.005916818792
0.6543379426002502,-97.6009392967658,35.005916818792
0.7871934175491333,-96.3151286517869,35.005916818792
0.8155401945114136,-96.1008268776238,35.005916818792
1.087479829788208,-87.1001523627719,35.005916818792
1.548680067062378,-83.2427204278353,35.005916818792
1.5166308879852295,-83.0284186536722,35.005916818792
0.2102540284395218,-118.38821139059,34.7914873320101
0.12339401990175247,-118.173909616427,34.7914873320101
0.08231841027736664,-117.745306068101,34.7914873320101
0.055692270398139954,-117.316702519775,34.7914873320101
0.15585415065288544,-116.888098971449,34.7914873320101
0.09202971309423447,-115.816590100633,34.7914873320101
0.15582503378391266,-115.60228832647,34.7914873320101
0.09400102496147156,-115.173684778143,34.7914873320101
0.10683971643447876,-114.745081229817,34.7914873320101
0.2546471357345581,-113.244968810675,34.7914873320101
0.18939124047756195,-110.244743972391,34.7914873320101
0.1676713079214096,-110.030442198228,34.7914873320101
0.17594896256923676,-106.601613811618,34.7914873320101
0.5326621532440186,-99.1010517159078,34.7914873320101
0.5562952756881714,-98.8867499417446,34.7914873320101
0.5853905081748962,-98.4581463934183,34.7914873320101
0.6350847482681274,-97.8152410709289,34.7914873320101
0.6587663292884827,-97.6009392967658,34.7914873320101
0.8590289354324341,-95.8865251034606,34.7914873320101
0.12749825417995453,-117.959607842264,34.5770578452283
0.12161460518836975,-117.745306068101,34.5770578452283
0.09674210846424103,-117.531004293938,34.5770578452283
0.14789745211601257,-116.888098971449,34.5770578452283
0.04689861088991165,-116.030891874796,34.5770578452283
0.045245978981256485,-115.816590100633,34.5770578452283
0.051717065274715424,-115.60228832647,34.5770578452283
0.08681701868772507,-114.745081229817,34.5770578452283
0.2098855972290039,-108.958933327412,34.5770578452283
0.19167599081993103,-107.45882090827,34.5770578452283
0.1925686150789261,-107.244519134107,34.5770578452283
0.1616453379392624,-107.030217359944,34.5770578452283
0.5445020198822021,-98.6724481675815,34.5770578452283
0.6134471297264099,-98.0295428450921,34.5770578452283
0.6352500915527344,-97.8152410709289,34.5770578452283
0.7873408794403076,-96.7437322001132,34.5770578452283
0.8142940402030945,-96.1008268776238,34.5770578452283
1.0577216148376465,-90.314678975219,34.5770578452283
1.0163081884384155,-78.0994778479199,34.5770578452283
1.0676902532577515,-77.6708742995936,34.5770578452283
0.3467411696910858,-117.531004293938,34.3626283584465
0.11895722150802612,-116.459495423122,34.3626283584465
0.08276534080505371,-116.245193648959,34.3626283584465
0.08440612256526947,-115.816590100633,34.3626283584465
0.1013907864689827,-115.173684778143,34.3626283584465
0.09174486249685287,-114.745081229817,34.3626283584465
0.08698870986700058,-114.530779455654,34.3626283584465
0.16194526851177216,-113.459270584838,34.3626283584465
0.17751657962799072,-113.244968810675,34.3626283584465
0.21986283361911774,-113.030667036512,34.3626283584465
0.30943167209625244,-112.816365262349,34.3626283584465
0.23350080847740173,-108.958933327412,34.3626283584465
0.20270571112632751,-107.45882090827,34.3626283584465
0.19650407135486603,-106.601613811618,34.3626283584465
0.5555633306503296,-98.4581463934183,34.3626283584465
0.608145534992218,-97.8152410709289,34.3626283584465
0.7266566157341003,-97.1723357484395,34.3626283584465
0.7370675802230835,-96.9580339742764,34.3626283584465
0.7603902816772461,-96.7437322001132,34.3626283584465
0.7958734631538391,-96.1008268776238,34.3626283584465
0.8376104235649109,-95.8865251034606,34.3626283584465
0.8027375936508179,-116.888098971449,34.1481988716646
0.7362143397331238,-116.673797197285,34.1481988716646
0.0666867345571518,-116.030891874796,34.1481988716646
0.07691153138875961,-115.60228832647,34.1481988716646
0.09644865989685059,-114.102175907328,34.1481988716646
0.23661957681179047,-112.173459939859,34.1481988716646
0.26947730779647827,-107.45882090827,34.1481988716646
0.21038895845413208,-107.244519134107,34.1481988716646
0.21796245872974396,-107.030217359944,34.1481988716646
0.16979658603668213,-106.815915585781,34.1481988716646
0.25721439719200134,-106.601613811618,34.1481988716646
0.5613641142845154,-98.2438446192552,34.1481988716646
0.5839737057685852,-97.8152410709289,34.1481988716646
0.6105075478553772,-97.6009392967658,34.1481988716646
0.8533538579940796,-95.4579215551344,34.1481988716646
1.0038498640060425,-91.814791394361,34.1481988716646
1.0557918548583984,-90.7432825235452,34.1481988716646
1.0597857236862183,-90.5289807493821,34.1481988716646
1.0550318956375122,-90.314678975219,34.1481988716646
1.0972042083740234,-78.0994778479199,34.1481988716646
0.13582634925842285,-116.673797197285,33.9337693848828
0.08599186688661575,-116.459495423122,33.9337693848828
0.17981691658496857,-116.030891874796,33.9337693848828
0.08302480727434158,-115.816590100633,33.9337693848828
0.057770077139139175,-115.60228832647,33.9337693848828
0.09522490203380585,-113.887874133165,33.9337693848828
0.1451699584722519,-113.244968810675,33.9337693848828
0.16925977170467377,-113.030667036512,33.9337693848828
0.19338619709014893,-112.816365262349,33.9337693848828
0.24655266106128693,-112.387761714023,33.9337693848828
0.3053593337535858,-111.959158165696,33.9337693848828
0.33639463782310486,-111.744856391533,33.9337693848828
0.23354949057102203,-107.887424456597,33.9337693848828
0.2638668119907379,-107.673122682433,33.9337693848828
0.3038040101528168,-107.45882090827,33.9337693848828
0.2573498487472534,-107.244519134107,33.9337693848828
0.20318971574306488,-107.030217359944,33.9337693848828
0.16887062788009644,-106.815915585781,33.9337693848828
0.18022076785564423,-106.601613811618,33.9337693848828
0.8645324110984802,-95.2436197809712,33.9337693848828
0.8890985250473022,-95.0293180068081,33.9337693848828
1.138893723487854,-78.0994778479199,33.9337693848828
0.20203067362308502,-116.888098971449,33.719339898101
0.4605095684528351,-116.673797197285,33.719339898101
0.07769138365983963,-115.60228832647,33.719339898101
0.07627231627702713,-114.316477681491,33.719339898101
0.09311913698911667,-114.102175907328,33.719339898101
0.08915936946868896,-113.887874133165,33.719339898101
0.11684053391218185,-113.673572359001,33.719339898101
0.2279050201177597,-111.744856391533,33.719339898101
0.25171881914138794,-107.673122682433,33.719339898101
0.3262549042701721,-107.45882090827,33.719339898101
0.18114815652370453,-107.244519134107,33.719339898101
0.1594875454902649,-107.030217359944,33.719339898101
0.16728465259075165,-106.815915585781,33.719339898101
0.29913070797920227,-105.530104940802,33.719339898101
0.5183244943618774,-98.4581463934183,33.719339898101
0.6810665130615234,-97.1723357484395,33.719339898101
0.7825449109077454,-96.5294304259501,33.719339898101
0.8329793810844421,-95.8865251034606,33.719339898101
0.8548729419708252,-95.6722233292975,33.719339898101
0.8635501861572266,-95.4579215551344,33.719339898101
0.8695333003997803,-95.2436197809712,33.719339898101
0.8705880641937256,-95.0293180068081,33.719339898101
0.8878379464149475,-94.8150162326449,33.719339898101
0.9280129075050354,-94.3864126843187,33.719339898101
0.9716581106185913,-93.7435073618292,33.719339898101
0.9867866635322571,-93.5292055876661,33.719339898101
0.9660175442695618,-92.6719984910135,33.719339898101
0.9843127727508545,-92.4576967168504,33.719339898101
1.0381718873977661,-91.814791394361,33.719339898101
0.9952465891838074,-91.6004896201978,33.719339898101
0.9928706884384155,-91.3861878460347,33.719339898101
0.32839617133140564,-117.316702519775,33.5049104113191
0.35941386222839355,-116.673797197285,33.5049104113191
0.10441447794437408,-116.245193648959,33.5049104113191
0.06200560927391052,-115.173684778143,33.5049104113191
0.051456328481435776,-114.745081229817,33.5049104113191
0.0590144582092762,-114.530779455654,33.5049104113191
0.09704145044088364,-114.102175907328,33.5049104113191
0.10889468342065811,-113.887874133165,33.5049104113191
0.10702941566705704,-113.244968810675,33.5049104113191
0.11313897371292114,-113.030667036512,33.5049104113191
0.1424863487482071,-112.602063488186,33.5049104113191
0.09836643934249878,-112.387761714023,33.5049104113191
0.3321797549724579,-111.316252843207,33.5049104113191
0.24935263395309448,-107.45882090827,33.5049104113191
0.18542300164699554,-107.244519134107,33.5049104113191
0.16412243247032166,-107.030217359944,33.5049104113191
0.17268633842468262,-106.601613811618,33.5049104113191
0.1851801872253418,-106.387312037455,33.5049104113191
0.32779550552368164,-105.530104940802,33.5049104113191
0.5318153500556946,-98.4581463934183,33.5049104113191
0.6138814091682434,-97.6009392967658,33.5049104113191
0.7540917992591858,-96.7437322001132,33.5049104113191
0.8104551434516907,-96.3151286517869,33.5049104113191
0.8337420225143433,-95.4579215551344,33.5049104113191
0.83990877866745,-95.2436197809712,33.5049104113191
0.8436785340309143,-95.0293180068081,33.5049104113191
0.966704785823822,-93.5292055876661,33.5049104113191
0.9696784019470215,-92.4576967168504,33.5049104113191
1.0130863189697266,-92.0290931685241,33.5049104113191
1.0237592458724976,-91.814791394361,33.5049104113191
1.0059452056884766,-91.6004896201978,33.5049104113191
1.043146014213562,-88.6002647819138,33.5049104113191
1.0485100746154785,-88.3859630077507,33.5049104113191
0.8913378119468689,-83.4570222019984,33.5049104113191
0.28212523460388184,-116.673797197285,33.2904809245373
0.05123910307884216,-116.030891874796,33.2904809245373
0.10256059467792511,-113.030667036512,33.2904809245373
0.20680974423885345,-111.316252843207,33.2904809245373
0.2411670982837677,-110.459045746554,33.2904809245373
0.2666873335838318,-110.244743972391,33.2904809245373
0.2672971487045288,-109.173235101575,33.2904809245373
0.42004895210266113,-107.887424456597,33.2904809245373
0.2577505111694336,-107.673122682433,33.2904809245373
0.2097969651222229,-107.45882090827,33.2904809245373
0.17893573641777039,-107.244519134107,33.2904809245373
0.18127012252807617,-107.030217359944,33.2904809245373
0.22630591690540314,-106.815915585781,33.2904809245373
0.2954629063606262,-106.601613811618,33.2904809245373
0.15074537694454193,-106.387312037455,33.2904809245373
0.2536539137363434,-105.958708489128,33.2904809245373
0.32794368267059326,-105.315803166639,33.2904809245373
0.511959433555603,-98.6724481675815,33.2904809245373
0.5871562361717224,-97.8152410709289,33.2904809245373
0.6627148985862732,-97.3866375226026,33.2904809245373
0.821180522441864,-95.4579215551344,33.2904809245373
0.8272360563278198,-95.0293180068081,33.2904809245373
0.8413246870040894,-94.8150162326449,33.2904809245373
0.8603939414024353,-94.6007144584818,33.2904809245373
0.8806020021438599,-94.3864126843187,33.2904809245373
0.860548734664917,-94.1721109101555,33.2904809245373
0.941161036491394,-92.8863002651767,33.2904809245373
0.9536147713661194,-92.4576967168504,33.2904809245373
0.9996383190155029,-92.0290931685241,33.2904809245373
1.0361508131027222,-88.814566556077,33.2904809245373
1.0144344568252563,-79.3852884928988,33.2904809245373
0.20867761969566345,-116.459495423122,33.0760514377555
0.15415948629379272,-116.245193648959,33.0760514377555
0.05280330032110214,-116.030891874796,33.0760514377555
0.043120842427015305,-115.816590100633,33.0760514377555
0.04487882927060127,-115.173684778143,33.0760514377555
0.0527336448431015,-114.530779455654,33.0760514377555
0.0707484558224678,-114.316477681491,33.0760514377555
0.08462639153003693,-113.244968810675,33.0760514377555
0.0839320495724678,-113.030667036512,33.0760514377555
0.14127764105796814,-111.53055461737,33.0760514377555
0.23971037566661835,-111.101951069044,33.0760514377555
0.22522249817848206,-110.887649294881,33.0760514377555
0.2745889127254486,-110.459045746554,33.0760514377555
0.2614958584308624,-109.816140424065,33.0760514377555
0.27215176820755005,-109.387536875739,33.0760514377555
0.3330624997615814,-108.530329779086,33.0760514377555
0.35604655742645264,-108.10172623076,33.0760514377555
0.31245484948158264,-107.673122682433,33.0760514377555
0.21453508734703064,-107.45882090827,33.0760514377555
0.1896376609802246,-107.244519134107,33.0760514377555
0.22209647297859192,-106.815915585781,33.0760514377555
0.19588838517665863,-106.601613811618,33.0760514377555
0.1450326293706894,-106.387312037455,33.0760514377555
0.15329453349113464,-106.173010263291,33.0760514377555
0.5069082975387573,-105.530104940802,33.0760514377555
0.288404256105423,-105.101501392476,33.0760514377555
0.4909324049949646,-98.8867499417446,33.0760514377555
0.6039113402366638,-97.6009392967658,33.0760514377555
0.6468436121940613,-97.3866375226026,33.0760514377555
0.8028880953788757,-95.4579215551344,33.0760514377555
0.8129963278770447,-95.2436197809712,33.0760514377555
0.8019314408302307,-95.0293180068081,33.0760514377555
0.830947995185852,-94.8150162326449,33.0760514377555
0.9282743334770203,-93.314903813503,33.0760514377555
0.98737633228302,-92.2433949426872,33.0760514377555
1.0161141157150269,-91.6004896201978,33.0760514377555
1.003327488899231,-88.3859630077507,33.0760514377555
1.033711314201355,-79.3852884928988,33.0760514377555
0.2244233638048172,-116.888098971449,32.8616219509736
0.06175287440419197,-116.030891874796,32.8616219509736
0.038358889520168304,-115.387986552307,32.8616219509736
0.045915693044662476,-114.95938300398,32.8616219509736
0.05699186772108078,-114.316477681491,32.8616219509736
0.1438436657190323,-112.173459939859,32.8616219509736
0.11511599272489548,-111.959158165696,32.8616219509736
0.12728719413280487,-111.744856391533,32.8616219509736
0.25043198466300964,-111.101951069044,32.8616219509736
0.3518017828464508,-110.887649294881,32.8616219509736
0.2144707441329956,-110.673347520717,32.8616219509736
0.33218321204185486,-110.459045746554,32.8616219509736
0.2294197976589203,-109.387536875739,32.8616219509736
0.18695470690727234,-109.173235101575,32.8616219509736
0.29259154200553894,-108.958933327412,32.8616219509736
0.34400203824043274,-108.744631553249,32.8616219509736
0.23608987033367157,-108.530329779086,32.8616219509736
0.32492339611053467,-108.316028004923,32.8616219509736
0.3886863589286804,-108.10172623076,32.8616219509736
0.27238020300865173,-107.673122682433,32.8616219509736
0.2072768211364746,-107.45882090827,32.8616219509736
0.21439824998378754,-107.244519134107,32.8616219509736
0.1820083111524582,-107.030217359944,32.8616219509736
0.1851888746023178,-106.815915585781,32.8616219509736
0.2631136476993561,-106.601613811618,32.8616219509736
0.14539365470409393,-106.387312037455,32.8616219509736
0.5050677061080933,-98.6724481675815,32.8616219509736
0.6068994402885437,-97.8152410709289,32.8616219509736
0.7640122175216675,-95.4579215551344,32.8616219509736
0.7777053117752075,-95.2436197809712,32.8616219509736
0.9033855199813843,-93.9578091359924,32.8616219509736
0.9257388114929199,-93.5292055876661,32.8616219509736
0.9323605895042419,-93.314903813503,32.8616219509736
1.0099486112594604,-92.0290931685241,32.8616219509736
1.05327570438385,-90.5289807493821,32.8616219509736
0.995039165019989,-88.1716612335876,32.8616219509736
1.014245629310608,-87.9573594594244,32.8616219509736
0.03505735099315643,-115.60228832647,32.6471924641918
0.05854599550366402,-114.102175907328,32.6471924641918
0.06490308046340942,-113.887874133165,32.6471924641918
0.07346263527870178,-113.459270584838,32.6471924641918
0.14706657826900482,-112.173459939859,32.6471924641918
0.22785881161689758,-111.101951069044,32.6471924641918
0.27174773812294006,-110.673347520717,32.6471924641918
0.1709555983543396,-109.601838649902,32.6471924641918
0.19277995824813843,-108.958933327412,32.6471924641918
0.21157625317573547,-108.744631553249,32.6471924641918
0.3251744210720062,-108.530329779086,32.6471924641918
0.23302105069160461,-108.10172623076,32.6471924641918
0.2315981537103653,-107.887424456597,32.6471924641918
0.24654798209667206,-107.673122682433,32.6471924641918
0.19458693265914917,-107.45882090827,32.6471924641918
0.1828627735376358,-107.244519134107,32.6471924641918
0.16419225931167603,-107.030217359944,32.6471924641918
0.17750680446624756,-106.815915585781,32.6471924641918
0.2032029628753662,-106.601613811618,32.6471924641918
0.15355205535888672,-106.387312037455,32.6471924641918
0.4820677936077118,-98.8867499417446,32.6471924641918
0.5195257067680359,-98.6724481675815,32.6471924641918
0.5324850082397461,-98.4581463934183,32.6471924641918
0.6101382374763489,-97.3866375226026,32.6471924641918
0.7138808369636536,-96.3151286517869,32.6471924641918
0.7448802590370178,-96.1008268776238,32.6471924641918
0.758571445941925,-95.8865251034606,32.6471924641918
0.7470991015434265,-95.4579215551344,32.6471924641918
0.7671119570732117,-95.2436197809712,32.6471924641918
0.8883957266807556,-94.1721109101555,32.6471924641918
0.9253297448158264,-93.7435073618292,32.6471924641918
0.9416536688804626,-93.314903813503,32.6471924641918
0.9581460356712341,-93.1006020393398,32.6471924641918
0.9817631244659424,-92.0290931685241,32.6471924641918
1.006752848625183,-91.814791394361,32.6471924641918
1.0238419771194458,-88.1716612335876,32.6471924641918
0.05686859041452408,-115.816590100633,32.43276297741
0.05700663477182388,-114.316477681491,32.43276297741
0.06748516857624054,-114.102175907328,32.43276297741
0.07365313917398453,-113.887874133165,32.43276297741
0.08073468506336212,-113.459270584838,32.43276297741
0.11755366623401642,-112.816365262349,32.43276297741
0.20090438425540924,-112.387761714023,32.43276297741
0.15975390374660492,-112.173459939859,32.43276297741
0.13300858438014984,-111.959158165696,32.43276297741
0.2526598274707794,-110.887649294881,32.43276297741
0.22018326818943024,-110.459045746554,32.43276297741
0.197200745344162,-109.601838649902,32.43276297741
0.16751721501350403,-109.387536875739,32.43276297741
0.254888117313385,-109.173235101575,32.43276297741
0.1991436779499054,-108.958933327412,32.43276297741
0.1972140520811081,-108.744631553249,32.43276297741
0.28538772463798523,-108.530329779086,32.43276297741
0.19991764426231384,-107.673122682433,32.43276297741
0.17000222206115723,-107.45882090827,32.43276297741
