GTOPO30_ELEVATION,x,y
483.0,16.1933027838624,8.41666045784476
447.0,16.4076045580255,8.41666045784476
413.0,16.8362081063518,8.41666045784476
398.0,17.0505098805149,8.41666045784476
394.0,17.2648116546781,8.41666045784476
382.0,17.4791134288412,8.41666045784476
366.0,17.6934152030043,8.41666045784476
346.0,17.9077169771675,8.41666045784476
368.0,18.1220187513306,8.41666045784476
375.0,18.3363205254938,8.41666045784476
374.0,19.4078293963095,8.41666045784476
378.0,19.6221311704726,8.41666045784476
377.0,19.8364329446358,8.41666045784476
395.0,20.0507347187989,8.41666045784476
453.0,20.265036492962,8.41666045784476
447.0,20.4793382671252,8.41666045784476
535.0,20.9079418154515,8.41666045784476
611.0,21.1222435896146,8.41666045784476
630.0,21.3365453637777,8.41666045784476
640.0,21.5508471379409,8.41666045784476
655.0,21.765148912104,8.41666045784476
668.0,21.9794506862672,8.41666045784476
689.0,22.1937524604303,8.41666045784476
833.0,22.4080542345934,8.41666045784476
914.0,22.6223560087566,8.41666045784476
920.0,23.265261331246,8.41666045784476
491.0,27.1226932661826,8.41666045784476
481.0,27.3369950403457,8.41666045784476
470.0,27.765598588672,8.41666045784476
431.0,27.9799003628351,8.41666045784476
417.0,28.1942021369983,8.41666045784476
410.0,28.4085039111614,8.41666045784476
407.0,28.6228056853246,8.41666045784476
397.0,28.8371074594877,8.41666045784476
408.0,29.0514092336508,8.41666045784476
390.0,29.265711007814,8.41666045784476
385.0,29.4800127819771,8.41666045784476
381.0,29.6943145561403,8.41666045784476
381.0,29.9086163303034,8.41666045784476
379.0,30.1229181044665,8.41666045784476
394.0,30.3372198786297,8.41666045784476
382.0,30.5515216527928,8.41666045784476
393.0,30.765823426956,8.41666045784476
393.0,30.9801252011191,8.41666045784476
389.0,31.1944269752823,8.41666045784476
396.0,31.4087287494454,8.41666045784476
405.0,31.6230305236085,8.41666045784476
321.0,32.4802376202611,8.41666045784476
286.0,32.6945393944242,8.41666045784476
305.0,32.9088411685874,8.41666045784476
292.0,33.1231429427505,8.41666045784476
301.0,33.3374447169137,8.41666045784476
344.0,33.5517464910768,8.41666045784476
407.0,33.7660482652399,8.41666045784476
527.0,34.1946518135662,8.41666045784476
1236.0,34.6232553618925,8.41666045784476
1286.0,35.0518589102188,8.41666045784476
1357.0,35.2661606843819,8.41666045784476
1506.0,35.6947642327082,8.41666045784476
1605.0,35.9090660068714,8.41666045784476
1953.0,36.3376695551976,8.41666045784476
2406.0,36.9805748776871,8.41666045784476
1927.0,37.1948766518502,8.41666045784476
1601.0,37.4091784260133,8.41666045784476
1693.0,37.6234802001765,8.41666045784476
1819.0,37.8377819743396,8.41666045784476
2055.0,38.0520837485028,8.41666045784476
2707.0,38.2663855226659,8.41666045784476
2760.0,38.480687296829,8.41666045784476
2031.0,38.6949890709922,8.41666045784476
1647.0,38.9092908451553,8.41666045784476
1591.0,39.1235926193185,8.41666045784476
1538.0,39.3378943934816,8.41666045784476
1498.0,39.5521961676448,8.41666045784476
1561.0,40.8380068126236,8.41666045784476
1338.0,41.0523085867868,8.41666045784476
1021.0,41.2666103609499,8.41666045784476
1296.0,41.6952139092762,8.41666045784476
924.0,42.1238174576025,8.41666045784476
1210.0,42.5524210059287,8.41666045784476
1157.0,42.7667227800919,8.41666045784476
1356.0,42.981024554255,8.41666045784476
1144.0,43.4096281025813,8.41666045784476
683.0,77.4836101945208,8.41666045784476
68.0,77.6979119686839,8.41666045784476
36.0,77.9122137428471,8.41666045784476
86.0,80.0552314844785,8.41666045784476
70.0,80.2695332586416,8.41666045784476
100.0,80.4838350328048,8.41666045784476
134.0,80.6981368069679,8.41666045784476
121.0,80.9124385811311,8.41666045784476
22.0,81.1267403552942,8.41666045784476
36.0,98.6994858366718,8.41666045784476
90.0,98.9137876108349,8.41666045784476
85.0,99.1280893849981,8.41666045784476
26.0,99.3423911591612,8.41666045784476
35.0,99.5566929333244,8.41666045784476
484.0,99.7709947074875,8.41666045784476
9.0,99.9852964816506,8.41666045784476
3.0,100.199598255814,8.41666045784476
305.0,123.12988809127,8.41666045784476
83.0,123.344189865433,8.41666045784476
498.0,123.558491639596,8.41666045784476
206.0,123.772793413759,8.41666045784476
562.0,124.415698736249,8.41666045784476
497.0,125.272905832901,8.41666045784476
199.0,125.487207607065,8.41666045784476
18.0,125.915811155391,8.41666045784476
146.0,126.130112929554,8.41666045784476
48.0,126.344414703717,8.41666045784476
42.0,-68.0272944622523,8.20223097106292
140.0,-63.0983536565,8.20223097106292
40.0,-62.6697501081737,8.20223097106292
50.0,-62.4554483340106,8.20223097106292
1.0,-59.4552234957266,8.20223097106292
-9999.0,-59.2409217215635,8.20223097106292
78.0,-11.8802296315092,8.20223097106292
132.0,-11.665927857346,8.20223097106292
304.0,-11.4516260831829,8.20223097106292
436.0,-11.2373243090198,8.20223097106292
247.0,-11.0230225348566,8.20223097106292
242.0,-10.8087207606935,8.20223097106292
299.0,-10.5944189865303,8.20223097106292
348.0,-10.3801172123672,8.20223097106292
430.0,-10.165815438204,8.20223097106292
480.0,-9.95151366404093,8.20223097106292
472.0,-9.73721188987778,8.20223097106292
561.0,-9.52291011571464,8.20223097106292
593.0,-9.30860834155149,8.20223097106292
505.0,-9.09430656738834,8.20223097106292
608.0,-8.8800047932252,8.20223097106292
805.0,-8.66570301906208,8.20223097106292
543.0,-8.45140124489893,8.20223097106292
510.0,-8.23709947073579,8.20223097106292
521.0,-8.02279769657264,8.20223097106292
536.0,-7.80849592240949,8.20223097106292
641.0,-7.59419414824637,8.20223097106292
403.0,-7.37989237408323,8.20223097106292
372.0,-7.16559059992008,8.20223097106292
473.0,-6.95128882575693,8.20223097106292
303.0,-6.73698705159379,8.20223097106292
503.0,-6.52268527743064,8.20223097106292
300.0,-6.30838350326752,8.20223097106292
304.0,-6.09408172910437,8.20223097106292
310.0,-5.87977995494123,8.20223097106292
308.0,-5.66547818077808,8.20223097106292
304.0,-5.45117640661493,8.20223097106292
306.0,-5.23687463245182,8.20223097106292
304.0,-5.02257285828867,8.20223097106292
300.0,-4.80827108412552,8.20223097106292
305.0,-4.59396930996238,8.20223097106292
251.0,-4.37966753579923,8.20223097106292
290.0,-4.16536576163611,8.20223097106292
227.0,-3.95106398747296,8.20223097106292
304.0,-3.73676221330982,8.20223097106292
304.0,-3.52246043914667,8.20223097106292
305.0,-3.30815866498352,8.20223097106292
329.0,-3.09385689082038,8.20223097106292
528.0,-2.87955511665726,8.20223097106292
298.0,-2.66525334249411,8.20223097106292
270.0,-2.45095156833096,8.20223097106292
184.0,-2.23664979416782,8.20223097106292
145.0,-2.02234802000467,8.20223097106292
118.0,-1.80804624584155,8.20223097106292
150.0,-1.59374447167841,8.20223097106292
152.0,-1.37944269751526,8.20223097106292
125.0,-1.16514092335211,8.20223097106292
157.0,-0.950839149188965,8.20223097106292
96.0,-0.736537375025847,8.20223097106292
339.0,0.549273269953005,8.20223097106292
607.0,0.763575044116152,8.20223097106292
286.0,0.977876818279299,8.20223097106292
282.0,1.19217859244245,8.20223097106292
239.0,1.40648036660559,8.20223097106292
280.0,1.62078214076871,8.20223097106292
218.0,1.83508391493186,8.20223097106292
194.0,2.049385689095,8.20223097106292
154.0,2.26368746325815,8.20223097106292
141.0,2.4779892374213,8.20223097106292
159.0,2.69229101158442,8.20223097106292
240.0,2.90659278574756,8.20223097106292
305.0,3.12089455991071,8.20223097106292
254.0,3.33519633407386,8.20223097106292
311.0,3.549498108237,8.20223097106292
257.0,3.76379988240015,8.20223097106292
304.0,3.97810165656327,8.20223097106292
304.0,4.19240343072642,8.20223097106292
336.0,4.40670520488956,8.20223097106292
375.0,4.62100697905271,8.20223097106292
401.0,4.83530875321586,8.20223097106292
467.0,5.04961052737897,8.20223097106292
456.0,5.26391230154212,8.20223097106292
313.0,5.47821407570527,8.20223097106292
247.0,5.69251584986841,8.20223097106292
304.0,5.90681762403156,8.20223097106292
300.0,6.12111939819471,8.20223097106292
195.0,6.33542117235783,8.20223097106292
128.0,6.54972294652097,8.20223097106292
124.0,6.76402472068412,8.20223097106292
228.0,6.97832649484727,8.20223097106292
314.0,7.19262826901041,8.20223097106292
243.0,7.40693004317353,8.20223097106292
249.0,7.62123181733668,8.20223097106292
280.0,7.83553359149982,8.20223097106292
240.0,8.04983536566297,8.20223097106292
532.0,8.26413713982612,8.20223097106292
425.0,8.47843891398924,8.20223097106292
303.0,8.69274068815238,8.20223097106292
249.0,8.90704246231553,8.20223097106292
228.0,9.12134423647868,8.20223097106292
152.0,9.33564601064182,8.20223097106292
137.0,9.54994778480497,8.20223097106292
124.0,9.97855133313124,8.20223097106292
192.0,10.1928531072944,8.20223097106292
204.0,10.8357584297838,8.20223097106292
299.0,11.0500602039469,8.20223097106292
416.0,11.2643619781101,8.20223097106292
456.0,11.4786637522732,8.20223097106292
951.0,11.6929655264364,8.20223097106292
964.0,11.9072673005995,8.20223097106292
596.0,12.1215690747626,8.20223097106292
350.0,12.3358708489258,8.20223097106292
448.0,12.5501726230889,8.20223097106292
402.0,12.7644743972521,8.20223097106292
304.0,12.9787761714152,8.20223097106292
406.0,13.1930779455784,8.20223097106292
533.0,13.4073797197415,8.20223097106292
471.0,13.6216814939046,8.20223097106292
394.0,13.8359832680678,8.20223097106292
369.0,14.0502850422309,8.20223097106292
455.0,14.2645868163941,8.20223097106292
414.0,14.4788885905572,8.20223097106292
425.0,14.6931903647204,8.20223097106292
496.0,14.9074921388835,8.20223097106292
517.0,15.1217939130466,8.20223097106292
514.0,15.3360956872098,8.20223097106292
454.0,15.5503974613729,8.20223097106292
458.0,15.7646992355361,8.20223097106292
456.0,15.9790010096992,8.20223097106292
585.0,16.1933027838624,8.20223097106292
470.0,16.4076045580255,8.20223097106292
431.0,16.6219063321886,8.20223097106292
458.0,16.8362081063518,8.20223097106292
442.0,17.0505098805149,8.20223097106292
410.0,17.2648116546781,8.20223097106292
391.0,17.4791134288412,8.20223097106292
358.0,19.6221311704726,8.20223097106292
452.0,20.0507347187989,8.20223097106292
403.0,20.265036492962,8.20223097106292
448.0,20.4793382671252,8.20223097106292
609.0,20.6936400412883,8.20223097106292
598.0,20.9079418154515,8.20223097106292
609.0,21.1222435896146,8.20223097106292
681.0,21.3365453637777,8.20223097106292
774.0,21.5508471379409,8.20223097106292
692.0,21.765148912104,8.20223097106292
781.0,21.9794506862672,8.20223097106292
801.0,22.1937524604303,8.20223097106292
729.0,22.4080542345934,8.20223097106292
882.0,22.6223560087566,8.20223097106292
828.0,22.8366577829197,8.20223097106292
789.0,25.1939772987143,8.20223097106292
457.0,27.5512968145088,8.20223097106292
455.0,27.765598588672,8.20223097106292
421.0,27.9799003628351,8.20223097106292
420.0,28.1942021369983,8.20223097106292
415.0,28.4085039111614,8.20223097106292
409.0,28.6228056853246,8.20223097106292
414.0,28.8371074594877,8.20223097106292
404.0,29.0514092336508,8.20223097106292
383.0,29.265711007814,8.20223097106292
384.0,29.4800127819771,8.20223097106292
384.0,29.6943145561403,8.20223097106292
399.0,30.5515216527928,8.20223097106292
398.0,30.765823426956,8.20223097106292
412.0,31.1944269752823,8.20223097106292
403.0,31.4087287494454,8.20223097106292
414.0,31.6230305236085,8.20223097106292
385.0,32.0516340719348,8.20223097106292
355.0,32.265935846098,8.20223097106292
308.0,32.4802376202611,8.20223097106292
294.0,32.6945393944242,8.20223097106292
316.0,32.9088411685874,8.20223097106292
294.0,33.1231429427505,8.20223097106292
483.0,34.1946518135662,8.20223097106292
483.0,34.4089535877294,8.20223097106292
595.0,34.8375571360557,8.20223097106292
780.0,35.0518589102188,8.20223097106292
1688.0,35.4804624585451,8.20223097106292
1742.0,35.6947642327082,8.20223097106292
2075.0,35.9090660068714,8.20223097106292
2158.0,36.1233677810345,8.20223097106292
2248.0,36.3376695551976,8.20223097106292
2286.0,36.5519713293608,8.20223097106292
2246.0,37.1948766518502,8.20223097106292
1254.0,37.4091784260133,8.20223097106292
1094.0,37.6234802001765,8.20223097106292
1896.0,37.8377819743396,8.20223097106292
2448.0,38.0520837485028,8.20223097106292
3466.0,38.2663855226659,8.20223097106292
2023.0,38.480687296829,8.20223097106292
1739.0,38.6949890709922,8.20223097106292
1787.0,38.9092908451553,8.20223097106292
1952.0,39.1235926193185,8.20223097106292
1828.0,39.3378943934816,8.20223097106292
2464.0,39.5521961676448,8.20223097106292
1330.0,40.4094032642973,8.20223097106292
1544.0,40.6237050384605,8.20223097106292
1352.0,40.8380068126236,8.20223097106292
1112.0,41.0523085867868,8.20223097106292
1425.0,41.2666103609499,8.20223097106292
1183.0,41.6952139092762,8.20223097106292
1148.0,41.9095156834393,8.20223097106292
1036.0,42.1238174576025,8.20223097106292
1161.0,42.5524210059287,8.20223097106292
997.0,42.7667227800919,8.20223097106292
1164.0,42.981024554255,8.20223097106292
977.0,43.1953263284182,8.20223097106292
1037.0,43.4096281025813,8.20223097106292
1062.0,43.6239298767445,8.20223097106292
1123.0,43.8382316509076,8.20223097106292
29.0,79.8409297103154,8.20223097106292
45.0,80.0552314844785,8.20223097106292
83.0,80.2695332586416,8.20223097106292
115.0,80.4838350328048,8.20223097106292
150.0,80.6981368069679,8.20223097106292
82.0,80.9124385811311,8.20223097106292
25.0,81.1267403552942,8.20223097106292
74.0,98.9137876108349,8.20223097106292
90.0,99.1280893849981,8.20223097106292
130.0,99.3423911591612,8.20223097106292
133.0,99.5566929333244,8.20223097106292
594.0,99.7709947074875,8.20223097106292
779.0,123.558491639596,8.20223097106292
210.0,123.772793413759,8.20223097106292
1262.0,124.844302284575,8.20223097106292
698.0,125.272905832901,8.20223097106292
901.0,125.487207607065,8.20223097106292
101.0,125.701509381228,8.20223097106292
19.0,125.915811155391,8.20223097106292
199.0,126.130112929554,8.20223097106292
119.0,-77.4565725254305,7.98780148428109
55.0,-68.0272944622523,7.98780148428109
126.0,-62.6697501081737,7.98780148428109
144.0,-11.4516260831829,7.98780148428109
165.0,-11.2373243090198,7.98780148428109
177.0,-11.0230225348566,7.98780148428109
266.0,-10.8087207606935,7.98780148428109
307.0,-10.5944189865303,7.98780148428109
316.0,-10.3801172123672,7.98780148428109
415.0,-10.165815438204,7.98780148428109
429.0,-9.95151366404093,7.98780148428109
523.0,-9.73721188987778,7.98780148428109
519.0,-9.52291011571464,7.98780148428109
582.0,-9.30860834155149,7.98780148428109
624.0,-9.09430656738834,7.98780148428109
511.0,-8.8800047932252,7.98780148428109
598.0,-8.66570301906208,7.98780148428109
556.0,-8.45140124489893,7.98780148428109
506.0,-8.23709947073579,7.98780148428109
473.0,-8.02279769657264,7.98780148428109
425.0,-7.80849592240949,7.98780148428109
451.0,-7.59419414824637,7.98780148428109
581.0,-7.37989237408323,7.98780148428109
281.0,-6.95128882575693,7.98780148428109
279.0,-6.73698705159379,7.98780148428109
267.0,-6.52268527743064,7.98780148428109
312.0,-6.30838350326752,7.98780148428109
329.0,-6.09408172910437,7.98780148428109
297.0,-5.87977995494123,7.98780148428109
271.0,-5.66547818077808,7.98780148428109
228.0,-5.45117640661493,7.98780148428109
285.0,-5.23687463245182,7.98780148428109
268.0,-5.02257285828867,7.98780148428109
308.0,-4.80827108412552,7.98780148428109
264.0,-4.59396930996238,7.98780148428109
268.0,-4.37966753579923,7.98780148428109
231.0,-4.16536576163611,7.98780148428109
158.0,-3.95106398747296,7.98780148428109
228.0,-3.73676221330982,7.98780148428109
228.0,-3.52246043914667,7.98780148428109
235.0,-3.30815866498352,7.98780148428109
278.0,-3.09385689082038,7.98780148428109
348.0,-2.87955511665726,7.98780148428109
305.0,-2.66525334249411,7.98780148428109
304.0,-2.45095156833096,7.98780148428109
168.0,-2.23664979416782,7.98780148428109
208.0,-2.02234802000467,7.98780148428109
263.0,-1.80804624584155,7.98780148428109
321.0,-1.59374447167841,7.98780148428109
240.0,-1.37944269751526,7.98780148428109
132.0,-1.16514092335211,7.98780148428109
118.0,-0.950839149188965,7.98780148428109
105.0,-0.736537375025847,7.98780148428109
84.0,0.12066972162674,7.98780148428109
346.0,0.549273269953005,7.98780148428109
615.0,0.763575044116152,7.98780148428109
256.0,0.977876818279299,7.98780148428109
214.0,1.19217859244245,7.98780148428109
180.0,1.40648036660559,7.98780148428109
228.0,1.62078214076871,7.98780148428109
173.0,1.83508391493186,7.98780148428109
149.0,2.049385689095,7.98780148428109
156.0,2.26368746325815,7.98780148428109
149.0,2.4779892374213,7.98780148428109
152.0,2.69229101158442,7.98780148428109
265.0,2.90659278574756,7.98780148428109
219.0,3.12089455991071,7.98780148428109
261.0,3.33519633407386,7.98780148428109
305.0,3.549498108237,7.98780148428109
294.0,3.76379988240015,7.98780148428109
338.0,4.19240343072642,7.98780148428109
443.0,4.40670520488956,7.98780148428109
405.0,4.62100697905271,7.98780148428109
478.0,4.83530875321586,7.98780148428109
588.0,5.04961052737897,7.98780148428109
456.0,5.26391230154212,7.98780148428109
368.0,5.47821407570527,7.98780148428109
393.0,5.69251584986841,7.98780148428109
432.0,5.90681762403156,7.98780148428109
480.0,6.12111939819471,7.98780148428109
324.0,6.33542117235783,7.98780148428109
283.0,6.54972294652097,7.98780148428109
89.0,6.76402472068412,7.98780148428109
109.0,6.97832649484727,7.98780148428109
152.0,7.19262826901041,7.98780148428109
152.0,7.40693004317353,7.98780148428109
157.0,7.62123181733668,7.98780148428109
98.0,7.83553359149982,7.98780148428109
128.0,8.04983536566297,7.98780148428109
146.0,8.26413713982612,7.98780148428109
192.0,8.47843891398924,7.98780148428109
160.0,8.69274068815238,7.98780148428109
149.0,8.90704246231553,7.98780148428109
143.0,9.12134423647868,7.98780148428109
108.0,9.33564601064182,7.98780148428109
150.0,10.1928531072944,7.98780148428109
152.0,10.4071548814575,7.98780148428109
218.0,10.8357584297838,7.98780148428109
363.0,11.0500602039469,7.98780148428109
191.0,11.2643619781101,7.98780148428109
278.0,11.4786637522732,7.98780148428109
454.0,11.6929655264364,7.98780148428109
609.0,11.9072673005995,7.98780148428109
464.0,12.1215690747626,7.98780148428109
443.0,12.3358708489258,7.98780148428109
609.0,12.5501726230889,7.98780148428109
536.0,12.7644743972521,7.98780148428109
460.0,12.9787761714152,7.98780148428109
400.0,13.1930779455784,7.98780148428109
538.0,13.4073797197415,7.98780148428109
573.0,13.6216814939046,7.98780148428109
598.0,13.8359832680678,7.98780148428109
591.0,14.0502850422309,7.98780148428109
950.0,14.2645868163941,7.98780148428109
714.0,14.4788885905572,7.98780148428109
776.0,14.6931903647204,7.98780148428109
1210.0,14.9074921388835,7.98780148428109
964.0,15.1217939130466,7.98780148428109
568.0,15.3360956872098,7.98780148428109
606.0,15.5503974613729,7.98780148428109
456.0,15.7646992355361,7.98780148428109
467.0,15.9790010096992,7.98780148428109
520.0,16.1933027838624,7.98780148428109
461.0,16.4076045580255,7.98780148428109
434.0,16.6219063321886,7.98780148428109
457.0,16.8362081063518,7.98780148428109
455.0,17.0505098805149,7.98780148428109
394.0,18.76492407382,7.98780148428109
438.0,20.4793382671252,7.98780148428109
456.0,20.6936400412883,7.98780148428109
605.0,20.9079418154515,7.98780148428109
683.0,21.1222435896146,7.98780148428109
664.0,21.765148912104,7.98780148428109
665.0,21.9794506862672,7.98780148428109
698.0,22.1937524604303,7.98780148428109
675.0,22.4080542345934,7.98780148428109
764.0,22.6223560087566,7.98780148428109
784.0,22.8366577829197,7.98780148428109
748.0,23.0509595570829,7.98780148428109
607.0,26.9083914920194,7.98780148428109
464.0,27.5512968145088,7.98780148428109
441.0,27.765598588672,7.98780148428109
418.0,27.9799003628351,7.98780148428109
384.0,28.8371074594877,7.98780148428109
365.0,29.4800127819771,7.98780148428109
387.0,29.9086163303034,7.98780148428109
389.0,30.5515216527928,7.98780148428109
390.0,30.765823426956,7.98780148428109
392.0,30.9801252011191,7.98780148428109
393.0,31.4087287494454,7.98780148428109
392.0,31.6230305236085,7.98780148428109
387.0,32.0516340719348,7.98780148428109
357.0,32.265935846098,7.98780148428109
320.0,32.4802376202611,7.98780148428109
289.0,32.6945393944242,7.98780148428109
316.0,32.9088411685874,7.98780148428109
631.0,34.8375571360557,7.98780148428109
1970.0,35.0518589102188,7.98780148428109
1447.0,35.2661606843819,7.98780148428109
1829.0,35.4804624585451,7.98780148428109
1965.0,35.6947642327082,7.98780148428109
2365.0,35.9090660068714,7.98780148428109
2318.0,36.1233677810345,7.98780148428109
1822.0,36.3376695551976,7.98780148428109
1523.0,36.5519713293608,7.98780148428109
1828.0,36.7662731035239,7.98780148428109
2047.0,37.1948766518502,7.98780148428109
1285.0,37.4091784260133,7.98780148428109
1201.0,37.6234802001765,7.98780148428109
2228.0,37.8377819743396,7.98780148428109
2869.0,38.0520837485028,7.98780148428109
2690.0,38.2663855226659,7.98780148428109
1955.0,38.480687296829,7.98780148428109
1720.0,38.6949890709922,7.98780148428109
1636.0,38.9092908451553,7.98780148428109
2214.0,39.1235926193185,7.98780148428109
2974.0,39.3378943934816,7.98780148428109
1399.0,40.1951014901342,7.98780148428109
1123.0,40.4094032642973,7.98780148428109
1829.0,40.6237050384605,7.98780148428109
1506.0,40.8380068126236,7.98780148428109
1354.0,41.2666103609499,7.98780148428109
1219.0,41.480912135113,7.98780148428109
1243.0,41.6952139092762,7.98780148428109
896.0,41.9095156834393,7.98780148428109
988.0,42.1238174576025,7.98780148428109
977.0,42.3381192317656,7.98780148428109
903.0,42.7667227800919,7.98780148428109
992.0,42.981024554255,7.98780148428109
6.0,79.8409297103154,7.98780148428109
59.0,80.0552314844785,7.98780148428109
90.0,80.2695332586416,7.98780148428109
132.0,80.4838350328048,7.98780148428109
217.0,80.6981368069679,7.98780148428109
113.0,80.9124385811311,7.98780148428109
29.0,81.1267403552942,7.98780148428109
-9999.0,98.9137876108349,7.98780148428109
220.0,99.3423911591612,7.98780148428109
79.0,99.5566929333244,7.98780148428109
5.0,99.9852964816506,7.98780148428109
445.0,122.915586317107,7.98780148428109
8.0,123.772793413759,7.98780148428109
776.0,124.415698736249,7.98780148428109
1099.0,124.630000510412,7.98780148428109
1791.0,124.844302284575,7.98780148428109
880.0,125.272905832901,7.98780148428109
630.0,125.487207607065,7.98780148428109
200.0,125.701509381228,7.98780148428109
48.0,125.915811155391,7.98780148428109
89.0,126.130112929554,7.98780148428109
202.0,126.344414703717,7.98780148428109
-9999.0,126.55871647788,7.98780148428109
413.0,-77.6708742995936,7.77337199749926
211.0,-64.3841643014788,7.77337199749926
223.0,-63.5269572048263,7.77337199749926
112.0,-11.665927857346,7.77337199749926
143.0,-11.4516260831829,7.77337199749926
147.0,-11.2373243090198,7.77337199749926
248.0,-11.0230225348566,7.77337199749926
287.0,-10.8087207606935,7.77337199749926
244.0,-10.5944189865303,7.77337199749926
624.0,-10.3801172123672,7.77337199749926
522.0,-10.165815438204,7.77337199749926
434.0,-9.95151366404093,7.77337199749926
537.0,-9.73721188987778,7.77337199749926
618.0,-9.52291011571464,7.77337199749926
404.0,-9.30860834155149,7.77337199749926
448.0,-9.09430656738834,7.77337199749926
524.0,-8.8800047932252,7.77337199749926
630.0,-8.66570301906208,7.77337199749926
665.0,-8.45140124489893,7.77337199749926
518.0,-8.23709947073579,7.77337199749926
641.0,-8.02279769657264,7.77337199749926
483.0,-7.80849592240949,7.77337199749926
564.0,-7.59419414824637,7.77337199749926
608.0,-7.37989237408323,7.77337199749926
330.0,-7.16559059992008,7.77337199749926
307.0,-6.95128882575693,7.77337199749926
308.0,-6.73698705159379,7.77337199749926
306.0,-6.52268527743064,7.77337199749926
295.0,-6.30838350326752,7.77337199749926
295.0,-6.09408172910437,7.77337199749926
307.0,-5.87977995494123,7.77337199749926
201.0,-5.66547818077808,7.77337199749926
230.0,-5.45117640661493,7.77337199749926
315.0,-5.23687463245182,7.77337199749926
255.0,-4.80827108412552,7.77337199749926
216.0,-4.59396930996238,7.77337199749926
151.0,-4.37966753579923,7.77337199749926
224.0,-4.16536576163611,7.77337199749926
221.0,-3.95106398747296,7.77337199749926
164.0,-3.73676221330982,7.77337199749926
185.0,-3.52246043914667,7.77337199749926
227.0,-3.30815866498352,7.77337199749926
226.0,-3.09385689082038,7.77337199749926
321.0,-2.87955511665726,7.77337199749926
281.0,-2.66525334249411,7.77337199749926
278.0,-2.45095156833096,7.77337199749926
171.0,-2.23664979416782,7.77337199749926
304.0,-2.02234802000467,7.77337199749926
291.0,-1.80804624584155,7.77337199749926
245.0,-1.59374447167841,7.77337199749926
149.0,-1.37944269751526,7.77337199749926
138.0,-1.16514092335211,7.77337199749926
138.0,-0.950839149188965,7.77337199749926
151.0,-0.736537375025847,7.77337199749926
129.0,-0.5222356008627,7.77337199749926
85.0,-0.307933826699553,7.77337199749926
381.0,0.549273269953005,7.77337199749926
514.0,0.763575044116152,7.77337199749926
496.0,0.977876818279299,7.77337199749926
163.0,1.19217859244245,7.77337199749926
225.0,1.40648036660559,7.77337199749926
231.0,1.62078214076871,7.77337199749926
148.0,1.83508391493186,7.77337199749926
129.0,2.049385689095,7.77337199749926
275.0,2.26368746325815,7.77337199749926
75.0,2.4779892374213,7.77337199749926
181.0,2.69229101158442,7.77337199749926
231.0,2.90659278574756,7.77337199749926
172.0,3.12089455991071,7.77337199749926
152.0,3.33519633407386,7.77337199749926
237.0,3.549498108237,7.77337199749926
189.0,3.76379988240015,7.77337199749926
279.0,3.97810165656327,7.77337199749926
306.0,4.19240343072642,7.77337199749926
332.0,4.62100697905271,7.77337199749926
460.0,4.83530875321586,7.77337199749926
466.0,5.04961052737897,7.77337199749926
457.0,5.26391230154212,7.77337199749926
460.0,5.47821407570527,7.77337199749926
460.0,5.69251584986841,7.77337199749926
455.0,5.90681762403156,7.77337199749926
437.0,6.12111939819471,7.77337199749926
287.0,6.33542117235783,7.77337199749926
185.0,6.54972294652097,7.77337199749926
141.0,6.76402472068412,7.77337199749926
152.0,6.97832649484727,7.77337199749926
149.0,7.19262826901041,7.77337199749926
150.0,7.40693004317353,7.77337199749926
146.0,7.62123181733668,7.77337199749926
125.0,7.83553359149982,7.77337199749926
114.0,8.04983536566297,7.77337199749926
110.0,8.26413713982612,7.77337199749926
104.0,8.47843891398924,7.77337199749926
105.0,8.69274068815238,7.77337199749926
114.0,8.90704246231553,7.77337199749926
152.0,9.76424955896809,7.77337199749926
153.0,9.97855133313124,7.77337199749926
215.0,10.1928531072944,7.77337199749926
492.0,10.8357584297838,7.77337199749926
271.0,11.0500602039469,7.77337199749926
373.0,11.2643619781101,7.77337199749926
273.0,11.4786637522732,7.77337199749926
415.0,11.6929655264364,7.77337199749926
645.0,11.9072673005995,7.77337199749926
773.0,12.1215690747626,7.77337199749926
608.0,12.3358708489258,7.77337199749926
744.0,12.5501726230889,7.77337199749926
1129.0,12.7644743972521,7.77337199749926
966.0,12.9787761714152,7.77337199749926
635.0,13.1930779455784,7.77337199749926
878.0,13.4073797197415,7.77337199749926
623.0,13.6216814939046,7.77337199749926
748.0,13.8359832680678,7.77337199749926
1276.0,14.0502850422309,7.77337199749926
1250.0,14.2645868163941,7.77337199749926
724.0,14.4788885905572,7.77337199749926
619.0,14.6931903647204,7.77337199749926
552.0,14.9074921388835,7.77337199749926
527.0,15.1217939130466,7.77337199749926
533.0,15.3360956872098,7.77337199749926
456.0,15.5503974613729,7.77337199749926
493.0,15.7646992355361,7.77337199749926
600.0,15.9790010096992,7.77337199749926
520.0,16.1933027838624,7.77337199749926
449.0,16.4076045580255,7.77337199749926
451.0,16.6219063321886,7.77337199749926
460.0,16.8362081063518,7.77337199749926
407.0,17.4791134288412,7.77337199749926
503.0,20.6936400412883,7.77337199749926
565.0,20.9079418154515,7.77337199749926
629.0,21.5508471379409,7.77337199749926
613.0,21.765148912104,7.77337199749926
675.0,21.9794506862672,7.77337199749926
671.0,22.1937524604303,7.77337199749926
706.0,22.4080542345934,7.77337199749926
644.0,22.6223560087566,7.77337199749926
