ISRICSOILGRIDS_new_average_bulkdensity_reduced,x,y
1157.0,-74.8849512354728,5.62907712968094
1290.0,-74.6706494613096,5.62907712968094
1157.0,-74.4563476871465,5.62907712968094
1150.0,-74.2420459129834,5.62907712968094
1206.0,-74.0277441388202,5.62907712968094
676.0,-73.8134423646571,5.62907712968094
1105.0,-73.5991405904939,5.62907712968094
1039.0,-73.3848388163308,5.62907712968094
1076.0,-73.1705370421677,5.62907712968094
848.0,-72.7419334938414,5.62907712968094
1004.0,-72.5276317196782,5.62907712968094
1172.0,-72.3133299455151,5.62907712968094
1242.0,-72.0990281713519,5.62907712968094
1349.0,-71.8847263971888,5.62907712968094
1350.0,-71.6704246230257,5.62907712968094
1446.0,-71.2418210746994,5.62907712968094
1448.0,-70.5989157522099,5.62907712968094
1407.0,-69.5274068813942,5.62907712968094
1392.0,-68.8845015589048,5.62907712968094
1450.0,-68.6701997847417,5.62907712968094
1436.0,-68.4558980105785,5.62907712968094
1472.0,-68.2415962364154,5.62907712968094
1440.0,-68.0272944622523,5.62907712968094
1410.0,-67.8129926880891,5.62907712968094
1397.0,-67.598690913926,5.62907712968094
1350.0,-67.3843891397628,5.62907712968094
1319.0,-67.1700873655997,5.62907712968094
1202.0,-66.9557855914366,5.62907712968094
1307.0,-66.7414838172734,5.62907712968094
1277.0,-66.5271820431103,5.62907712968094
1255.0,-66.3128802689471,5.62907712968094
1264.0,-66.098578494784,5.62907712968094
1287.0,-65.8842767206208,5.62907712968094
1131.0,-65.6699749464577,5.62907712968094
1209.0,-65.4556731722946,5.62907712968094
1060.0,-65.2413713981314,5.62907712968094
1097.0,-65.0270696239683,5.62907712968094
1294.0,-64.8127678498051,5.62907712968094
1297.0,-64.598466075642,5.62907712968094
1306.0,-64.3841643014788,5.62907712968094
1165.0,-64.1698625273157,5.62907712968094
1227.0,-63.9555607531526,5.62907712968094
1267.0,-63.7412589789894,5.62907712968094
1328.0,-63.5269572048263,5.62907712968094
1298.0,-63.3126554306631,5.62907712968094
1358.0,-63.0983536565,5.62907712968094
1237.0,-62.8840518823369,5.62907712968094
1272.0,-62.6697501081737,5.62907712968094
1242.0,-62.4554483340106,5.62907712968094
1224.0,-62.2411465598474,5.62907712968094
1229.0,-62.0268447856843,5.62907712968094
1221.0,-61.8125430115212,5.62907712968094
1286.0,-61.598241237358,5.62907712968094
1254.0,-61.3839394631949,5.62907712968094
1307.0,-61.1696376890317,5.62907712968094
1088.0,-60.7410341407055,5.62907712968094
1212.0,-60.5267323665423,5.62907712968094
1190.0,-60.3124305923792,5.62907712968094
1211.0,-60.098128818216,5.62907712968094
1152.0,-59.8838270440529,5.62907712968094
1175.0,-59.6695252698897,5.62907712968094
1239.0,-59.4552234957266,5.62907712968094
1225.0,-59.2409217215635,5.62907712968094
1280.0,-59.0266199474003,5.62907712968094
1250.0,-58.8123181732372,5.62907712968094
1182.0,-58.598016399074,5.62907712968094
1236.0,-58.3837146249109,5.62907712968094
1299.0,-58.1694128507477,5.62907712968094
1283.0,-57.9551110765846,5.62907712968094
1316.0,-57.7408093024215,5.62907712968094
1298.0,-57.5265075282583,5.62907712968094
1268.0,-57.3122057540952,5.62907712968094
1264.0,-57.097903979932,5.62907712968094
1261.0,-56.8836022057689,5.62907712968094
1206.0,-56.6693004316058,5.62907712968094
1246.0,-56.4549986574426,5.62907712968094
1321.0,-56.2406968832795,5.62907712968094
1275.0,-56.0263951091163,5.62907712968094
1193.0,-55.8120933349532,5.62907712968094
1138.0,-55.5977915607901,5.62907712968094
1223.0,-55.3834897866269,5.62907712968094
1276.0,-55.1691880124638,5.62907712968094
1299.0,-54.9548862383006,5.62907712968094
1224.0,-54.7405844641375,5.62907712968094
1200.0,-54.5262826899743,5.62907712968094
1259.0,-54.3119809158112,5.62907712968094
1232.0,-54.0976791416481,5.62907712968094
1335.0,-9.73721188987778,5.62907712968094
1308.0,-9.52291011571464,5.62907712968094
1279.0,-9.30860834155149,5.62907712968094
1262.0,-8.23709947073579,5.62907712968094
1363.0,-8.02279769657264,5.62907712968094
1340.0,-7.80849592240949,5.62907712968094
1356.0,-7.59419414824637,5.62907712968094
1389.0,-7.37989237408323,5.62907712968094
1394.0,-7.16559059992008,5.62907712968094
1391.0,-6.95128882575693,5.62907712968094
1440.0,-6.73698705159379,5.62907712968094
1425.0,-6.52268527743064,5.62907712968094
1446.0,-6.30838350326752,5.62907712968094
1436.0,-6.09408172910437,5.62907712968094
1452.0,-5.87977995494123,5.62907712968094
1435.0,-5.66547818077808,5.62907712968094
1426.0,-5.45117640661493,5.62907712968094
1431.0,-5.23687463245182,5.62907712968094
1452.0,-5.02257285828867,5.62907712968094
1438.0,-4.80827108412552,5.62907712968094
1417.0,-4.59396930996238,5.62907712968094
1415.0,-4.37966753579923,5.62907712968094
1421.0,-4.16536576163611,5.62907712968094
1405.0,-3.95106398747296,5.62907712968094
1405.0,-3.73676221330982,5.62907712968094
1424.0,-3.52246043914667,5.62907712968094
1417.0,-3.30815866498352,5.62907712968094
1408.0,-3.09385689082038,5.62907712968094
1398.0,-2.87955511665726,5.62907712968094
1294.0,-2.66525334249411,5.62907712968094
1396.0,-2.45095156833096,5.62907712968094
1385.0,-2.23664979416782,5.62907712968094
1412.0,-2.02234802000467,5.62907712968094
1392.0,-1.80804624584155,5.62907712968094
1411.0,-1.59374447167841,5.62907712968094
1441.0,-1.37944269751526,5.62907712968094
1439.0,-1.16514092335211,5.62907712968094
1434.0,-0.736537375025847,5.62907712968094
1460.0,-0.5222356008627,5.62907712968094
1446.0,-0.307933826699553,5.62907712968094
1318.0,5.90681762403156,5.62907712968094
1322.0,6.12111939819471,5.62907712968094
1344.0,6.33542117235783,5.62907712968094
1364.0,6.54972294652097,5.62907712968094
1313.0,6.76402472068412,5.62907712968094
1335.0,6.97832649484727,5.62907712968094
1345.0,7.19262826901041,5.62907712968094
1309.0,7.40693004317353,5.62907712968094
1334.0,7.62123181733668,5.62907712968094
1318.0,7.83553359149982,5.62907712968094
1326.0,8.04983536566297,5.62907712968094
1296.0,8.26413713982612,5.62907712968094
1250.0,8.47843891398924,5.62907712968094
1311.0,8.69274068815238,5.62907712968094
1298.0,8.90704246231553,5.62907712968094
1290.0,9.33564601064182,5.62907712968094
1256.0,9.54994778480497,5.62907712968094
1269.0,9.76424955896809,5.62907712968094
1077.0,9.97855133313124,5.62907712968094
1021.0,10.1928531072944,5.62907712968094
1150.0,10.4071548814575,5.62907712968094
1113.0,10.6214566556207,5.62907712968094
1156.0,10.8357584297838,5.62907712968094
1260.0,13.6216814939046,5.62907712968094
1267.0,13.8359832680678,5.62907712968094
1234.0,14.2645868163941,5.62907712968094
1281.0,15.5503974613729,5.62907712968094
1227.0,26.9083914920194,5.62907712968094
1216.0,27.5512968145088,5.62907712968094
1214.0,27.765598588672,5.62907712968094
1208.0,27.9799003628351,5.62907712968094
1238.0,28.1942021369983,5.62907712968094
1223.0,28.4085039111614,5.62907712968094
1229.0,28.6228056853246,5.62907712968094
1207.0,28.8371074594877,5.62907712968094
1236.0,29.265711007814,5.62907712968094
1197.0,29.4800127819771,5.62907712968094
1206.0,29.6943145561403,5.62907712968094
1195.0,29.9086163303034,5.62907712968094
1207.0,30.1229181044665,5.62907712968094
1195.0,30.3372198786297,5.62907712968094
1253.0,31.1944269752823,5.62907712968094
1425.0,32.6945393944242,5.62907712968094
1195.0,38.0520837485028,5.62907712968094
1104.0,38.2663855226659,5.62907712968094
-9999.0,115.415024221397,5.62907712968094
-9999.0,115.62932599556,5.62907712968094
-9999.0,115.843627769723,5.62907712968094
1194.0,116.057929543886,5.62907712968094
1204.0,116.272231318049,5.62907712968094
1090.0,116.486533092213,5.62907712968094
1197.0,116.915136640539,5.62907712968094
1139.0,117.129438414702,5.62907712968094
1150.0,117.558041963028,5.62907712968094
1105.0,117.772343737191,5.62907712968094
995.0,117.986645511355,5.62907712968094
1020.0,118.200947285518,5.62907712968094
656.0,118.415249059681,5.62907712968094
879.0,118.629550833844,5.62907712968094
-9999.0,118.843852608007,5.62907712968094
1071.0,-77.2422707512673,5.41464764289911
1080.0,-77.0279689771042,5.41464764289911
1147.0,-76.8136672029411,5.41464764289911
1134.0,-76.5993654287779,5.41464764289911
1003.0,-76.3850636546148,5.41464764289911
1002.0,-76.1707618804516,5.41464764289911
907.0,-75.9564601062885,5.41464764289911
875.0,-75.7421583321253,5.41464764289911
1121.0,-75.5278565579622,5.41464764289911
850.0,-75.3135547837991,5.41464764289911
798.0,-75.0992530096359,5.41464764289911
1180.0,-74.8849512354728,5.41464764289911
1254.0,-74.6706494613096,5.41464764289911
1099.0,-74.4563476871465,5.41464764289911
1146.0,-74.2420459129834,5.41464764289911
950.0,-74.0277441388202,5.41464764289911
1031.0,-73.8134423646571,5.41464764289911
1028.0,-73.5991405904939,5.41464764289911
990.0,-73.3848388163308,5.41464764289911
892.0,-73.1705370421677,5.41464764289911
897.0,-72.9562352680045,5.41464764289911
949.0,-72.7419334938414,5.41464764289911
957.0,-72.5276317196782,5.41464764289911
1389.0,-72.3133299455151,5.41464764289911
1351.0,-72.0990281713519,5.41464764289911
1385.0,-71.8847263971888,5.41464764289911
1377.0,-71.6704246230257,5.41464764289911
1388.0,-71.4561228488625,5.41464764289911
1307.0,-70.5989157522099,5.41464764289911
1496.0,-70.3846139780468,5.41464764289911
1450.0,-70.1703122038837,5.41464764289911
1482.0,-68.2415962364154,5.41464764289911
1524.0,-68.0272944622523,5.41464764289911
1409.0,-67.8129926880891,5.41464764289911
1333.0,-67.598690913926,5.41464764289911
1347.0,-67.3843891397628,5.41464764289911
1310.0,-67.1700873655997,5.41464764289911
1287.0,-66.9557855914366,5.41464764289911
1255.0,-66.7414838172734,5.41464764289911
1243.0,-66.5271820431103,5.41464764289911
1265.0,-66.3128802689471,5.41464764289911
1301.0,-66.098578494784,5.41464764289911
1340.0,-65.8842767206208,5.41464764289911
1304.0,-65.6699749464577,5.41464764289911
1151.0,-65.4556731722946,5.41464764289911
1089.0,-65.2413713981314,5.41464764289911
1223.0,-65.0270696239683,5.41464764289911
1218.0,-64.8127678498051,5.41464764289911
1221.0,-64.598466075642,5.41464764289911
1299.0,-64.3841643014788,5.41464764289911
1113.0,-64.1698625273157,5.41464764289911
1277.0,-63.9555607531526,5.41464764289911
1277.0,-63.7412589789894,5.41464764289911
1296.0,-63.5269572048263,5.41464764289911
1368.0,-63.3126554306631,5.41464764289911
1353.0,-63.0983536565,5.41464764289911
1356.0,-62.8840518823369,5.41464764289911
1376.0,-62.6697501081737,5.41464764289911
994.0,-62.4554483340106,5.41464764289911
1023.0,-62.2411465598474,5.41464764289911
1019.0,-62.0268447856843,5.41464764289911
1241.0,-61.8125430115212,5.41464764289911
1227.0,-61.598241237358,5.41464764289911
1144.0,-61.3839394631949,5.41464764289911
1341.0,-61.1696376890317,5.41464764289911
1246.0,-60.7410341407055,5.41464764289911
1246.0,-60.5267323665423,5.41464764289911
1133.0,-60.3124305923792,5.41464764289911
1236.0,-60.098128818216,5.41464764289911
1187.0,-59.8838270440529,5.41464764289911
1173.0,-59.6695252698897,5.41464764289911
1254.0,-59.4552234957266,5.41464764289911
1180.0,-59.2409217215635,5.41464764289911
1279.0,-59.0266199474003,5.41464764289911
1176.0,-58.8123181732372,5.41464764289911
1250.0,-58.598016399074,5.41464764289911
1239.0,-58.3837146249109,5.41464764289911
1359.0,-58.1694128507477,5.41464764289911
1296.0,-57.9551110765846,5.41464764289911
1293.0,-57.7408093024215,5.41464764289911
1303.0,-57.5265075282583,5.41464764289911
1273.0,-57.3122057540952,5.41464764289911
1311.0,-57.097903979932,5.41464764289911
1260.0,-56.8836022057689,5.41464764289911
1300.0,-56.6693004316058,5.41464764289911
1247.0,-56.4549986574426,5.41464764289911
1259.0,-56.2406968832795,5.41464764289911
1250.0,-56.0263951091163,5.41464764289911
1299.0,-55.8120933349532,5.41464764289911
1292.0,-55.5977915607901,5.41464764289911
1235.0,-55.3834897866269,5.41464764289911
1339.0,-55.1691880124638,5.41464764289911
1315.0,-54.9548862383006,5.41464764289911
1295.0,-54.7405844641375,5.41464764289911
1301.0,-54.5262826899743,5.41464764289911
1264.0,-54.3119809158112,5.41464764289911
1215.0,-54.0976791416481,5.41464764289911
1246.0,-53.8833773674849,5.41464764289911
1250.0,-53.6690755933218,5.41464764289911
1265.0,-53.4547738191586,5.41464764289911
1238.0,-53.2404720449955,5.41464764289911
1166.0,-53.0261702708324,5.41464764289911
1200.0,-9.30860834155149,5.41464764289911
1278.0,-8.45140124489893,5.41464764289911
1368.0,-7.80849592240949,5.41464764289911
1349.0,-7.59419414824637,5.41464764289911
1402.0,-7.37989237408323,5.41464764289911
1341.0,-7.16559059992008,5.41464764289911
1381.0,-6.95128882575693,5.41464764289911
1455.0,-6.73698705159379,5.41464764289911
1467.0,-6.52268527743064,5.41464764289911
1478.0,-6.30838350326752,5.41464764289911
1379.0,-6.09408172910437,5.41464764289911
1395.0,-5.87977995494123,5.41464764289911
1423.0,-5.66547818077808,5.41464764289911
1452.0,-5.45117640661493,5.41464764289911
1469.0,-5.23687463245182,5.41464764289911
1443.0,-5.02257285828867,5.41464764289911
1428.0,-4.80827108412552,5.41464764289911
1394.0,-4.59396930996238,5.41464764289911
1403.0,-4.37966753579923,5.41464764289911
1412.0,-4.16536576163611,5.41464764289911
1401.0,-3.52246043914667,5.41464764289911
1406.0,-3.30815866498352,5.41464764289911
1392.0,-3.09385689082038,5.41464764289911
1367.0,-2.87955511665726,5.41464764289911
1359.0,-2.66525334249411,5.41464764289911
1402.0,-2.45095156833096,5.41464764289911
1327.0,-2.23664979416782,5.41464764289911
1357.0,-2.02234802000467,5.41464764289911
1356.0,-1.80804624584155,5.41464764289911
1458.0,-1.59374447167841,5.41464764289911
1454.0,-1.16514092335211,5.41464764289911
1454.0,-0.950839149188965,5.41464764289911
1431.0,-0.736537375025847,5.41464764289911
1302.0,6.12111939819471,5.41464764289911
1317.0,6.33542117235783,5.41464764289911
1309.0,6.54972294652097,5.41464764289911
1372.0,6.76402472068412,5.41464764289911
1322.0,6.97832649484727,5.41464764289911
1357.0,7.19262826901041,5.41464764289911
1352.0,7.40693004317353,5.41464764289911
1336.0,7.62123181733668,5.41464764289911
1290.0,7.83553359149982,5.41464764289911
1328.0,8.04983536566297,5.41464764289911
1345.0,8.26413713982612,5.41464764289911
1245.0,8.47843891398924,5.41464764289911
1262.0,8.69274068815238,5.41464764289911
1155.0,8.90704246231553,5.41464764289911
1266.0,9.12134423647868,5.41464764289911
1146.0,9.33564601064182,5.41464764289911
1265.0,9.76424955896809,5.41464764289911
1106.0,9.97855133313124,5.41464764289911
1088.0,10.1928531072944,5.41464764289911
1092.0,10.4071548814575,5.41464764289911
1202.0,10.6214566556207,5.41464764289911
1209.0,10.8357584297838,5.41464764289911
1282.0,13.4073797197415,5.41464764289911
1291.0,13.6216814939046,5.41464764289911
1282.0,13.8359832680678,5.41464764289911
1251.0,14.0502850422309,5.41464764289911
1245.0,14.4788885905572,5.41464764289911
1263.0,14.9074921388835,5.41464764289911
1300.0,15.3360956872098,5.41464764289911
1276.0,15.5503974613729,5.41464764289911
1230.0,15.7646992355361,5.41464764289911
1294.0,23.6938648795723,5.41464764289911
1276.0,27.5512968145088,5.41464764289911
1281.0,27.9799003628351,5.41464764289911
1226.0,28.1942021369983,5.41464764289911
1250.0,28.4085039111614,5.41464764289911
1241.0,28.6228056853246,5.41464764289911
1247.0,28.8371074594877,5.41464764289911
1278.0,29.0514092336508,5.41464764289911
1258.0,29.6943145561403,5.41464764289911
1241.0,29.9086163303034,5.41464764289911
1450.0,32.9088411685874,5.41464764289911
-9999.0,99.9852964816506,5.41464764289911
-9999.0,115.200722447234,5.41464764289911
1085.0,115.415024221397,5.41464764289911
1013.0,115.62932599556,5.41464764289911
1169.0,115.843627769723,5.41464764289911
1199.0,116.486533092213,5.41464764289911
1091.0,117.129438414702,5.41464764289911
1151.0,117.772343737191,5.41464764289911
961.0,117.986645511355,5.41464764289911
1044.0,118.200947285518,5.41464764289911
1122.0,118.415249059681,5.41464764289911
1098.0,118.629550833844,5.41464764289911
-9999.0,-77.4565725254305,5.20021815611727
1023.0,-77.2422707512673,5.20021815611727
1095.0,-77.0279689771042,5.20021815611727
1231.0,-76.8136672029411,5.20021815611727
1041.0,-76.5993654287779,5.20021815611727
991.0,-76.3850636546148,5.20021815611727
874.0,-76.1707618804516,5.20021815611727
863.0,-75.9564601062885,5.20021815611727
987.0,-75.7421583321253,5.20021815611727
974.0,-75.5278565579622,5.20021815611727
710.0,-75.3135547837991,5.20021815611727
1054.0,-75.0992530096359,5.20021815611727
1335.0,-74.8849512354728,5.20021815611727
1289.0,-74.6706494613096,5.20021815611727
1197.0,-74.4563476871465,5.20021815611727
1095.0,-74.2420459129834,5.20021815611727
806.0,-74.0277441388202,5.20021815611727
1041.0,-73.8134423646571,5.20021815611727
1041.0,-73.5991405904939,5.20021815611727
1020.0,-73.3848388163308,5.20021815611727
1054.0,-73.1705370421677,5.20021815611727
963.0,-72.9562352680045,5.20021815611727
1175.0,-72.7419334938414,5.20021815611727
1263.0,-72.5276317196782,5.20021815611727
1335.0,-72.3133299455151,5.20021815611727
1337.0,-72.0990281713519,5.20021815611727
1455.0,-71.8847263971888,5.20021815611727
1396.0,-71.6704246230257,5.20021815611727
1414.0,-71.4561228488625,5.20021815611727
1408.0,-71.2418210746994,5.20021815611727
1428.0,-71.0275193005362,5.20021815611727
1363.0,-70.8132175263731,5.20021815611727
1418.0,-70.5989157522099,5.20021815611727
1443.0,-70.3846139780468,5.20021815611727
1455.0,-70.1703122038837,5.20021815611727
1411.0,-69.5274068813942,5.20021815611727
1353.0,-69.3131051072311,5.20021815611727
1398.0,-69.098803333068,5.20021815611727
1424.0,-68.8845015589048,5.20021815611727
1443.0,-68.4558980105785,5.20021815611727
1443.0,-68.2415962364154,5.20021815611727
1395.0,-68.0272944622523,5.20021815611727
1380.0,-67.8129926880891,5.20021815611727
1345.0,-67.598690913926,5.20021815611727
1318.0,-67.3843891397628,5.20021815611727
1310.0,-67.1700873655997,5.20021815611727
1171.0,-66.9557855914366,5.20021815611727
1312.0,-66.7414838172734,5.20021815611727
1314.0,-66.5271820431103,5.20021815611727
1346.0,-66.3128802689471,5.20021815611727
1279.0,-66.098578494784,5.20021815611727
1362.0,-65.8842767206208,5.20021815611727
1370.0,-65.6699749464577,5.20021815611727
1358.0,-65.4556731722946,5.20021815611727
1177.0,-65.2413713981314,5.20021815611727
1250.0,-65.0270696239683,5.20021815611727
1277.0,-64.8127678498051,5.20021815611727
1278.0,-64.598466075642,5.20021815611727
1282.0,-64.3841643014788,5.20021815611727
1293.0,-64.1698625273157,5.20021815611727
1330.0,-63.9555607531526,5.20021815611727
1308.0,-63.7412589789894,5.20021815611727
1303.0,-63.5269572048263,5.20021815611727
1330.0,-63.3126554306631,5.20021815611727
1426.0,-63.0983536565,5.20021815611727
1361.0,-62.8840518823369,5.20021815611727
1311.0,-62.6697501081737,5.20021815611727
1298.0,-62.4554483340106,5.20021815611727
1200.0,-62.2411465598474,5.20021815611727
918.0,-62.0268447856843,5.20021815611727
1269.0,-61.8125430115212,5.20021815611727
1224.0,-61.598241237358,5.20021815611727
1280.0,-61.3839394631949,5.20021815611727
1348.0,-61.1696376890317,5.20021815611727
958.0,-60.7410341407055,5.20021815611727
1189.0,-60.5267323665423,5.20021815611727
1180.0,-60.3124305923792,5.20021815611727
1144.0,-60.098128818216,5.20021815611727
1067.0,-59.8838270440529,5.20021815611727
1207.0,-59.6695252698897,5.20021815611727
1181.0,-59.4552234957266,5.20021815611727
1207.0,-59.2409217215635,5.20021815611727
1198.0,-59.0266199474003,5.20021815611727
1277.0,-58.8123181732372,5.20021815611727
1211.0,-58.598016399074,5.20021815611727
1268.0,-58.3837146249109,5.20021815611727
1279.0,-58.1694128507477,5.20021815611727
1318.0,-57.9551110765846,5.20021815611727
1346.0,-57.7408093024215,5.20021815611727
1320.0,-57.5265075282583,5.20021815611727
1249.0,-57.3122057540952,5.20021815611727
1321.0,-57.097903979932,5.20021815611727
1322.0,-56.8836022057689,5.20021815611727
1327.0,-56.6693004316058,5.20021815611727
1347.0,-56.4549986574426,5.20021815611727
1342.0,-56.2406968832795,5.20021815611727
1328.0,-56.0263951091163,5.20021815611727
1324.0,-55.8120933349532,5.20021815611727
1333.0,-55.5977915607901,5.20021815611727
1296.0,-55.3834897866269,5.20021815611727
1328.0,-55.1691880124638,5.20021815611727
1343.0,-54.9548862383006,5.20021815611727
1319.0,-54.7405844641375,5.20021815611727
1312.0,-54.5262826899743,5.20021815611727
1099.0,-54.3119809158112,5.20021815611727
1301.0,-54.0976791416481,5.20021815611727
1306.0,-53.8833773674849,5.20021815611727
1278.0,-53.6690755933218,5.20021815611727
1208.0,-53.4547738191586,5.20021815611727
1191.0,-53.2404720449955,5.20021815611727
1227.0,-53.0261702708324,5.20021815611727
1180.0,-52.8118684966692,5.20021815611727
1287.0,-8.8800047932252,5.20021815611727
1319.0,-8.66570301906208,5.20021815611727
1277.0,-8.45140124489893,5.20021815611727
1340.0,-7.80849592240949,5.20021815611727
1380.0,-7.37989237408323,5.20021815611727
1428.0,-6.95128882575693,5.20021815611727
1442.0,-6.73698705159379,5.20021815611727
1407.0,-6.52268527743064,5.20021815611727
1433.0,-6.30838350326752,5.20021815611727
1428.0,-6.09408172910437,5.20021815611727
1450.0,-5.87977995494123,5.20021815611727
1423.0,-5.66547818077808,5.20021815611727
1417.0,-5.45117640661493,5.20021815611727
1101.0,-5.23687463245182,5.20021815611727
-9999.0,-5.02257285828867,5.20021815611727
1249.0,-4.80827108412552,5.20021815611727
1326.0,-3.09385689082038,5.20021815611727
1267.0,-2.87955511665726,5.20021815611727
1331.0,-2.66525334249411,5.20021815611727
1292.0,-2.45095156833096,5.20021815611727
1372.0,-2.23664979416782,5.20021815611727
1361.0,-2.02234802000467,5.20021815611727
1381.0,-1.80804624584155,5.20021815611727
1414.0,-1.59374447167841,5.20021815611727
1444.0,-1.37944269751526,5.20021815611727
1411.0,-1.16514092335211,5.20021815611727
1282.0,5.69251584986841,5.20021815611727
1332.0,5.90681762403156,5.20021815611727
1333.0,6.12111939819471,5.20021815611727
1345.0,6.54972294652097,5.20021815611727
1359.0,6.76402472068412,5.20021815611727
1346.0,6.97832649484727,5.20021815611727
1333.0,7.40693004317353,5.20021815611727
1316.0,7.62123181733668,5.20021815611727
1311.0,7.83553359149982,5.20021815611727
1287.0,8.26413713982612,5.20021815611727
1188.0,8.90704246231553,5.20021815611727
1270.0,9.12134423647868,5.20021815611727
1305.0,9.33564601064182,5.20021815611727
1154.0,9.76424955896809,5.20021815611727
1067.0,10.4071548814575,5.20021815611727
1215.0,10.6214566556207,5.20021815611727
1219.0,10.8357584297838,5.20021815611727
1282.0,13.4073797197415,5.20021815611727
1274.0,13.6216814939046,5.20021815611727
1263.0,19.8364329446358,5.20021815611727
1293.0,27.3369950403457,5.20021815611727
1287.0,27.5512968145088,5.20021815611727
1262.0,28.4085039111614,5.20021815611727
1281.0,28.6228056853246,5.20021815611727
1263.0,28.8371074594877,5.20021815611727
1349.0,32.4802376202611,5.20021815611727
1372.0,96.7707698692035,5.20021815611727
1314.0,96.9850716433667,5.20021815611727
-9999.0,97.1993734175298,5.20021815611727
-9999.0,114.986420673071,5.20021815611727
-9999.0,115.200722447234,5.20021815611727
-9999.0,115.415024221397,5.20021815611727
1055.0,115.62932599556,5.20021815611727
1201.0,116.057929543886,5.20021815611727
1277.0,116.272231318049,5.20021815611727
1211.0,116.486533092213,5.20021815611727
1177.0,116.700834866376,5.20021815611727
1207.0,116.915136640539,5.20021815611727
1160.0,117.129438414702,5.20021815611727
1139.0,117.343740188865,5.20021815611727
1160.0,117.558041963028,5.20021815611727
1159.0,117.772343737191,5.20021815611727
1146.0,118.200947285518,5.20021815611727
1161.0,118.415249059681,5.20021815611727
1197.0,118.629550833844,5.20021815611727
1097.0,118.843852608007,5.20021815611727
-9999.0,-77.4565725254305,4.98578866933544
1199.0,-77.2422707512673,4.98578866933544
1133.0,-77.0279689771042,4.98578866933544
1152.0,-76.8136672029411,4.98578866933544
1019.0,-76.5993654287779,4.98578866933544
1018.0,-76.3850636546148,4.98578866933544
825.0,-76.1707618804516,4.98578866933544
1069.0,-75.9564601062885,4.98578866933544
1102.0,-75.7421583321253,4.98578866933544
843.0,-75.5278565579622,4.98578866933544
645.0,-75.3135547837991,4.98578866933544
930.0,-75.0992530096359,4.98578866933544
1344.0,-74.8849512354728,4.98578866933544
1191.0,-74.6706494613096,4.98578866933544
1167.0,-74.4563476871465,4.98578866933544
847.0,-74.2420459129834,4.98578866933544
1003.0,-74.0277441388202,4.98578866933544
1010.0,-73.8134423646571,4.98578866933544
1015.0,-73.5991405904939,4.98578866933544
1094.0,-73.3848388163308,4.98578866933544
1122.0,-73.1705370421677,4.98578866933544
963.0,-72.9562352680045,4.98578866933544
1237.0,-72.7419334938414,4.98578866933544
1331.0,-72.5276317196782,4.98578866933544
1320.0,-72.3133299455151,4.98578866933544
1394.0,-72.0990281713519,4.98578866933544
1444.0,-71.8847263971888,4.98578866933544
1416.0,-71.6704246230257,4.98578866933544
1412.0,-71.4561228488625,4.98578866933544
1474.0,-71.2418210746994,4.98578866933544
1454.0,-71.0275193005362,4.98578866933544
1423.0,-70.8132175263731,4.98578866933544
1429.0,-70.5989157522099,4.98578866933544
1472.0,-70.3846139780468,4.98578866933544
1473.0,-69.9560104297205,4.98578866933544
1398.0,-69.7417086555574,4.98578866933544
1396.0,-69.5274068813942,4.98578866933544
1383.0,-69.3131051072311,4.98578866933544
1455.0,-69.098803333068,4.98578866933544
1408.0,-68.8845015589048,4.98578866933544
1443.0,-68.6701997847417,4.98578866933544
1321.0,-68.4558980105785,4.98578866933544
1452.0,-68.2415962364154,4.98578866933544
1504.0,-68.0272944622523,4.98578866933544
1212.0,-67.8129926880891,4.98578866933544
1316.0,-67.598690913926,4.98578866933544
1116.0,-67.3843891397628,4.98578866933544
1101.0,-67.1700873655997,4.98578866933544
1229.0,-66.9557855914366,4.98578866933544
1148.0,-66.7414838172734,4.98578866933544
1258.0,-66.5271820431103,4.98578866933544
1330.0,-66.3128802689471,4.98578866933544
1356.0,-66.098578494784,4.98578866933544
1325.0,-65.6699749464577,4.98578866933544
1331.0,-65.4556731722946,4.98578866933544
1293.0,-65.2413713981314,4.98578866933544
1219.0,-65.0270696239683,4.98578866933544
1283.0,-64.8127678498051,4.98578866933544
1163.0,-64.598466075642,4.98578866933544
1294.0,-64.3841643014788,4.98578866933544
1309.0,-64.1698625273157,4.98578866933544
1301.0,-63.9555607531526,4.98578866933544
1254.0,-63.7412589789894,4.98578866933544
1267.0,-63.5269572048263,4.98578866933544
1335.0,-63.3126554306631,4.98578866933544
1321.0,-63.0983536565,4.98578866933544
1341.0,-62.8840518823369,4.98578866933544
1271.0,-62.6697501081737,4.98578866933544
1316.0,-62.4554483340106,4.98578866933544
1269.0,-62.2411465598474,4.98578866933544
1245.0,-62.0268447856843,4.98578866933544
1260.0,-61.8125430115212,4.98578866933544
1298.0,-61.598241237358,4.98578866933544
1314.0,-61.3839394631949,4.98578866933544
1328.0,-61.1696376890317,4.98578866933544
1256.0,-60.9553359148686,4.98578866933544
1307.0,-60.7410341407055,4.98578866933544
1222.0,-60.5267323665423,4.98578866933544
1224.0,-60.3124305923792,4.98578866933544
1246.0,-60.098128818216,4.98578866933544
968.0,-59.8838270440529,4.98578866933544
1161.0,-59.6695252698897,4.98578866933544
1130.0,-59.4552234957266,4.98578866933544
1198.0,-59.2409217215635,4.98578866933544
1221.0,-59.0266199474003,4.98578866933544
1223.0,-58.8123181732372,4.98578866933544
