"x","y","value"
99.3423911591612,10.9898142992267,0.99466609954834
99.5566929333244,10.9898142992267,0.995525121688843
103.628426642424,10.9898142992267,0.978837847709656
103.842728416587,10.9898142992267,0.98544454574585
104.05703019075,10.9898142992267,0.990028202533722
104.271331964914,10.9898142992267,0.991312861442566
104.485633739077,10.9898142992267,0.983057081699371
104.914237287403,10.9898142992267,0.970000028610229
105.342840835729,10.9898142992267,1
107.057255029034,10.9898142992267,0.977899432182312
107.271556803197,10.9898142992267,0.980451047420502
107.485858577361,10.9898142992267,0.979313611984253
107.700160351524,10.9898142992267,0.97139847278595
107.914462125687,10.9898142992267,0.991969764232635
122.058379220454,10.9898142992267,0.990000009536743
122.272680994617,10.9898142992267,0.985536873340607
122.486982768781,10.9898142992267,0.978137314319611
122.701284542944,10.9898142992267,0.994087338447571
122.915586317107,10.9898142992267,0.982315957546234
123.12988809127,10.9898142992267,0.990652501583099
123.344189865433,10.9898142992267,0.997533619403839
123.558491639596,10.9898142992267,0.970000028610229
124.630000510412,10.9898142992267,0.973646461963654
124.844302284575,10.9898142992267,0.993786633014679
125.058604058738,10.9898142992267,0.99105030298233
-72.5276317196782,10.7753848124449,0.967332601547241
-72.3133299455151,10.7753848124449,0.968750715255737
-12.5231349539986,10.7753848124449,0.970000028610229
-9.95151366404093,10.7753848124449,0.980912983417511
-9.73721188987778,10.7753848124449,0.992318749427795
-9.52291011571464,10.7753848124449,0.993165194988251
-9.30860834155149,10.7753848124449,0.974074602127075
-9.09430656738834,10.7753848124449,0.968238353729248
-8.8800047932252,10.7753848124449,0.965258836746216
-8.66570301906208,10.7753848124449,0.960711538791656
-8.23709947073579,10.7753848124449,0.981082201004028
-8.02279769657264,10.7753848124449,0.985859572887421
-7.80849592240949,10.7753848124449,0.982315599918365
-6.95128882575693,10.7753848124449,0.978844821453094
-6.73698705159379,10.7753848124449,0.980000019073486
-6.09408172910437,10.7753848124449,0.960669934749603
-5.87977995494123,10.7753848124449,0.968446791172028
-5.45117640661493,10.7753848124449,0.987341344356537
-5.23687463245182,10.7753848124449,0.987208843231201
-5.02257285828867,10.7753848124449,0.984864950180054
-4.80827108412552,10.7753848124449,0.982776522636414
-4.59396930996238,10.7753848124449,0.977741122245789
-4.37966753579923,10.7753848124449,0.970301449298859
-3.95106398747296,10.7753848124449,0.994746088981628
-3.73676221330982,10.7753848124449,0.977909088134766
-3.52246043914667,10.7753848124449,0.999257683753967
-3.30815866498352,10.7753848124449,0.992779076099396
-3.09385689082038,10.7753848124449,0.996512532234192
-2.87955511665726,10.7753848124449,0.984176278114319
-2.66525334249411,10.7753848124449,0.999512910842896
-2.45095156833096,10.7753848124449,0.998267412185669
-2.23664979416782,10.7753848124449,0.987021148204803
-2.02234802000467,10.7753848124449,0.999541163444519
-1.80804624584155,10.7753848124449,0.998698890209198
-1.59374447167841,10.7753848124449,0.991045892238617
-1.37944269751526,10.7753848124449,0.985586881637573
-1.16514092335211,10.7753848124449,0.985890030860901
-0.950839149188965,10.7753848124449,0.990644991397858
-0.736537375025847,10.7753848124449,0.998095750808716
-0.5222356008627,10.7753848124449,0.98996776342392
-0.307933826699553,10.7753848124449,0.987845599651337
-0.0936320525364067,10.7753848124449,0.996463894844055
0.12066972162674,10.7753848124449,0.990559458732605
0.334971495789887,10.7753848124449,0.991313636302948
0.549273269953005,10.7753848124449,0.993158161640167
0.763575044116152,10.7753848124449,0.998766720294952
0.977876818279299,10.7753848124449,0.995457768440247
1.19217859244245,10.7753848124449,0.995781481266022
1.40648036660559,10.7753848124449,1
1.62078214076871,10.7753848124449,0.998617589473724
1.83508391493186,10.7753848124449,0.998093962669373
2.049385689095,10.7753848124449,0.999589741230011
2.26368746325815,10.7753848124449,0.999729752540588
2.4779892374213,10.7753848124449,0.994560837745667
2.69229101158442,10.7753848124449,0.995072782039642
2.90659278574756,10.7753848124449,0.999878823757172
3.12089455991071,10.7753848124449,0.99824070930481
3.33519633407386,10.7753848124449,0.996908843517303
3.549498108237,10.7753848124449,0.996908843517303
3.76379988240015,10.7753848124449,0.98798680305481
3.97810165656327,10.7753848124449,0.989111423492432
4.19240343072642,10.7753848124449,0.99753201007843
4.40670520488956,10.7753848124449,1
4.62100697905271,10.7753848124449,0.998237371444702
4.83530875321586,10.7753848124449,0.995642244815826
5.04961052737897,10.7753848124449,0.996357858181
5.26391230154212,10.7753848124449,0.991974294185638
5.47821407570527,10.7753848124449,0.995731592178345
5.69251584986841,10.7753848124449,0.989036977291107
5.90681762403156,10.7753848124449,0.97347629070282
6.12111939819471,10.7753848124449,0.962589383125305
6.33542117235783,10.7753848124449,0.968365550041199
6.54972294652097,10.7753848124449,0.978791773319244
6.76402472068412,10.7753848124449,0.990920543670654
6.97832649484727,10.7753848124449,0.983225584030151
7.40693004317353,10.7753848124449,0.965646266937256
7.62123181733668,10.7753848124449,0.987798571586609
8.04983536566297,10.7753848124449,0.959999978542328
8.26413713982612,10.7753848124449,0.998071372509003
8.69274068815238,10.7753848124449,0.987657487392426
8.90704246231553,10.7753848124449,0.999639868736267
9.12134423647868,10.7753848124449,0.997433960437775
9.33564601064182,10.7753848124449,0.996835470199585
9.54994778480497,10.7753848124449,0.993071496486664
9.76424955896809,10.7753848124449,0.999961853027344
9.97855133313124,10.7753848124449,0.998533189296722
10.1928531072944,10.7753848124449,0.990598440170288
10.4071548814575,10.7753848124449,0.992594242095947
10.6214566556207,10.7753848124449,0.993599891662598
10.8357584297838,10.7753848124449,0.99723207950592
11.0500602039469,10.7753848124449,0.995255827903748
11.2643619781101,10.7753848124449,0.986714780330658
11.4786637522732,10.7753848124449,0.984809815883636
11.9072673005995,10.7753848124449,0.998478531837463
12.1215690747626,10.7753848124449,0.99408495426178
12.3358708489258,10.7753848124449,0.983450412750244
12.5501726230889,10.7753848124449,0.965674638748169
12.9787761714152,10.7753848124449,0.974784731864929
13.1930779455784,10.7753848124449,0.980131566524506
13.4073797197415,10.7753848124449,0.995897054672241
13.6216814939046,10.7753848124449,0.991119742393494
13.8359832680678,10.7753848124449,0.995439231395721
14.0502850422309,10.7753848124449,0.995256125926971
14.2645868163941,10.7753848124449,0.987719655036926
14.4788885905572,10.7753848124449,0.978955209255219
14.6931903647204,10.7753848124449,0.96596348285675
15.1217939130466,10.7753848124449,0.991725921630859
16.1933027838624,10.7753848124449,0.970123827457428
16.4076045580255,10.7753848124449,0.978713572025299
16.6219063321886,10.7753848124449,0.982753157615662
16.8362081063518,10.7753848124449,0.982671737670898
17.2648116546781,10.7753848124449,0.985322654247284
17.4791134288412,10.7753848124449,0.968742847442627
17.6934152030043,10.7753848124449,0.978090703487396
17.9077169771675,10.7753848124449,0.973040282726288
18.1220187513306,10.7753848124449,0.967833340167999
18.3363205254938,10.7753848124449,0.967995643615723
18.5506222996569,10.7753848124449,0.975367605686188
18.76492407382,10.7753848124449,0.987686097621918
18.9792258479832,10.7753848124449,0.979366838932037
19.1935276221463,10.7753848124449,0.977413415908813
19.4078293963095,10.7753848124449,0.99683541059494
19.6221311704726,10.7753848124449,0.971982777118683
19.8364329446358,10.7753848124449,0.967383086681366
20.0507347187989,10.7753848124449,0.972766637802124
20.4793382671252,10.7753848124449,0.979920208454132
22.1937524604303,10.7753848124449,0.988844931125641
22.6223560087566,10.7753848124449,0.969072699546814
22.8366577829197,10.7753848124449,0.959999978542328
23.0509595570829,10.7753848124449,0.959999978542328
23.4795631054091,10.7753848124449,0.962621510028839
23.9081666537354,10.7753848124449,0.982586145401001
24.1224684278986,10.7753848124449,0.984738349914551
24.3367702020617,10.7753848124449,0.973476648330688
24.765373750388,10.7753848124449,0.965186178684235
24.9796755245511,10.7753848124449,0.977079629898071
25.1939772987143,10.7753848124449,0.977734088897705
25.4082790728774,10.7753848124449,0.969267249107361
25.6225808470406,10.7753848124449,0.973111987113953
25.8368826212037,10.7753848124449,0.970184624195099
26.26548616953,10.7753848124449,0.971449315547943
26.4797879436931,10.7753848124449,0.977502584457397
26.6940897178563,10.7753848124449,0.972737610340118
26.9083914920194,10.7753848124449,0.966512084007263
27.1226932661826,10.7753848124449,0.973989129066467
27.5512968145088,10.7753848124449,0.987346172332764
27.765598588672,10.7753848124449,0.982917129993439
27.9799003628351,10.7753848124449,0.97968190908432
28.1942021369983,10.7753848124449,0.971734464168549
28.4085039111614,10.7753848124449,0.974804639816284
29.265711007814,10.7753848124449,0.960315227508545
29.4800127819771,10.7753848124449,0.960104644298553
30.1229181044665,10.7753848124449,0.991848766803741
30.3372198786297,10.7753848124449,0.97492128610611
30.5515216527928,10.7753848124449,0.972047984600067
30.765823426956,10.7753848124449,0.978408575057983
30.9801252011191,10.7753848124449,0.988249361515045
31.1944269752823,10.7753848124449,0.983867347240448
31.4087287494454,10.7753848124449,0.972237646579742
31.6230305236085,10.7753848124449,0.978904247283936
31.8373322977717,10.7753848124449,0.978049874305725
32.0516340719348,10.7753848124449,0.979131460189819
32.265935846098,10.7753848124449,0.970596373081207
33.7660482652399,10.7753848124449,0.988231778144836
33.9803500394031,10.7753848124449,0.981399953365326
34.1946518135662,10.7753848124449,0.995355904102325
34.4089535877294,10.7753848124449,0.998586475849152
34.6232553618925,10.7753848124449,0.988024592399597
34.8375571360557,10.7753848124449,0.976102888584137
35.0518589102188,10.7753848124449,0.965166926383972
35.4804624585451,10.7753848124449,0.979274451732635
38.6949890709922,10.7753848124449,0.966455042362213
39.1235926193185,10.7753848124449,0.982824563980103
39.3378943934816,10.7753848124449,0.986077964305878
39.7664979418079,10.7753848124449,0.989189207553864
39.980799715971,10.7753848124449,0.9855917096138
40.1951014901342,10.7753848124449,0.986568748950958
40.4094032642973,10.7753848124449,0.98399156332016
40.8380068126236,10.7753848124449,0.959999978542328
41.2666103609499,10.7753848124449,0.970311403274536
76.1977995495419,10.7753848124449,0.998589992523193
76.4121013237051,10.7753848124449,0.999871850013733
76.8407048720314,10.7753848124449,0.980657160282135
77.0550066461945,10.7753848124449,0.987516045570374
77.2693084203576,10.7753848124449,0.985346913337708
77.4836101945208,10.7753848124449,0.992197453975677
77.6979119686839,10.7753848124449,0.995374798774719
77.9122137428471,10.7753848124449,0.973563253879547
78.1265155170102,10.7753848124449,0.979113876819611
78.3408172911734,10.7753848124449,0.994189500808716
78.5551190653365,10.7753848124449,0.992423892021179
78.9837226136628,10.7753848124449,0.972289144992828
79.4123261619891,10.7753848124449,0.990000009536743
79.6266279361522,10.7753848124449,0.969418883323669
98.6994858366718,10.7753848124449,0.995062828063965
98.9137876108349,10.7753848124449,1
99.1280893849981,10.7753848124449,0.988366603851318
99.3423911591612,10.7753848124449,0.980707883834839
99.5566929333244,10.7753848124449,1
103.628426642424,10.7753848124449,0.977864503860474
103.842728416587,10.7753848124449,0.974235475063324
104.05703019075,10.7753848124449,0.991702973842621
104.271331964914,10.7753848124449,0.995276510715485
104.485633739077,10.7753848124449,0.986682057380676
105.128539061566,10.7753848124449,0.979452192783356
105.342840835729,10.7753848124449,0.971343159675598
105.557142609892,10.7753848124449,0.961476624011993
107.485858577361,10.7753848124449,0.982982218265533
107.700160351524,10.7753848124449,0.963082492351532
107.914462125687,10.7753848124449,0.970485985279083
122.058379220454,10.7753848124449,0.984360694885254
122.272680994617,10.7753848124449,0.987552106380463
122.701284542944,10.7753848124449,0.983937323093414
123.12988809127,10.7753848124449,0.981239676475525
123.344189865433,10.7753848124449,0.982646226882935
123.558491639596,10.7753848124449,0.991807520389557
124.844302284575,10.7753848124449,0.994330644607544
125.058604058738,10.7753848124449,0.995929777622223
125.272905832901,10.7753848124449,0.990000009536743
-85.6000399436299,10.5609553256631,0.970000028610229
-72.9562352680045,10.5609553256631,0.959999978542328
-72.3133299455151,10.5609553256631,0.997338891029358
-69.7417086555574,10.5609553256631,0.959999978542328
-11.0230225348566,10.5609553256631,0.988335728645325
-10.8087207606935,10.5609553256631,0.973711013793945
-9.95151366404093,10.5609553256631,0.970155954360962
-9.30860834155149,10.5609553256631,0.970593452453613
-9.09430656738834,10.5609553256631,0.969653308391571
-8.8800047932252,10.5609553256631,0.971864759922028
-8.66570301906208,10.5609553256631,0.980720639228821
-8.45140124489893,10.5609553256631,0.977428078651428
-8.23709947073579,10.5609553256631,0.976483941078186
-7.80849592240949,10.5609553256631,0.97171288728714
-7.37989237408323,10.5609553256631,0.970000028610229
-7.16559059992008,10.5609553256631,0.970000028610229
-6.30838350326752,10.5609553256631,0.959999978542328
-6.09408172910437,10.5609553256631,0.974939346313477
-5.66547818077808,10.5609553256631,0.960650205612183
-5.45117640661493,10.5609553256631,0.983250379562378
-5.23687463245182,10.5609553256631,0.979628384113312
-5.02257285828867,10.5609553256631,0.978729426860809
-4.59396930996238,10.5609553256631,0.981971383094788
-4.37966753579923,10.5609553256631,0.972497701644897
-4.16536576163611,10.5609553256631,0.968015491962433
-3.73676221330982,10.5609553256631,0.970028460025787
-3.52246043914667,10.5609553256631,0.981559634208679
-3.30815866498352,10.5609553256631,0.990373730659485
-3.09385689082038,10.5609553256631,0.997533023357391
-2.87955511665726,10.5609553256631,0.989002168178558
-2.66525334249411,10.5609553256631,0.986720383167267
-2.45095156833096,10.5609553256631,0.998249471187592
-2.23664979416782,10.5609553256631,0.983892619609833
-2.02234802000467,10.5609553256631,0.985808670520782
-1.80804624584155,10.5609553256631,0.997183501720428
-1.59374447167841,10.5609553256631,0.985203862190247
-1.37944269751526,10.5609553256631,0.995145559310913
-1.16514092335211,10.5609553256631,0.990594565868378
-0.950839149188965,10.5609553256631,0.995955765247345
-0.736537375025847,10.5609553256631,0.995997250080109
-0.5222356008627,10.5609553256631,0.991780161857605
-0.307933826699553,10.5609553256631,0.991659164428711
-0.0936320525364067,10.5609553256631,0.979817986488342
0.12066972162674,10.5609553256631,0.980887055397034
0.334971495789887,10.5609553256631,0.977776408195496
0.549273269953005,10.5609553256631,0.979565858840942
0.763575044116152,10.5609553256631,0.991458535194397
0.977876818279299,10.5609553256631,0.995297849178314
1.19217859244245,10.5609553256631,0.998764276504517
1.40648036660559,10.5609553256631,0.997164726257324
1.62078214076871,10.5609553256631,0.991259694099426
1.83508391493186,10.5609553256631,0.98538613319397
2.049385689095,10.5609553256631,0.987964689731598
2.26368746325815,10.5609553256631,0.991706311702728
2.4779892374213,10.5609553256631,0.988524079322815
2.69229101158442,10.5609553256631,0.98898708820343
2.90659278574756,10.5609553256631,0.99565201997757
3.12089455991071,10.5609553256631,0.989590167999268
3.33519633407386,10.5609553256631,0.981547832489014
3.549498108237,10.5609553256631,0.982629895210266
3.76379988240015,10.5609553256631,0.983755052089691
3.97810165656327,10.5609553256631,0.992569625377655
4.19240343072642,10.5609553256631,0.997778356075287
4.40670520488956,10.5609553256631,0.99936717748642
4.62100697905271,10.5609553256631,0.998615622520447
4.83530875321586,10.5609553256631,0.999437987804413
5.04961052737897,10.5609553256631,0.989269554615021
5.26391230154212,10.5609553256631,0.99511444568634
5.47821407570527,10.5609553256631,0.998229742050171
5.69251584986841,10.5609553256631,0.971550107002258
6.12111939819471,10.5609553256631,0.969129502773285
6.33542117235783,10.5609553256631,0.969883561134338
6.97832649484727,10.5609553256631,0.963542699813843
7.19262826901041,10.5609553256631,0.960393309593201
7.40693004317353,10.5609553256631,0.965638756752014
8.26413713982612,10.5609553256631,0.963560700416565
8.47843891398924,10.5609553256631,0.968567788600922
8.90704246231553,10.5609553256631,0.987486481666565
9.12134423647868,10.5609553256631,0.999462127685547
9.33564601064182,10.5609553256631,0.992628037929535
9.54994778480497,10.5609553256631,0.992425084114075
9.76424955896809,10.5609553256631,0.995611131191254
9.97855133313124,10.5609553256631,0.993649780750275
10.1928531072944,10.5609553256631,0.998098373413086
10.4071548814575,10.5609553256631,0.993302702903748
10.6214566556207,10.5609553256631,0.997584998607635
10.8357584297838,10.5609553256631,0.992293179035187
11.0500602039469,10.5609553256631,0.994891166687012
11.2643619781101,10.5609553256631,0.988360702991486
11.4786637522732,10.5609553256631,0.996912896633148
11.6929655264364,10.5609553256631,0.992587387561798
11.9072673005995,10.5609553256631,0.997409164905548
12.1215690747626,10.5609553256631,0.994186341762543
12.3358708489258,10.5609553256631,0.994759619235992
12.5501726230889,10.5609553256631,0.99332582950592
12.7644743972521,10.5609553256631,0.996554315090179
12.9787761714152,10.5609553256631,0.987319648265839
13.1930779455784,10.5609553256631,0.985987544059753
13.4073797197415,10.5609553256631,0.995534598827362
13.6216814939046,10.5609553256631,0.991842687129974
13.8359832680678,10.5609553256631,0.983949482440948
14.0502850422309,10.5609553256631,0.991283774375916
14.2645868163941,10.5609553256631,0.994035005569458
14.4788885905572,10.5609553256631,0.988229393959045
14.6931903647204,10.5609553256631,0.973754286766052
14.9074921388835,10.5609553256631,0.965050458908081
15.1217939130466,10.5609553256631,0.970663845539093
15.3360956872098,10.5609553256631,0.967621326446533
15.5503974613729,10.5609553256631,0.965567350387573
15.7646992355361,10.5609553256631,0.974931240081787
15.9790010096992,10.5609553256631,0.972603023052216
16.1933027838624,10.5609553256631,0.975192368030548
16.4076045580255,10.5609553256631,0.978834211826324
16.6219063321886,10.5609553256631,0.988443493843079
17.0505098805149,10.5609553256631,0.979296684265137
17.2648116546781,10.5609553256631,0.974045395851135
17.4791134288412,10.5609553256631,0.96387255191803
17.9077169771675,10.5609553256631,0.980296611785889
18.1220187513306,10.5609553256631,0.967600047588348
18.3363205254938,10.5609553256631,0.975649774074554
18.5506222996569,10.5609553256631,0.963370263576508
18.76492407382,10.5609553256631,0.976606249809265
18.9792258479832,10.5609553256631,0.969140946865082
19.6221311704726,10.5609553256631,0.970219075679779
19.8364329446358,10.5609553256631,0.968683958053589
20.0507347187989,10.5609553256631,0.988268136978149
20.265036492962,10.5609553256631,0.972135007381439
20.6936400412883,10.5609553256631,0.976456522941589
20.9079418154515,10.5609553256631,0.976867318153381
21.1222435896146,10.5609553256631,0.960580408573151
21.3365453637777,10.5609553256631,0.967866480350494
21.765148912104,10.5609553256631,0.970543503761292
21.9794506862672,10.5609553256631,0.974093317985535
22.6223560087566,10.5609553256631,0.981308341026306
22.8366577829197,10.5609553256631,0.959999978542328
23.0509595570829,10.5609553256631,0.959999978542328
24.3367702020617,10.5609553256631,0.966291666030884
24.5510719762248,10.5609553256631,0.974122285842896
24.765373750388,10.5609553256631,0.97497284412384
24.9796755245511,10.5609553256631,0.98505312204361
25.1939772987143,10.5609553256631,0.979355335235596
25.4082790728774,10.5609553256631,0.980092346668243
25.6225808470406,10.5609553256631,0.982478022575378
25.8368826212037,10.5609553256631,0.975778877735138
26.0511843953668,10.5609553256631,0.969733834266663
26.26548616953,10.5609553256631,0.962679624557495
26.6940897178563,10.5609553256631,0.98363333940506
26.9083914920194,10.5609553256631,0.973757266998291
27.1226932661826,10.5609553256631,0.966262221336365
27.3369950403457,10.5609553256631,0.972210109233856
27.5512968145088,10.5609553256631,0.977065026760101
27.765598588672,10.5609553256631,0.974941909313202
27.9799003628351,10.5609553256631,0.971621572971344
28.1942021369983,10.5609553256631,0.969751298427582
28.4085039111614,10.5609553256631,0.978860378265381
28.8371074594877,10.5609553256631,0.970000028610229
29.265711007814,10.5609553256631,0.969931602478027
29.4800127819771,10.5609553256631,0.962092936038971
29.6943145561403,10.5609553256631,0.975445449352264
29.9086163303034,10.5609553256631,0.984820485115051
30.1229181044665,10.5609553256631,0.974544286727905
30.5515216527928,10.5609553256631,0.970309972763062
30.765823426956,10.5609553256631,0.970755517482758
31.1944269752823,10.5609553256631,0.988685131072998
31.6230305236085,10.5609553256631,0.968747615814209
32.0516340719348,10.5609553256631,0.967409670352936
32.9088411685874,10.5609553256631,0.962009012699127
33.1231429427505,10.5609553256631,0.959915220737457
33.5517464910768,10.5609553256631,0.962597668170929
33.7660482652399,10.5609553256631,0.968511998653412
33.9803500394031,10.5609553256631,0.990671753883362
34.1946518135662,10.5609553256631,0.996501743793488
34.4089535877294,10.5609553256631,0.988370478153229
34.6232553618925,10.5609553256631,0.985263466835022
34.8375571360557,10.5609553256631,0.979482233524323
35.2661606843819,10.5609553256631,0.988064527511597
35.4804624585451,10.5609553256631,0.961625158786774
35.9090660068714,10.5609553256631,0.986793696880341
38.2663855226659,10.5609553256631,0.969954192638397
38.480687296829,10.5609553256631,0.977067232131958
38.6949890709922,10.5609553256631,0.991036415100098
38.9092908451553,10.5609553256631,0.987849950790405
39.1235926193185,10.5609553256631,0.979663848876953
39.3378943934816,10.5609553256631,0.974179565906525
39.7664979418079,10.5609553256631,0.964115560054779
39.980799715971,10.5609553256631,0.981643676757812
40.1951014901342,10.5609553256631,0.987367153167725
40.4094032642973,10.5609553256631,0.97047632932663
40.6237050384605,10.5609553256631,0.963591694831848
41.0523085867868,10.5609553256631,0.989249408245087
42.7667227800919,10.5609553256631,0.991783142089844
47.2670600375179,10.5609553256631,0.967866480350494
76.1977995495419,10.5609553256631,0.991278767585754
76.4121013237051,10.5609553256631,0.997517764568329
76.6264030978682,10.5609553256631,0.998540937900543
76.8407048720314,10.5609553256631,0.996914803981781
77.0550066461945,10.5609553256631,0.99856823682785
77.2693084203576,10.5609553256631,0.991757154464722
77.4836101945208,10.5609553256631,0.988857507705688
77.6979119686839,10.5609553256631,0.99236923456192
77.9122137428471,10.5609553256631,0.983029901981354
78.1265155170102,10.5609553256631,0.983953058719635
78.3408172911734,10.5609553256631,0.994246542453766
78.5551190653365,10.5609553256631,0.998834490776062
78.7694208394996,10.5609553256631,0.982506215572357
78.9837226136628,10.5609553256631,0.972761869430542
79.4123261619891,10.5609553256631,0.986093103885651
79.6266279361522,10.5609553256631,0.985766887664795
79.8409297103154,10.5609553256631,0.989813268184662
98.2708822883455,10.5609553256631,0.980000019073486
98.4851840625087,10.5609553256631,0.987170815467834
98.6994858366718,10.5609553256631,0.99523651599884
98.9137876108349,10.5609553256631,0.999122142791748
99.1280893849981,10.5609553256631,0.996085703372955
103.842728416587,10.5609553256631,0.988172352313995
104.05703019075,10.5609553256631,0.990848958492279
105.342840835729,10.5609553256631,0.967308342456818
106.414349706545,10.5609553256631,0.972133576869965
107.485858577361,10.5609553256631,0.961938738822937
107.700160351524,10.5609553256631,0.959999978542328
122.486982768781,10.5609553256631,0.970887064933777
122.915586317107,10.5609553256631,0.984601080417633
123.12988809127,10.5609553256631,0.980712652206421
123.344189865433,10.5609553256631,0.982098817825317
124.201396962086,10.5609553256631,0.99573290348053
124.415698736249,10.5609553256631,0.990364730358124
124.630000510412,10.5609553256631,0.980354487895966
124.844302284575,10.5609553256631,0.993620753288269
125.058604058738,10.5609553256631,0.994098663330078
-72.7419334938414,10.3465258388812,0.963169574737549
-72.5276317196782,10.3465258388812,0.980000019073486
-64.1698625273157,10.3465258388812,0.970000028610229
-63.9555607531526,10.3465258388812,0.975439310073853
-63.7412589789894,10.3465258388812,0.963188111782074
-12.7374367281618,10.3465258388812,0.970000028610229
-11.665927857346,10.3465258388812,0.982344508171082
-11.2373243090198,10.3465258388812,0.976560354232788
-10.8087207606935,10.3465258388812,0.981337547302246
-10.5944189865303,10.3465258388812,0.975745916366577
-10.3801172123672,10.3465258388812,0.983295917510986
-9.95151366404093,10.3465258388812,0.977397799491882
-9.73721188987778,10.3465258388812,0.972016513347626
-9.09430656738834,10.3465258388812,0.973991751670837
-8.8800047932252,10.3465258388812,0.976223409175873
-8.66570301906208,10.3465258388812,0.976872026920319
-7.59419414824637,10.3465258388812,0.970000028610229
-7.37989237408323,10.3465258388812,0.970000028610229
-5.87977995494123,10.3465258388812,0.965492188930511
-5.45117640661493,10.3465258388812,0.970000028610229
-5.23687463245182,10.3465258388812,0.970000028610229
-5.02257285828867,10.3465258388812,0.970000028610229
-4.59396930996238,10.3465258388812,0.97802472114563
-4.37966753579923,10.3465258388812,0.972391903400421
-4.16536576163611,10.3465258388812,0.964346349239349
-3.52246043914667,10.3465258388812,0.980000019073486
-3.09385689082038,10.3465258388812,0.990188777446747
-2.87955511665726,10.3465258388812,0.993600428104401
-2.66525334249411,10.3465258388812,0.989029169082642
-2.45095156833096,10.3465258388812,0.999592185020447
-2.23664979416782,10.3465258388812,0.995284497737885
-2.02234802000467,10.3465258388812,0.991387605667114
-1.80804624584155,10.3465258388812,0.999056398868561
-1.59374447167841,10.3465258388812,0.992591857910156
-1.37944269751526,10.3465258388812,0.986008286476135
-1.16514092335211,10.3465258388812,0.983888924121857
-0.950839149188965,10.3465258388812,0.97922956943512
-0.736537375025847,10.3465258388812,0.990000009536743
-0.5222356008627,10.3465258388812,0.990000009536743
-0.307933826699553,10.3465258388812,0.985205888748169
-0.0936320525364067,10.3465258388812,0.979763329029083
0.763575044116152,10.3465258388812,0.99127733707428
0.977876818279299,10.3465258388812,1
1.19217859244245,10.3465258388812,0.997517585754395
1.40648036660559,10.3465258388812,0.987954795360565
1.62078214076871,10.3465258388812,0.987199902534485
1.83508391493186,10.3465258388812,0.997876584529877
2.049385689095,10.3465258388812,0.997077882289886
2.26368746325815,10.3465258388812,0.99702376127243
2.4779892374213,10.3465258388812,1
2.69229101158442,10.3465258388812,1
2.90659278574756,10.3465258388812,0.994404733181
3.33519633407386,10.3465258388812,0.984257578849792
3.549498108237,10.3465258388812,0.981238961219788
3.76379988240015,10.3465258388812,0.993394732475281
3.97810165656327,10.3465258388812,0.996088624000549
4.19240343072642,10.3465258388812,0.993991732597351
4.40670520488956,10.3465258388812,0.998122930526733
4.62100697905271,10.3465258388812,0.992941200733185
4.83530875321586,10.3465258388812,0.994351029396057
5.04961052737897,10.3465258388812,0.993044495582581
5.47821407570527,10.3465258388812,0.986414194107056
6.33542117235783,10.3465258388812,0.970000028610229
6.76402472068412,10.3465258388812,0.960767269134521
6.97832649484727,10.3465258388812,0.969420492649078
7.40693004317353,10.3465258388812,0.97802472114563
8.47843891398924,10.3465258388812,0.999290466308594
8.90704246231553,10.3465258388812,0.975285351276398
9.12134423647868,10.3465258388812,0.99237596988678
9.33564601064182,10.3465258388812,0.996440768241882
9.54994778480497,10.3465258388812,0.99847811460495
9.76424955896809,10.3465258388812,0.989725232124329
9.97855133313124,10.3465258388812,1
10.1928531072944,10.3465258388812,1
10.4071548814575,10.3465258388812,1
10.6214566556207,10.3465258388812,0.998689472675323
10.8357584297838,10.3465258388812,0.993991732597351
11.0500602039469,10.3465258388812,0.995522081851959
11.2643619781101,10.3465258388812,1
11.4786637522732,10.3465258388812,0.99824982881546
11.6929655264364,10.3465258388812,0.991867482662201
12.1215690747626,10.3465258388812,0.992546439170837
12.3358708489258,10.3465258388812,0.988198101520538
12.5501726230889,10.3465258388812,0.993544399738312
12.7644743972521,10.3465258388812,0.994407296180725
12.9787761714152,10.3465258388812,0.992844820022583
13.1930779455784,10.3465258388812,0.996621251106262
13.4073797197415,10.3465258388812,0.998179972171783
13.6216814939046,10.3465258388812,0.995051980018616
13.8359832680678,10.3465258388812,0.994984924793243
14.2645868163941,10.3465258388812,0.981487929821014
14.4788885905572,10.3465258388812,0.976542353630066
14.9074921388835,10.3465258388812,0.983140110969543
15.1217939130466,10.3465258388812,0.975580930709839
15.3360956872098,10.3465258388812,0.978683233261108
15.5503974613729,10.3465258388812,0.985280096530914
15.7646992355361,10.3465258388812,0.982792258262634
15.9790010096992,10.3465258388812,0.986227214336395
16.4076045580255,10.3465258388812,0.970000028610229
16.6219063321886,10.3465258388812,0.970000028610229
16.8362081063518,10.3465258388812,0.967011570930481
17.0505098805149,10.3465258388812,0.982862114906311
17.4791134288412,10.3465258388812,0.97798353433609
17.6934152030043,10.3465258388812,0.973045766353607
17.9077169771675,10.3465258388812,0.983764708042145
18.1220187513306,10.3465258388812,0.981294095516205
18.5506222996569,10.3465258388812,0.971893787384033
18.76492407382,10.3465258388812,0.970258414745331
18.9792258479832,10.3465258388812,0.971891820430756
19.4078293963095,10.3465258388812,0.980000019073486
19.6221311704726,10.3465258388812,0.97013521194458
