"x","y","value"
-102.315578328355,29.4307501624643,0.98762035369873
109.843178093155,29.4307501624643,0.0372831858694553
110.271781641481,29.4307501624643,0.00999999977648258
114.129213576418,29.4307501624643,0.0399999991059303
-111.316252843207,29.2163206756825,0.0199999995529652
-103.601388973334,29.2163206756825,0.985741794109344
-103.387087199171,29.2163206756825,0.980687975883484
-102.958483650844,29.2163206756825,0.979892313480377
-102.101276554192,29.2163206756825,0.970000028610229
-81.7426080086933,29.2163206756825,0.959999978542328
109.414574544829,29.2163206756825,0.0399999991059303
109.628876318992,29.2163206756825,0.0331463739275932
113.700610028092,29.2163206756825,0.0399999991059303
114.343515350581,29.2163206756825,0.0158261228352785
114.986420673071,29.2163206756825,0.0399999991059303
-103.387087199171,29.0018911889007,0.977688312530518
-103.172785425007,29.0018911889007,0.983682811260223
-102.958483650844,29.0018911889007,0.978137791156769
-102.744181876681,29.0018911889007,0.992178559303284
-102.529880102518,29.0018911889007,0.997664988040924
-102.315578328355,29.0018911889007,0.980000019073486
108.771669222339,29.0018911889007,0.0345385298132896
111.128988738134,29.0018911889007,0.030303031206131
113.914911802255,29.0018911889007,0.0399999991059303
115.200722447234,29.0018911889007,0.0395981073379517
-113.244968810675,28.7874617021188,0.980000019073486
-103.601388973334,28.7874617021188,0.989989340305328
-103.387087199171,28.7874617021188,0.968369126319885
-102.958483650844,28.7874617021188,0.966547429561615
-102.744181876681,28.7874617021188,0.967822015285492
-102.529880102518,28.7874617021188,0.982855200767517
-102.315578328355,28.7874617021188,0.990192890167236
-101.886974780029,28.7874617021188,0.973732829093933
-101.672673005865,28.7874617021188,0.980000019073486
108.12876389985,28.7874617021188,0.0300106387585402
-113.459270584838,28.573032215337,0.98130190372467
-113.244968810675,28.573032215337,0.980000019073486
-103.387087199171,28.573032215337,0.980900228023529
-102.744181876681,28.573032215337,0.985669016838074
-102.101276554192,28.573032215337,0.980296075344086
107.914462125687,28.573032215337,0.0383087508380413
108.771669222339,28.573032215337,0
111.771894060623,28.573032215337,0.0299999993294477
113.486308253929,28.573032215337,0.0399999991059303
113.914911802255,28.573032215337,0.0404040403664112
-113.459270584838,28.3586027285552,0.990000009536743
107.914462125687,28.3586027285552,0.00381414243020117
110.486083415645,28.3586027285552,0.0399999991059303
-103.387087199171,28.1441732417733,0.970000028610229
107.700160351524,28.1441732417733,0.0199999995529652
108.557367448176,28.1441732417733,0.0404040403664112
109.628876318992,28.1441732417733,0.0394617430865765
117.343740188865,28.1441732417733,0.0399999991059303
-107.887424456597,27.9297437549915,0.00999999977648258
-102.744181876681,27.9297437549915,0.971791863441467
108.771669222339,27.9297437549915,0.0399999991059303
108.985970996503,27.9297437549915,0.0399999991059303
109.200272770666,27.9297437549915,0.0333753898739815
109.414574544829,27.9297437549915,0.0319883599877357
109.628876318992,27.9297437549915,0.0281667616218328
111.771894060623,27.9297437549915,0.0299999993294477
-107.887424456597,27.7153142682097,0.0174595545977354
-82.1712115570196,27.7153142682097,0.970000028610229
109.200272770666,27.7153142682097,0.0299999993294477
109.628876318992,27.7153142682097,0.0396455228328705
109.843178093155,27.7153142682097,0.0201817732304335
110.486083415645,27.7153142682097,0.030303031206131
115.843627769723,27.7153142682097,0.0399999991059303
117.343740188865,27.7153142682097,0.0394372940063477
108.771669222339,27.5008847814278,0.0399999991059303
111.128988738134,27.5008847814278,0.0399999991059303
111.771894060623,27.5008847814278,0.030303031206131
112.20049760895,27.5008847814278,0.0404040403664112
114.129213576418,27.5008847814278,0.0199999995529652
116.272231318049,27.5008847814278,0.0299999993294477
117.343740188865,27.5008847814278,0.0202020201832056
107.914462125687,27.286455294646,0.0368823930621147
108.985970996503,27.286455294646,0.0399999991059303
110.486083415645,27.286455294646,0.020133638754487
111.343290512297,27.286455294646,0.0404040403664112
113.057704705602,27.286455294646,0.0102040814235806
113.272006479765,27.286455294646,0.0102040814235806
115.843627769723,27.286455294646,0.0399999991059303
107.485858577361,27.0720258078642,0.0399999991059303
107.914462125687,27.0720258078642,0.0299999993294477
108.771669222339,27.0720258078642,0.0399999991059303
109.200272770666,27.0720258078642,0.0399999991059303
110.271781641481,27.0720258078642,0.0266497265547514
112.629101157276,27.0720258078642,0.0299999993294477
113.914911802255,27.0720258078642,0.0249074045568705
117.129438414702,27.0720258078642,0.0402848310768604
117.343740188865,27.0720258078642,0.0375451371073723
117.772343737191,27.0720258078642,0.038328506052494
117.986645511355,27.0720258078642,0.0299999993294477
119.05815438217,27.0720258078642,0.0399999991059303
119.272456156333,27.0720258078642,0.0313126929104328
90.9846219667987,26.8575963210823,0.989690721035004
91.1989237409619,26.8575963210823,0.99927806854248
91.413225515125,26.8575963210823,0.991025507450104
91.6275272892882,26.8575963210823,0.99845427274704
92.0561308376144,26.8575963210823,1
109.200272770666,26.8575963210823,0.0399999991059303
109.843178093155,26.8575963210823,0.0242878664284945
115.415024221397,26.8575963210823,0.0341393426060677
115.62932599556,26.8575963210823,0.0399999991059303
116.486533092213,26.8575963210823,0.00999999977648258
117.986645511355,26.8575963210823,0.0299999993294477
118.415249059681,26.8575963210823,0.0299999993294477
-112.173459939859,26.6431668343005,0.00999999977648258
-111.959158165696,26.6431668343005,0.0106685617938638
90.5560184184725,26.6431668343005,0.984503149986267
90.7703201926356,26.6431668343005,0.991505861282349
90.9846219667987,26.6431668343005,0.990758061408997
91.1989237409619,26.6431668343005,0.979328572750092
91.413225515125,26.6431668343005,0.975660264492035
91.6275272892882,26.6431668343005,0.97981983423233
108.343065674013,26.6431668343005,0.0399999991059303
109.628876318992,26.6431668343005,0.0355042070150375
116.057929543886,26.6431668343005,0.0391814187169075
116.272231318049,26.6431668343005,0.0182211305946112
116.700834866376,26.6431668343005,0.0399999991059303
117.129438414702,26.6431668343005,0.0399999991059303
117.343740188865,26.6431668343005,0.0390950962901115
119.272456156333,26.6431668343005,0.0404040403664112
-111.959158165696,26.4287373475187,0.0116444984450936
-111.744856391533,26.4287373475187,0.0240815151482821
90.3417166443093,26.4287373475187,0.968015611171722
90.5560184184725,26.4287373475187,0.955342650413513
90.7703201926356,26.4287373475187,0.976247131824493
92.6990361601039,26.4287373475187,0.979591846466064
108.12876389985,26.4287373475187,0.0399999991059303
108.985970996503,26.4287373475187,0.0299999993294477
109.414574544829,26.4287373475187,0.0304650217294693
109.628876318992,26.4287373475187,0.0302721448242664
109.843178093155,26.4287373475187,0.0299999993294477
110.914686963971,26.4287373475187,0.0310413502156734
113.700610028092,26.4287373475187,0.0306122452020645
114.557817124744,26.4287373475187,0.0299999993294477
114.986420673071,26.4287373475187,0.0299999993294477
115.200722447234,26.4287373475187,0.0299999993294477
115.843627769723,26.4287373475187,0.0206868033856153
117.343740188865,26.4287373475187,0.0299999993294477
118.415249059681,26.4287373475187,0.0300708580762148
118.843852608007,26.4287373475187,0.0199999995529652
-112.173459939859,26.2143078607368,0.0199999995529652
-111.53055461737,26.2143078607368,0.0282618645578623
-111.316252843207,26.2143078607368,0.0199999995529652
-107.673122682433,26.2143078607368,0.959999978542328
89.913113095983,26.2143078607368,0.965790212154388
90.1274148701462,26.2143078607368,0.969908952713013
90.3417166443093,26.2143078607368,0.97579038143158
108.343065674013,26.2143078607368,0.0399999991059303
109.414574544829,26.2143078607368,0.0339588038623333
110.271781641481,26.2143078607368,0.0399999991059303
110.914686963971,26.2143078607368,0.0404040403664112
112.414799383113,26.2143078607368,0.0399999991059303
114.129213576418,26.2143078607368,0.0284287445247173
117.986645511355,26.2143078607368,0.0307135432958603
118.200947285518,26.2143078607368,0.0324832648038864
118.415249059681,26.2143078607368,0.030303031206131
-111.744856391533,25.999878373955,0.0265362691134214
-111.53055461737,25.999878373955,0.0303889848291874
89.913113095983,25.999878373955,0.981277525424957
90.1274148701462,25.999878373955,0.953293144702911
90.3417166443093,25.999878373955,0.976794421672821
90.5560184184725,25.999878373955,0.957783877849579
108.771669222339,25.999878373955,0.0399999991059303
109.843178093155,25.999878373955,0.0399999991059303
113.914911802255,25.999878373955,0.0299999993294477
114.129213576418,25.999878373955,0.0160462018102407
114.343515350581,25.999878373955,0.0318509079515934
118.629550833844,25.999878373955,0.0113128386437893
-111.53055461737,25.7854488871732,0.0147130116820335
-107.244519134107,25.7854488871732,0.970000028610229
108.985970996503,25.7854488871732,0.0399999991059303
109.628876318992,25.7854488871732,0.0399999991059303
110.057479867318,25.7854488871732,0.0299999993294477
110.914686963971,25.7854488871732,0.0299999993294477
113.914911802255,25.7854488871732,0.0147586753591895
89.913113095983,25.5710194003913,0.986666679382324
90.1274148701462,25.5710194003913,0.965356111526489
108.343065674013,25.5710194003913,0.0199999995529652
108.985970996503,25.5710194003913,0.0399999991059303
113.700610028092,25.5710194003913,0.0187866650521755
-111.53055461737,25.3565899136095,0.00999999977648258
-111.101951069044,25.3565899136095,0.0399999991059303
-102.529880102518,25.3565899136095,0.978043138980865
72.7689711629317,25.3565899136095,0.959999978542328
90.1274148701462,25.3565899136095,0.979166686534882
109.843178093155,25.3565899136095,0.0378654077649117
110.057479867318,25.3565899136095,0.0299999993294477
110.486083415645,25.3565899136095,0.0383867993950844
110.914686963971,25.3565899136095,0.023817403241992
116.700834866376,25.3565899136095,0.0299999993294477
-102.529880102518,25.1421604268277,0.964599192142487
-102.315578328355,25.1421604268277,0.978968262672424
110.057479867318,25.1421604268277,0.0299999993294477
110.486083415645,25.1421604268277,0.00999999977648258
110.700385189808,25.1421604268277,0.0100626153871417
-102.958483650844,24.9277309400458,0.970000028610229
87.5557935801885,24.9277309400458,0.979591846466064
87.7700953543516,24.9277309400458,0.977870464324951
89.4845095476567,24.9277309400458,0.962025344371796
91.413225515125,24.9277309400458,0.969874858856201
91.6275272892882,24.9277309400458,0.969419717788696
91.8418290634513,24.9277309400458,0.957545042037964
92.2704326117776,24.9277309400458,0.959999978542328
95.2706574500615,24.9277309400458,0.979381442070007
-102.958483650844,24.713301453264,0.960968911647797
87.3414918060253,24.713301453264,0.99596893787384
87.5557935801885,24.713301453264,0.986425578594208
87.7700953543516,24.713301453264,0.977333009243011
91.6275272892882,24.713301453264,0.981194496154785
91.8418290634513,24.713301453264,0.975186407566071
92.4847343859407,24.713301453264,0.970000028610229
95.0563556758984,24.713301453264,0.974287033081055
95.2706574500615,24.713301453264,0.978699684143066
-106.387312037455,24.4988719664822,0.971915483474731
-102.529880102518,24.4988719664822,0.970000028610229
-101.886974780029,24.4988719664822,0.970000028610229
-100.386862360887,24.4988719664822,0.959999978542328
71.9117640662791,24.4988719664822,0.958762884140015
72.3403676146054,24.4988719664822,0.95959597826004
72.5546693887686,24.4988719664822,0.964320361614227
86.9128882576991,24.4988719664822,0.963236629962921
87.1271900318622,24.4988719664822,0.96388840675354
87.3414918060253,24.4988719664822,0.968470394611359
87.5557935801885,24.4988719664822,0.97050404548645
87.7700953543516,24.4988719664822,0.97381979227066
91.8418290634513,24.4988719664822,0.977455019950867
95.0563556758984,24.4988719664822,0.960143864154816
-106.173010263291,24.2844424797003,0.990000009536743
-101.458371231702,24.2844424797003,0.986051559448242
-100.815465909213,24.2844424797003,0.966051578521729
-99.3153534900709,24.2844424797003,0.970000028610229
72.5546693887686,24.2844424797003,0.980000019073486
72.7689711629317,24.2844424797003,0.963843643665314
86.6985864835359,24.2844424797003,0.976190447807312
86.9128882576991,24.2844424797003,0.973588705062866
87.1271900318622,24.2844424797003,0.986932992935181
87.3414918060253,24.2844424797003,0.968716681003571
87.5557935801885,24.2844424797003,0.963851630687714
87.7700953543516,24.2844424797003,0.980816423892975
91.8418290634513,24.2844424797003,0.969696998596191
94.8420539017353,24.2844424797003,0.979166686534882
96.5564680950404,24.2844424797003,0.989690721035004
-99.1010517159078,24.0700129929185,0.959999978542328
86.9128882576991,24.0700129929185,0.958221316337585
87.1271900318622,24.0700129929185,0.966238081455231
87.3414918060253,24.0700129929185,0.963096618652344
87.5557935801885,24.0700129929185,0.976181924343109
89.0559059993305,24.0700129929185,0.974683523178101
90.3417166443093,24.0700129929185,1
90.5560184184725,24.0700129929185,0.981821596622467
90.7703201926356,24.0700129929185,0.996314108371735
90.9846219667987,24.0700129929185,1
103.842728416587,24.0700129929185,0.038580659776926
104.05703019075,24.0700129929185,0.0311431363224983
104.271331964914,24.0700129929185,0.0399999991059303
86.9128882576991,23.8555835061367,0.960235595703125
87.1271900318622,23.8555835061367,0.955590069293976
87.3414918060253,23.8555835061367,0.962635219097137
89.2702077734936,23.8555835061367,0.983933448791504
89.4845095476567,23.8555835061367,0.989849746227264
89.6988113218199,23.8555835061367,0.989711761474609
103.628426642424,23.8555835061367,0.0399999991059303
104.05703019075,23.8555835061367,0.0323793552815914
-105.958708489128,23.6411540193548,0.986639082431793
-104.887199618313,23.6411540193548,0.959999978542328
72.1260658404423,23.6411540193548,0.969387769699097
84.3412669677413,23.6411540193548,0.970000028610229
87.1271900318622,23.6411540193548,0.982294321060181
87.3414918060253,23.6411540193548,0.974858641624451
88.8416042251673,23.6411540193548,0.955877959728241
89.0559059993305,23.6411540193548,0.976086378097534
89.2702077734936,23.6411540193548,0.991947710514069
89.6988113218199,23.6411540193548,0.977831125259399
95.2706574500615,23.6411540193548,0.996605098247528
-105.958708489128,23.426724532573,0.970000028610229
-105.101501392476,23.426724532573,0.987488448619843
-98.8867499417446,23.426724532573,0.970000028610229
83.4840598710888,23.426724532573,0.989795923233032
86.9128882576991,23.426724532573,0.972533404827118
87.1271900318622,23.426724532573,0.973058879375458
88.8416042251673,23.426724532573,0.96117502450943
89.0559059993305,23.426724532573,0.973521411418915
89.2702077734936,23.426724532573,0.973422646522522
89.4845095476567,23.426724532573,0.989748358726501
89.6988113218199,23.426724532573,0.989583313465118
95.0563556758984,23.426724532573,0.983166992664337
103.414124868261,23.426724532573,0.0299999993294477
119.915361478823,23.426724532573,0.0412371121346951
-105.101501392476,23.2122950457912,0.980000019073486
-102.744181876681,23.2122950457912,0.959999978542328
71.4831605179529,23.2122950457912,0.968421041965485
82.4125510002731,23.2122950457912,0.988030552864075
82.6268527744362,23.2122950457912,1
86.9128882576991,23.2122950457912,0.970433950424194
87.1271900318622,23.2122950457912,0.985271990299225
87.3414918060253,23.2122950457912,0.996944785118103
88.1986989026779,23.2122950457912,0.97588437795639
88.413000676841,23.2122950457912,0.980111360549927
89.0559059993305,23.2122950457912,0.969387769699097
94.6277521275721,23.2122950457912,0.995169341564178
95.0563556758984,23.2122950457912,0.97996860742569
95.2706574500615,23.2122950457912,0.965254724025726
104.271331964914,23.2122950457912,0.0299999993294477
-99.9582588125603,22.9978655590093,0.961776554584503
-99.7439570383972,22.9978655590093,0.980000019073486
-99.3153534900709,22.9978655590093,0.959999978542328
69.7687463246477,22.9978655590093,0.95959597826004
71.9117640662791,22.9978655590093,0.958762884140015
86.6985864835359,22.9978655590093,0.97661417722702
86.9128882576991,22.9978655590093,0.965181827545166
87.1271900318622,22.9978655590093,0.978721797466278
87.3414918060253,22.9978655590093,0.988505721092224
88.1986989026779,22.9978655590093,0.983804881572723
94.8420539017353,22.9978655590093,0.991718351840973
95.0563556758984,22.9978655590093,0.979612112045288
95.2706574500615,22.9978655590093,0.96656209230423
103.414124868261,22.9978655590093,0.0299999993294477
103.628426642424,22.9978655590093,0.0258651711046696
105.557142609892,22.9978655590093,0.0299999993294477
107.271556803197,22.9978655590093,0.0399999991059303
107.485858577361,22.9978655590093,0.0399999991059303
-99.7439570383972,22.7834360722275,0.985355377197266
-99.5296552642341,22.7834360722275,0.978268027305603
82.6268527744362,22.7834360722275,0.975769460201263
82.8411545485993,22.7834360722275,0.996355712413788
83.0554563227625,22.7834360722275,0.970104813575745
85.4127758385571,22.7834360722275,0.979825913906097
85.6270776127202,22.7834360722275,0.97155374288559
86.2699829352096,22.7834360722275,0.980798006057739
86.6985864835359,22.7834360722275,0.975888848304749
86.9128882576991,22.7834360722275,0.97361558675766
87.7700953543516,22.7834360722275,1
87.9843971285148,22.7834360722275,0.997668504714966
88.1986989026779,22.7834360722275,0.998135209083557
94.6277521275721,22.7834360722275,0.965400218963623
94.8420539017353,22.7834360722275,0.989574372768402
95.0563556758984,22.7834360722275,0.97356116771698
107.271556803197,22.7834360722275,0.0399999991059303
107.485858577361,22.7834360722275,0.0290709231048822
78.1265155170102,22.5690065854457,0.994403600692749
78.7694208394996,22.5690065854457,0.998182594776154
81.7696456777836,22.5690065854457,0.998215615749359
81.9839474519468,22.5690065854457,0.988943338394165
82.6268527744362,22.5690065854457,0.987913012504578
82.8411545485993,22.5690065854457,0.989692986011505
83.2697580969256,22.5690065854457,0.980000019073486
85.1984740643939,22.5690065854457,0.979999125003815
85.4127758385571,22.5690065854457,0.979954123497009
86.2699829352096,22.5690065854457,0.98839271068573
86.4842847093728,22.5690065854457,0.997721910476685
86.6985864835359,22.5690065854457,0.978219270706177
86.9128882576991,22.5690065854457,0.976173162460327
87.1271900318622,22.5690065854457,0.963161826133728
87.7700953543516,22.5690065854457,0.994490087032318
87.9843971285148,22.5690065854457,0.985653102397919
88.1986989026779,22.5690065854457,0.999076783657074
94.8420539017353,22.5690065854457,0.994318902492523
-105.315803166639,22.3545770986639,0.981488227844238
-105.101501392476,22.3545770986639,0.968780934810638
-104.458596069986,22.3545770986639,0.959999978542328
78.1265155170102,22.3545770986639,0.974645614624023
78.3408172911734,22.3545770986639,0.959937751293182
78.5551190653365,22.3545770986639,0.965111792087555
78.7694208394996,22.3545770986639,1
81.5553439036205,22.3545770986639,0.989898979663849
81.7696456777836,22.3545770986639,0.99914139509201
81.9839474519468,22.3545770986639,0.981543362140656
82.1982492261099,22.3545770986639,0.962063312530518
82.4125510002731,22.3545770986639,0.952933132648468
82.8411545485993,22.3545770986639,0.989795923233032
83.0554563227625,22.3545770986639,0.981999456882477
85.1984740643939,22.3545770986639,0.980000019073486
86.0556811610465,22.3545770986639,0.972633242607117
86.2699829352096,22.3545770986639,0.981756031513214
86.4842847093728,22.3545770986639,0.98089474439621
86.6985864835359,22.3545770986639,0.972034931182861
86.9128882576991,22.3545770986639,0.981862187385559
87.1271900318622,22.3545770986639,0.988764047622681
87.7700953543516,22.3545770986639,0.987179338932037
87.9843971285148,22.3545770986639,0.995942234992981
88.1986989026779,22.3545770986639,1
94.8420539017353,22.3545770986639,0.964390456676483
102.985521319935,22.3545770986639,0.0299999993294477
-105.315803166639,22.140147611882,0.980000019073486
-105.101501392476,22.140147611882,0.984621167182922
-104.244294295823,22.140147611882,0.959999978542328
-99.9582588125603,22.140147611882,0.976975739002228
72.7689711629317,22.140147611882,0.969696998596191
80.0552314844785,22.140147611882,0.995789110660553
80.2695332586416,22.140147611882,0.980112075805664
80.4838350328048,22.140147611882,0.979033470153809
80.6981368069679,22.140147611882,0.992635250091553
80.9124385811311,22.140147611882,0.993251144886017
81.1267403552942,22.140147611882,0.992007732391357
85.1984740643939,22.140147611882,0.967912316322327
85.4127758385571,22.140147611882,0.977230489253998
86.0556811610465,22.140147611882,0.979703664779663
86.4842847093728,22.140147611882,0.97785472869873
86.6985864835359,22.140147611882,0.968001127243042
94.8420539017353,22.140147611882,0.96395617723465
-105.101501392476,21.9257181251002,0.995984017848969
-104.887199618313,21.9257181251002,0.990034759044647
-104.672897844149,21.9257181251002,0.969030380249023
-99.9582588125603,21.9257181251002,0.972297787666321
74.2690835820737,21.9257181251002,0.989898979663849
74.9119889045631,21.9257181251002,0.990000009536743
79.6266279361522,21.9257181251002,0.976823151111603
79.8409297103154,21.9257181251002,0.965365648269653
80.0552314844785,21.9257181251002,0.988783299922943
80.2695332586416,21.9257181251002,0.994144558906555
80.4838350328048,21.9257181251002,0.976603627204895
80.6981368069679,21.9257181251002,0.979314208030701
84.7698705160676,21.9257181251002,0.970839440822601
85.4127758385571,21.9257181251002,0.968113780021667
86.2699829352096,21.9257181251002,0.975217044353485
86.4842847093728,21.9257181251002,0.965491592884064
86.6985864835359,21.9257181251002,0.976388692855835
-105.315803166639,21.7112886383184,1
-105.101501392476,21.7112886383184,1
-104.887199618313,21.7112886383184,0.987347066402435
-104.672897844149,21.7112886383184,0.964994013309479
-104.458596069986,21.7112886383184,0.960148274898529
71.2688587437897,21.7112886383184,0.957894742488861
73.6261782595843,21.7112886383184,0.969696998596191
79.4123261619891,21.7112886383184,0.972854197025299
79.6266279361522,21.7112886383184,0.986060857772827
79.8409297103154,21.7112886383184,0.952822983264923
80.4838350328048,21.7112886383184,0.996912121772766
80.6981368069679,21.7112886383184,0.996521711349487
84.7698705160676,21.7112886383184,0.989348113536835
85.1984740643939,21.7112886383184,0.976612687110901
85.4127758385571,21.7112886383184,0.980747699737549
86.0556811610465,21.7112886383184,0.977658629417419
86.4842847093728,21.7112886383184,0.980663895606995
94.1991485792458,21.7112886383184,0.959999978542328
95.0563556758984,21.7112886383184,0.959999978542328
-104.672897844149,21.4968591515365,0.9892258644104
-104.458596069986,21.4968591515365,0.959999978542328
-104.02999252166,21.4968591515365,0.959999978542328
-103.387087199171,21.4968591515365,0.970000028610229
-98.2438446192552,21.4968591515365,0.959999978542328
74.0547818079105,21.4968591515365,0.959999978542328
78.9837226136628,21.4968591515365,0.969072163105011
79.1980243878259,21.4968591515365,0.9725501537323
79.4123261619891,21.4968591515365,0.983679533004761
79.6266279361522,21.4968591515365,1
80.6981368069679,21.4968591515365,0.986606359481812
80.9124385811311,21.4968591515365,0.981448948383331
84.5555687419045,21.4968591515365,0.990000009536743
85.1984740643939,21.4968591515365,0.981108546257019
85.4127758385571,21.4968591515365,0.960017085075378
86.0556811610465,21.4968591515365,0.973427295684814
86.2699829352096,21.4968591515365,0.981412649154663
94.6277521275721,21.4968591515365,0.975298583507538
-105.101501392476,21.2824296647547,0.990000009536743
-104.887199618313,21.2824296647547,0.970946609973907
-104.672897844149,21.2824296647547,0.993512570858002
-103.815690747497,21.2824296647547,0.980000019073486
-103.601388973334,21.2824296647547,0.965689420700073
-99.3153534900709,21.2824296647547,0.959999978542328
-99.1010517159078,21.2824296647547,0.976193487644196
-98.6724481675815,21.2824296647547,0.987091660499573
-98.4581463934183,21.2824296647547,0.985182762145996
-98.2438446192552,21.2824296647547,0.970000028610229
74.2690835820737,21.2824296647547,0.959999978542328
75.3405924528894,21.2824296647547,0.958333313465118
84.3412669677413,21.2824296647547,0.959773480892181
84.7698705160676,21.2824296647547,0.985400974750519
84.9841722902308,21.2824296647547,0.977915227413177
85.1984740643939,21.2824296647547,0.980299234390259
85.4127758385571,21.2824296647547,0.989898979663849
86.0556811610465,21.2824296647547,0.977834045886993
94.413450353409,21.2824296647547,0.959999978542328
94.8420539017353,21.2824296647547,0.959999978542328
-105.315803166639,21.0680001779729,0.990246713161469
-105.101501392476,21.0680001779729,0.994481146335602
-104.887199618313,21.0680001779729,0.983090460300446
-104.672897844149,21.0680001779729,0.97631561756134
-104.458596069986,21.0680001779729,0.982715010643005
-104.02999252166,21.0680001779729,0.990839123725891
-103.815690747497,21.0680001779729,0.980000019073486
-101.244069457539,21.0680001779729,0.970000028610229
-99.1010517159078,21.0680001779729,0.961954414844513
-98.8867499417446,21.0680001779729,0.974098443984985
-98.6724481675815,21.0680001779729,0.962300777435303
-98.4581463934183,21.0680001779729,0.977968275547028
-98.0295428450921,21.0680001779729,0.970000028610229
84.1269651935782,21.0680001779729,0.966729283332825
84.3412669677413,21.0680001779729,0.968455910682678
84.5555687419045,21.0680001779729,0.973693549633026
